,Date,Open,High,Low,Close
445,2014-09-17,1.4246400000000001,1.43792,1.42392,1.43561
446,2014-09-18,1.43556,1.44008,1.43323,1.4369100000000001
447,2014-09-19,1.4368699999999999,1.4436200000000001,1.42983,1.43677
448,2014-09-22,1.43526,1.45061,1.4350800000000001,1.4478
449,2014-09-23,1.44783,1.45543,1.4399600000000001,1.4527999999999999
450,2014-09-24,1.4527700000000001,1.45319,1.43762,1.4380899999999999
451,2014-09-25,1.4380899999999999,1.45217,1.43773,1.45068
452,2014-09-26,1.45065,1.45599,1.4452099999999999,1.44685
453,2014-09-29,1.44797,1.4582600000000001,1.44699,1.45465
454,2014-09-30,1.45471,1.45847,1.44116,1.44366
455,2014-10-01,1.44368,1.45581,1.44282,1.4442300000000001
456,2014-10-02,1.4441899999999999,1.44597,1.43433,1.43872
457,2014-10-03,1.4387400000000001,1.44639,1.43558,1.44228
458,2014-10-06,1.44115,1.44547,1.4350100000000001,1.44354
459,2014-10-07,1.44343,1.4454,1.43114,1.43644
460,2014-10-08,1.43644,1.4497499999999999,1.43478,1.43984
461,2014-10-09,1.43968,1.44678,1.4344000000000001,1.44447
462,2014-10-10,1.44444,1.45443,1.44433,1.45276
463,2014-10-13,1.45289,1.4611,1.44429,1.45323
464,2014-10-14,1.45309,1.4558200000000001,1.44397,1.45222
465,2014-10-15,1.45222,1.46607,1.44557,1.4534099999999999
466,2014-10-16,1.45337,1.47032,1.45285,1.46218
467,2014-10-17,1.46214,1.46508,1.45468,1.45786
468,2014-10-20,1.45444,1.4592800000000001,1.4512399999999999,1.45674
469,2014-10-21,1.45669,1.45984,1.4420600000000001,1.44791
470,2014-10-22,1.44784,1.45309,1.43605,1.44046
471,2014-10-23,1.44031,1.44537,1.43754,1.44289
472,2014-10-24,1.44289,1.45113,1.43683,1.43955
473,2014-10-27,1.43943,1.44469,1.4380899999999999,1.44231
474,2014-10-28,1.44246,1.44341,1.43552,1.43822
475,2014-10-29,1.43817,1.43956,1.4313799999999999,1.4368699999999999
476,2014-10-30,1.4368699999999999,1.441,1.42495,1.42658
477,2014-10-31,1.4266,1.4312,1.42201,1.42321
478,2014-11-03,1.42721,1.4387699999999999,1.42696,1.43738
479,2014-11-04,1.43738,1.44471,1.43066,1.4354
480,2014-11-05,1.43526,1.45611,1.4325700000000001,1.45257
481,2014-11-06,1.45257,1.45911,1.44281,1.4454
482,2014-11-07,1.44539,1.44845,1.43726,1.44226
483,2014-11-10,1.4417200000000001,1.44296,1.43747,1.44018
484,2014-11-11,1.4403000000000001,1.44385,1.43299,1.43586
485,2014-11-12,1.43583,1.43785,1.4246400000000001,1.42637
486,2014-11-13,1.4263,1.43367,1.42241,1.43048
487,2014-11-14,1.43048,1.4344700000000001,1.42861,1.4316900000000001
488,2014-11-17,1.4262299999999999,1.43445,1.42606,1.42924
489,2014-11-18,1.4292799999999999,1.4412,1.42817,1.43722
490,2014-11-19,1.43726,1.45879,1.43664,1.45632
491,2014-11-20,1.4562599999999999,1.46307,1.45229,1.45471
492,2014-11-21,1.4549699999999999,1.45535,1.42444,1.42915
493,2014-11-24,1.42356,1.44483,1.42346,1.44345
494,2014-11-25,1.44346,1.46396,1.44254,1.46182
495,2014-11-26,1.46182,1.47007,1.4556499999999999,1.46246
496,2014-11-27,1.46241,1.46585,1.45227,1.4588999999999999
497,2014-11-28,1.4588999999999999,1.46811,1.45633,1.46248
498,2014-12-01,1.47061,1.47764,1.46426,1.4681899999999999
499,2014-12-02,1.4681899999999999,1.47333,1.45893,1.46596
500,2014-12-03,1.46597,1.4761600000000001,1.46029,1.46438
501,2014-12-04,1.46417,1.483,1.4611399999999999,1.47597
502,2014-12-05,1.47564,1.47881,1.47353,1.47508
503,2014-12-08,1.47925,1.48593,1.4748700000000001,1.48464
504,2014-12-09,1.48455,1.49712,1.4832,1.4917500000000001
505,2014-12-10,1.49182,1.50137,1.48369,1.49618
506,2014-12-11,1.4962,1.51212,1.49068,1.49987
507,2014-12-12,1.5002499999999999,1.5143900000000001,1.4966,1.51016
508,2014-12-15,1.5121,1.51878,1.50252,1.51373
509,2014-12-16,1.51362,1.52416,1.51014,1.52193
510,2014-12-17,1.52196,1.53301,1.51196,1.5189599999999999
511,2014-12-18,1.51885,1.51971,1.49766,1.50404
512,2014-12-19,1.504,1.50717,1.49899,1.50054
513,2014-12-22,1.49994,1.50697,1.49824,1.5029
514,2014-12-23,1.50272,1.51208,1.49978,1.5012400000000001
515,2014-12-24,1.50126,1.5058500000000001,1.49871,1.50312
516,2014-12-26,1.5031400000000001,1.50363,1.49687,1.49879
517,2014-12-29,1.4977800000000001,1.50148,1.49199,1.49376
518,2014-12-30,1.4938,1.49556,1.48334,1.48455
519,2014-12-31,1.48455,1.4867,1.47661,1.47938
520,2015-01-02,1.4805,1.48551,1.47798,1.48278
521,2015-01-05,1.47891,1.48606,1.46798,1.47591
522,2015-01-06,1.47547,1.47626,1.46058,1.47025
523,2015-01-07,1.47032,1.47313,1.4638499999999999,1.46529
524,2015-01-08,1.46522,1.46615,1.45024,1.45117
525,2015-01-09,1.45119,1.4557,1.43961,1.4430100000000001
526,2015-01-12,1.44163,1.4534099999999999,1.43637,1.45044
527,2015-01-13,1.45044,1.45464,1.4408699999999999,1.44136
528,2015-01-14,1.44133,1.46105,1.43819,1.4461
529,2015-01-15,1.4461,1.44852,1.4067,1.41425
530,2015-01-16,1.41477,1.42002,1.40034,1.40483
531,2015-01-19,1.4052,1.4165,1.40265,1.41307
532,2015-01-20,1.41304,1.41885,1.40866,1.41307
533,2015-01-21,1.41308,1.43598,1.40652,1.43543
534,2015-01-22,1.43552,1.44061,1.40541,1.4157600000000001
535,2015-01-23,1.4157199999999999,1.42429,1.39633,1.41533
536,2015-01-26,1.4138600000000001,1.42574,1.41064,1.41783
537,2015-01-27,1.41766,1.43547,1.41461,1.4335
538,2015-01-28,1.43349,1.4365700000000001,1.41631,1.43057
539,2015-01-29,1.43058,1.46315,1.427,1.45818
540,2015-01-30,1.45816,1.46684,1.4476200000000001,1.45099
541,2015-02-02,1.45762,1.4588700000000001,1.44797,1.45308
542,2015-02-03,1.45301,1.4893399999999999,1.4485700000000001,1.47268
543,2015-02-04,1.47271,1.47724,1.45912,1.46292
544,2015-02-05,1.4629699999999999,1.4724,1.45455,1.47142
545,2015-02-06,1.47142,1.47263,1.44737,1.45
546,2015-02-09,1.45527,1.46071,1.44207,1.45111
547,2015-02-10,1.45112,1.45912,1.4457,1.45657
548,2015-02-11,1.45666,1.46977,1.45328,1.4675799999999999
549,2015-02-12,1.46759,1.4804300000000001,1.46367,1.47378
550,2015-02-13,1.47373,1.47812,1.4657200000000001,1.46635
551,2015-02-16,1.46487,1.4685000000000001,1.45796,1.4603
552,2015-02-17,1.4603,1.4637,1.45299,1.45909
553,2015-02-18,1.45909,1.46121,1.45448,1.4589400000000001
554,2015-02-19,1.45888,1.47275,1.45618,1.45849
555,2015-02-20,1.4585,1.45915,1.43846,1.44994
556,2015-02-23,1.45145,1.45621,1.44931,1.4524
557,2015-02-24,1.45243,1.46126,1.44628,1.44764
558,2015-02-25,1.4477,1.44956,1.43612,1.44028
559,2015-02-26,1.44027,1.45004,1.43141,1.43533
560,2015-02-27,1.43529,1.44021,1.43127,1.43286
561,2015-03-02,1.4307,1.44414,1.43065,1.43978
562,2015-03-03,1.43977,1.4420899999999999,1.427,1.42942
563,2015-03-04,1.42923,1.43371,1.41451,1.41669
564,2015-03-05,1.41668,1.4245700000000001,1.41103,1.41682
565,2015-03-06,1.41675,1.41785,1.39447,1.40482
566,2015-03-08,1.40461,1.40523,1.40341,1.40419
567,2015-03-09,1.40419,1.4102700000000001,1.40326,1.4081000000000001
568,2015-03-10,1.40811,1.4139300000000001,1.3995,1.40032
569,2015-03-11,1.40035,1.4071799999999999,1.38638,1.38883
570,2015-03-12,1.38884,1.38931,1.37485,1.37897
571,2015-03-13,1.37899,1.38547,1.37276,1.37398
572,2015-03-15,1.37374,1.37555,1.37276,1.37459
573,2015-03-16,1.37456,1.3849,1.3734600000000001,1.38238
574,2015-03-17,1.38235,1.39484,1.38093,1.39007
575,2015-03-18,1.39007,1.40674,1.38411,1.39822
576,2015-03-19,1.39825,1.39981,1.38639,1.39311
577,2015-03-20,1.39311,1.40089,1.38795,1.39019
578,2015-03-22,1.39276,1.3946100000000001,1.39093,1.39298
579,2015-03-23,1.39291,1.39618,1.38178,1.38925
580,2015-03-24,1.38923,1.39516,1.38341,1.3860999999999999
581,2015-03-25,1.3860999999999999,1.39978,1.38568,1.39783
582,2015-03-26,1.39783,1.40685,1.38737,1.38862
583,2015-03-27,1.38862,1.40999,1.38692,1.40514
584,2015-03-30,1.40702,1.41792,1.40355,1.41496
585,2015-03-31,1.41494,1.41792,1.40416,1.4105699999999999
586,2015-04-01,1.4105699999999999,1.41767,1.40567,1.41593
587,2015-04-02,1.41602,1.43915,1.41493,1.43269
588,2015-04-03,1.43269,1.43872,1.42059,1.43733
589,2015-04-06,1.43909,1.44434,1.43485,1.43772
590,2015-04-07,1.43769,1.4432,1.41246,1.41647
591,2015-04-08,1.41648,1.41769,1.40058,1.40248
592,2015-04-09,1.40266,1.4049800000000001,1.38306,1.38534
593,2015-04-10,1.38534,1.3881299999999999,1.3783400000000001,1.38018
594,2015-04-13,1.37976,1.39863,1.37947,1.39206
595,2015-04-14,1.39207,1.40183,1.38728,1.3968099999999999
596,2015-04-15,1.3969,1.40156,1.3879299999999999,1.39056
597,2015-04-16,1.3906100000000001,1.39318,1.37032,1.37882
598,2015-04-17,1.37882,1.39028,1.37839,1.3875199999999999
599,2015-04-20,1.38165,1.39399,1.37769,1.3897599999999999
600,2015-04-21,1.3897599999999999,1.39605,1.38082,1.39188
601,2015-04-22,1.39188,1.39254,1.37774,1.3823400000000001
602,2015-04-23,1.3823699999999999,1.39492,1.37934,1.39127
603,2015-04-24,1.39119,1.39755,1.38523,1.3894199999999999
604,2015-04-27,1.38864,1.39168,1.38137,1.38565
605,2015-04-28,1.38563,1.38708,1.36775,1.36818
606,2015-04-29,1.36818,1.38958,1.3672,1.38936
607,2015-04-30,1.38936,1.42303,1.38579,1.41952
608,2015-05-01,1.41952,1.43534,1.41662,1.42646
609,2015-05-04,1.42776,1.43449,1.41891,1.42178
610,2015-05-05,1.42169,1.42849,1.40545,1.40795
611,2015-05-06,1.40792,1.42585,1.40197,1.42317
612,2015-05-07,1.42317,1.43503,1.4157199999999999,1.42452
613,2015-05-08,1.42452,1.4295499999999999,1.41243,1.41243
614,2015-05-11,1.41116,1.41584,1.40777,1.41349
615,2015-05-12,1.41345,1.4169399999999999,1.40241,1.40537
616,2015-05-13,1.40537,1.41252,1.39416,1.3993
617,2015-05-14,1.39929,1.41407,1.39103,1.41134
618,2015-05-15,1.41129,1.4255,1.40922,1.4237199999999999
619,2015-05-18,1.42263,1.42757,1.41524,1.41536
620,2015-05-19,1.4151500000000001,1.42035,1.3992,1.4084699999999999
621,2015-05-20,1.40845,1.41134,1.4012,1.40833
622,2015-05-21,1.40808,1.41651,1.40405,1.40695
623,2015-05-22,1.40692,1.41953,1.40482,1.40531
624,2015-05-25,1.4056899999999999,1.40762,1.39987,1.40242
625,2015-05-26,1.40235,1.40906,1.39482,1.40516
626,2015-05-27,1.40516,1.41296,1.40271,1.40995
627,2015-05-28,1.40987,1.4317,1.40619,1.43091
628,2015-05-29,1.43068,1.43773,1.42747,1.43738
629,2015-06-01,1.43702,1.43834,1.42389,1.43613
630,2015-06-02,1.43608,1.44463,1.42023,1.43438
631,2015-06-03,1.43438,1.44838,1.42667,1.4475
632,2015-06-04,1.44746,1.47111,1.44693,1.46129
633,2015-06-05,1.46071,1.46794,1.44971,1.45939
634,2015-06-08,1.45466,1.46986,1.45204,1.46535
635,2015-06-09,1.4650400000000001,1.4751400000000001,1.45876,1.46657
636,2015-06-10,1.46631,1.4768,1.45403,1.45898
637,2015-06-11,1.45831,1.47025,1.4500600000000001,1.45135
638,2015-06-12,1.45116,1.45949,1.44875,1.45642
639,2015-06-15,1.44551,1.45782,1.4425,1.45261
640,2015-06-16,1.45264,1.46258,1.44467,1.45056
641,2015-06-17,1.45049,1.46993,1.4492,1.4626000000000001
642,2015-06-18,1.46248,1.47353,1.45207,1.45581
643,2015-06-19,1.45602,1.4639199999999999,1.45492,1.45947
644,2015-06-22,1.46439,1.47306,1.45614,1.46709
645,2015-06-23,1.46709,1.46912,1.44189,1.44308
646,2015-06-24,1.44296,1.45522,1.4402300000000001,1.45376
647,2015-06-25,1.4538,1.45484,1.4405000000000001,1.4475500000000001
648,2015-06-26,1.44759,1.46422,1.44665,1.45875
649,2015-06-29,1.44171,1.46433,1.43152,1.46273
650,2015-06-30,1.46289,1.46373,1.44367,1.44543
651,2015-07-01,1.44555,1.44922,1.43864,1.4454500000000001
652,2015-07-02,1.4454500000000001,1.45918,1.44269,1.45164
653,2015-07-03,1.4516499999999999,1.47915,1.44987,1.47711
654,2015-07-06,1.4681600000000001,1.47864,1.46645,1.47382
655,2015-07-07,1.47382,1.48099,1.47064,1.4773100000000001
656,2015-07-08,1.47732,1.49464,1.47515,1.49047
657,2015-07-09,1.49065,1.49672,1.47788,1.4813
658,2015-07-10,1.4807000000000001,1.50692,1.47967,1.49766
659,2015-07-13,1.49553,1.5015,1.48391,1.48548
660,2015-07-14,1.48546,1.48793,1.47603,1.4767299999999999
661,2015-07-15,1.47668,1.4905599999999999,1.46903,1.48296
662,2015-07-16,1.48299,1.4861900000000001,1.46444,1.4680900000000001
663,2015-07-17,1.46806,1.4739200000000001,1.46627,1.46815
664,2015-07-20,1.46615,1.47653,1.46615,1.46802
665,2015-07-21,1.46802,1.47535,1.46563,1.47325
666,2015-07-22,1.47329,1.4821900000000001,1.47222,1.48047
667,2015-07-23,1.48041,1.4947300000000001,1.47635,1.49305
668,2015-07-24,1.49305,1.51022,1.49214,1.50664
669,2015-07-27,1.5097399999999999,1.52649,1.50607,1.52461
670,2015-07-28,1.52522,1.5275400000000001,1.50535,1.50661
671,2015-07-29,1.50668,1.5142099999999998,1.5045600000000001,1.5048
672,2015-07-30,1.50482,1.50862,1.49596,1.49868
673,2015-07-31,1.49871,1.51776,1.4972699999999999,1.50328
674,2015-08-03,1.49847,1.5091,1.49838,1.50279
675,2015-08-04,1.50266,1.50651,1.47384,1.47409
676,2015-08-05,1.47409,1.4832,1.47267,1.48218
677,2015-08-06,1.48218,1.49151,1.4752,1.48645
678,2015-08-07,1.48651,1.4880900000000001,1.47542,1.47725
679,2015-08-10,1.47809,1.4895800000000001,1.47775,1.48601
680,2015-08-11,1.486,1.5180099999999999,1.4825599999999999,1.5112299999999999
681,2015-08-12,1.5112100000000002,1.52993,1.5070700000000001,1.51133
682,2015-08-13,1.5114800000000002,1.52061,1.50502,1.5142099999999998
683,2015-08-14,1.51353,1.51531,1.50465,1.5049299999999999
684,2015-08-17,1.5057800000000001,1.51058,1.4990700000000001,1.5021
685,2015-08-18,1.50214,1.5107300000000001,1.49955,1.50098
686,2015-08-19,1.5002,1.51366,1.5001600000000002,1.5126300000000001
687,2015-08-20,1.5126300000000001,1.5319,1.51011,1.53142
688,2015-08-21,1.53139,1.55742,1.52979,1.55668
689,2015-08-24,1.55734,1.65827,1.55593,1.62286
690,2015-08-25,1.62286,1.6250499999999999,1.5820699999999999,1.61414
691,2015-08-26,1.61436,1.62825,1.5856400000000002,1.5875599999999999
692,2015-08-27,1.5875599999999999,1.59968,1.56396,1.56856
693,2015-08-28,1.5684900000000002,1.5808,1.55871,1.5593599999999999
694,2015-08-31,1.5614400000000002,1.5832600000000001,1.55978,1.57559
695,2015-09-01,1.57555,1.6129799999999999,1.57395,1.61139
696,2015-09-02,1.61189,1.61507,1.59307,1.59458
697,2015-09-03,1.5946500000000001,1.60622,1.57435,1.5846900000000002
698,2015-09-04,1.5847099999999998,1.61429,1.58341,1.61276
699,2015-09-07,1.61009,1.6137700000000001,1.6038999999999999,1.61252
700,2015-09-08,1.6127099999999999,1.61419,1.58742,1.59605
701,2015-09-09,1.5960299999999998,1.5989900000000001,1.57769,1.59572
702,2015-09-10,1.5962,1.61746,1.57754,1.5947200000000001
703,2015-09-11,1.59474,1.60526,1.5908799999999998,1.5979999999999999
704,2015-09-14,1.5996000000000001,1.60652,1.57833,1.5851199999999999
705,2015-09-15,1.58515,1.5918299999999999,1.57602,1.57762
706,2015-09-16,1.57761,1.58301,1.5660500000000002,1.56793
707,2015-09-17,1.56798,1.59595,1.56633,1.59297
708,2015-09-18,1.59276,1.5949,1.5664,1.57222
709,2015-09-21,1.5699,1.5809199999999999,1.56704,1.5683500000000001
710,2015-09-22,1.5683500000000001,1.5778699999999999,1.5599699999999999,1.5681500000000002
711,2015-09-23,1.56793,1.60195,1.5677699999999999,1.59665
712,2015-09-24,1.59663,1.61883,1.5899299999999998,1.59729
713,2015-09-25,1.59733,1.6060400000000001,1.5834000000000001,1.5932
714,2015-09-28,1.59083,1.60914,1.58684,1.6084800000000001
715,2015-09-29,1.6084399999999999,1.62488,1.59796,1.60955
716,2015-09-30,1.60955,1.61073,1.58681,1.59185
717,2015-10-01,1.59185,1.59618,1.57395,1.59181
718,2015-10-02,1.59195,1.61449,1.5834000000000001,1.5897299999999999
719,2015-10-05,1.5892,1.59331,1.5743800000000001,1.57881
720,2015-10-06,1.5789,1.5830899999999999,1.56653,1.57248
721,2015-10-07,1.57267,1.57585,1.5514000000000001,1.5584500000000001
722,2015-10-08,1.5586799999999998,1.57599,1.5510199999999998,1.5528499999999998
723,2015-10-09,1.5527199999999999,1.5564900000000002,1.5451899999999998,1.54809
724,2015-10-12,1.55191,1.55545,1.5396800000000002,1.54226
725,2015-10-13,1.54224,1.5706,1.54196,1.57022
726,2015-10-14,1.57024,1.58201,1.56708,1.57098
727,2015-10-15,1.57097,1.5722399999999999,1.54928,1.5533000000000001
728,2015-10-16,1.55206,1.56742,1.54921,1.56094
729,2015-10-19,1.56337,1.5705900000000002,1.5501200000000002,1.56197
730,2015-10-20,1.56222,1.56561,1.55411,1.56215
731,2015-10-21,1.56223,1.57701,1.5607799999999998,1.5717400000000001
732,2015-10-22,1.57176,1.57914,1.53865,1.54035
733,2015-10-23,1.5404,1.5419,1.51881,1.52564
734,2015-10-25,1.5229300000000001,1.5266199999999999,1.5229300000000001,1.52609
735,2015-10-26,1.52617,1.5274100000000002,1.5164499999999999,1.5254699999999999
736,2015-10-27,1.5253999999999999,1.5375999999999999,1.52155,1.53384
737,2015-10-28,1.53384,1.5552000000000001,1.53223,1.53833
738,2015-10-29,1.5383900000000001,1.5527,1.53513,1.55144
739,2015-10-30,1.55142,1.5575,1.54019,1.5411000000000001
740,2015-11-02,1.5497,1.55029,1.53998,1.54098
741,2015-11-03,1.5410300000000001,1.54565,1.52164,1.52508
742,2015-11-04,1.52515,1.52705,1.51468,1.51939
743,2015-11-05,1.5194800000000002,1.5261,1.51623,1.5231
744,2015-11-06,1.52315,1.52853,1.51038,1.52502
745,2015-11-09,1.52618,1.5286499999999998,1.52142,1.52501
746,2015-11-10,1.5251700000000001,1.5270899999999998,1.51737,1.52473
747,2015-11-11,1.5247899999999999,1.526,1.51719,1.5208
748,2015-11-12,1.52085,1.5232700000000001,1.49838,1.51685
749,2015-11-13,1.51694,1.51745,1.50407,1.51031
750,2015-11-16,1.50702,1.51362,1.50393,1.50561
751,2015-11-17,1.50543,1.5078399999999998,1.49325,1.49587
752,2015-11-18,1.49621,1.50399,1.49532,1.4987599999999999
753,2015-11-19,1.49879,1.50049,1.48742,1.49151
754,2015-11-20,1.49155,1.49323,1.46976,1.47047
755,2015-11-23,1.4706000000000001,1.48267,1.47045,1.4782899999999999
756,2015-11-24,1.47838,1.48308,1.46579,1.46638
757,2015-11-25,1.4662,1.46966,1.45803,1.46449
758,2015-11-26,1.4645000000000001,1.47165,1.46241,1.4678499999999999
759,2015-11-27,1.46781,1.47579,1.46564,1.47169
760,2015-11-30,1.4717799999999999,1.47547,1.45621,1.46119
761,2015-12-01,1.46126,1.46284,1.44904,1.45135
762,2015-12-02,1.4515500000000001,1.45484,1.4412099999999999,1.45197
763,2015-12-03,1.45166,1.49648,1.43469,1.48972
764,2015-12-04,1.4898,1.49589,1.47641,1.4813
765,2015-12-07,1.4803899999999999,1.49448,1.47894,1.49073
766,2015-12-08,1.4904,1.5154,1.49006,1.5090400000000002
767,2015-12-09,1.50921,1.53027,1.5045,1.52442
768,2015-12-10,1.5245199999999999,1.52552,1.49527,1.50223
769,2015-12-11,1.50223,1.53413,1.50214,1.5291000000000001
770,2015-12-14,1.5236100000000001,1.53334,1.51553,1.51678
771,2015-12-15,1.51678,1.5276,1.51159,1.5189599999999999
772,2015-12-16,1.51911,1.5230700000000001,1.50758,1.50821
773,2015-12-17,1.5082900000000001,1.52701,1.50305,1.51824
774,2015-12-18,1.5182799999999999,1.52356,1.50568,1.51417
775,2015-12-21,1.51274,1.5253299999999999,1.51193,1.51769
776,2015-12-22,1.51786,1.51922,1.50552,1.51363
777,2015-12-23,1.51369,1.51532,1.50444,1.5076100000000001
778,2015-12-24,1.5076100000000001,1.50922,1.50272,1.50583
779,2015-12-28,1.5033400000000001,1.51396,1.50292,1.51262
780,2015-12-29,1.5126300000000001,1.51366,1.49444,1.49633
781,2015-12-30,1.49647,1.50195,1.49493,1.49996
782,2015-12-31,1.5,1.50267,1.48614,1.48976
783,2016-01-04,1.49105,1.5180099999999999,1.48691,1.50596
784,2016-01-05,1.50589,1.50921,1.49712,1.50049
785,2016-01-06,1.50058,1.52943,1.49809,1.52406
786,2016-01-07,1.52409,1.56331,1.5208,1.55878
787,2016-01-08,1.5588,1.57202,1.53626,1.5709
788,2016-01-11,1.5655299999999999,1.58271,1.54491,1.55166
789,2016-01-12,1.5516299999999998,1.57016,1.54423,1.5540699999999998
790,2016-01-13,1.55413,1.5659999999999998,1.5339,1.5631300000000001
791,2016-01-14,1.56319,1.58222,1.5518,1.55524
792,2016-01-15,1.55526,1.6074899999999999,1.5501800000000001,1.58982
793,2016-01-18,1.59619,1.59672,1.57161,1.5859100000000002
794,2016-01-19,1.58585,1.59413,1.56111,1.5784500000000001
795,2016-01-20,1.57863,1.6051600000000001,1.5706799999999999,1.57602
796,2016-01-21,1.57602,1.58793,1.54491,1.5529199999999999
797,2016-01-22,1.5530599999999999,1.5545,1.53388,1.5401500000000001
798,2016-01-25,1.53952,1.56154,1.53718,1.55959
799,2016-01-26,1.55939,1.57037,1.5439,1.5514000000000001
800,2016-01-27,1.5514000000000001,1.55867,1.5346199999999999,1.54983
801,2016-01-28,1.54997,1.55602,1.5303900000000001,1.54396
802,2016-01-29,1.5436,1.54644,1.52485,1.52858
803,2016-02-01,1.52826,1.54403,1.5281799999999999,1.5298500000000002
804,2016-02-02,1.5297399999999999,1.55351,1.52875,1.55061
805,2016-02-03,1.5506199999999999,1.56421,1.5419800000000001,1.5485600000000002
806,2016-02-04,1.54877,1.55856,1.54162,1.55584
807,2016-02-05,1.55586,1.5788,1.55286,1.5776599999999998
808,2016-02-08,1.57465,1.5837599999999998,1.5646499999999999,1.57873
809,2016-02-09,1.57892,1.6147200000000002,1.57884,1.59681
810,2016-02-10,1.59702,1.60591,1.56867,1.5908799999999998
811,2016-02-11,1.591,1.6250200000000001,1.5791,1.59253
812,2016-02-12,1.59253,1.59625,1.5799400000000001,1.58337
813,2016-02-15,1.57988,1.58338,1.55742,1.56213
814,2016-02-16,1.56213,1.57492,1.5538699999999999,1.56683
815,2016-02-17,1.56683,1.5771199999999999,1.54776,1.54841
816,2016-02-18,1.54852,1.56129,1.5471,1.5514700000000001
817,2016-02-19,1.55146,1.56921,1.54974,1.55636
818,2016-02-22,1.55183,1.5582799999999999,1.52013,1.52566
819,2016-02-23,1.52566,1.5309599999999999,1.51581,1.52952
820,2016-02-24,1.52952,1.54033,1.52579,1.52986
821,2016-02-25,1.52979,1.5398399999999999,1.52199,1.52211
822,2016-02-26,1.52213,1.53477,1.5171999999999999,1.53288
823,2016-02-29,1.53185,1.5382099999999999,1.51741,1.52211
824,2016-03-01,1.52216,1.5307300000000001,1.51048,1.5141
825,2016-03-02,1.5145499999999998,1.5178099999999999,1.4880900000000001,1.48944
826,2016-03-03,1.48952,1.49241,1.48155,1.48987
827,2016-03-04,1.48998,1.49227,1.4737,1.47993
828,2016-03-07,1.48324,1.48526,1.46979,1.47435
829,2016-03-08,1.47435,1.48911,1.47321,1.47973
830,2016-03-09,1.47981,1.48268,1.45939,1.4689999999999999
831,2016-03-10,1.46899,1.50849,1.44647,1.49915
832,2016-03-11,1.49902,1.5022799999999998,1.47205,1.47413
833,2016-03-14,1.4755099999999999,1.48199,1.46975,1.4783
834,2016-03-15,1.47832,1.49206,1.4740199999999999,1.4882900000000001
835,2016-03-16,1.48822,1.49393,1.47969,1.48236
836,2016-03-17,1.48241,1.48818,1.47105,1.48103
837,2016-03-18,1.48101,1.48469,1.4748999999999999,1.48246
838,2016-03-21,1.4828299999999999,1.48971,1.4743,1.4823
839,2016-03-22,1.48227,1.48506,1.46956,1.47237
840,2016-03-23,1.4724300000000001,1.48684,1.46615,1.48365
841,2016-03-24,1.48366,1.49245,1.48255,1.48513
842,2016-03-25,1.48513,1.48847,1.48118,1.48692
843,2016-03-28,1.48451,1.48843,1.47989,1.48353
844,2016-03-29,1.48373,1.49047,1.47584,1.4788299999999999
845,2016-03-30,1.47896,1.48322,1.47137,1.47739
846,2016-03-31,1.4773399999999999,1.48664,1.47686,1.48553
847,2016-04-01,1.48562,1.49729,1.4779,1.4827
848,2016-04-04,1.4850400000000001,1.4988000000000001,1.48328,1.49642
849,2016-04-05,1.49581,1.5156399999999999,1.4920900000000001,1.50847
850,2016-04-06,1.50848,1.51057,1.49736,1.49899
851,2016-04-07,1.49905,1.52005,1.49498,1.51544
852,2016-04-08,1.5151400000000002,1.51639,1.50256,1.50792
853,2016-04-11,1.51097,1.5158399999999999,1.49885,1.50065
854,2016-04-12,1.50014,1.50427,1.48076,1.48111
855,2016-04-13,1.4809,1.48465,1.47207,1.47261
856,2016-04-14,1.47249,1.47747,1.45864,1.46322
857,2016-04-15,1.46311,1.47008,1.45599,1.46025
858,2016-04-18,1.47495,1.48022,1.4583,1.45904
859,2016-04-19,1.45904,1.46027,1.4522599999999999,1.45319
860,2016-04-20,1.45319,1.46215,1.4464299999999999,1.44868
861,2016-04-21,1.44827,1.4598200000000001,1.4433099999999999,1.45831
862,2016-04-22,1.45822,1.4593,1.4510100000000001,1.45512
863,2016-04-25,1.45662,1.46214,1.4548,1.45996
864,2016-04-26,1.4595099999999999,1.46353,1.45542,1.45734
865,2016-04-27,1.4568400000000001,1.49497,1.45583,1.49007
866,2016-04-28,1.48827,1.49418,1.48038,1.4880900000000001
867,2016-04-29,1.48759,1.5076399999999999,1.48567,1.50413
868,2016-05-02,1.5079099999999999,1.51278,1.50096,1.5036
869,2016-05-03,1.50379,1.53874,1.49344,1.5356100000000001
870,2016-05-04,1.53572,1.54216,1.52957,1.53948
871,2016-05-05,1.53937,1.5409000000000002,1.52188,1.5273400000000001
872,2016-05-06,1.5273400000000001,1.5565,1.52446,1.54741
873,2016-05-09,1.5484200000000001,1.55914,1.54322,1.55545
874,2016-05-10,1.55558,1.55907,1.5424799999999999,1.5436299999999998
875,2016-05-11,1.54389,1.55316,1.53945,1.54898
876,2016-05-12,1.5489000000000002,1.55987,1.54726,1.55284
877,2016-05-13,1.55284,1.56026,1.5514700000000001,1.5553
878,2016-05-16,1.55903,1.55992,1.5501,1.55268
879,2016-05-17,1.5527,1.55427,1.5366,1.54401
880,2016-05-18,1.54412,1.5551599999999999,1.54249,1.55103
881,2016-05-19,1.55112,1.5585200000000001,1.54918,1.54981
