,Date,Open,High,Low,Close
78,2013-04-19,1.55049,1.55498,1.53972,1.54922
79,2013-04-22,1.55579,1.55594,1.54305,1.55011
80,2013-04-23,1.5501200000000002,1.5601699999999998,1.5419399999999999,1.5471
81,2013-04-24,1.54789,1.54791,1.5300799999999999,1.5345900000000001
82,2013-04-25,1.53457,1.53731,1.5226899999999999,1.52977
83,2013-04-26,1.5298699999999998,1.537,1.52459,1.53582
84,2013-04-29,1.53738,1.53868,1.52622,1.5281799999999999
85,2013-04-30,1.52824,1.53769,1.52412,1.53648
86,2013-05-01,1.53644,1.55521,1.53307,1.54979
87,2013-05-02,1.54976,1.55666,1.53478,1.53695
88,2013-05-03,1.537,1.54468,1.52996,1.5358800000000001
89,2013-05-06,1.5365799999999998,1.54155,1.53273,1.5348199999999999
90,2013-05-07,1.53484,1.5541399999999999,1.53359,1.54549
91,2013-05-08,1.54548,1.5707200000000001,1.54371,1.56461
92,2013-05-09,1.5646200000000001,1.5662,1.5489199999999999,1.5531000000000001
93,2013-05-10,1.55311,1.56845,1.54775,1.56331
94,2013-05-13,1.56468,1.57548,1.5590199999999999,1.57187
95,2013-05-14,1.57186,1.58047,1.56506,1.5751300000000001
96,2013-05-15,1.57511,1.57612,1.5590199999999999,1.56386
97,2013-05-16,1.56389,1.5813000000000001,1.55686,1.57851
98,2013-05-17,1.5784799999999999,1.59151,1.57492,1.59069
99,2013-05-20,1.58647,1.58782,1.57405,1.57527
100,2013-05-21,1.57525,1.58445,1.56933,1.57926
101,2013-05-22,1.57927,1.5950199999999999,1.57783,1.59103
102,2013-05-23,1.59074,1.6032899999999999,1.5834000000000001,1.58886
103,2013-05-24,1.5889199999999999,1.60438,1.58608,1.5965099999999999
104,2013-05-27,1.59561,1.60304,1.59422,1.5996899999999998
105,2013-05-28,1.59968,1.59991,1.5869499999999999,1.58963
106,2013-05-29,1.58895,1.59813,1.58609,1.59798
107,2013-05-30,1.59799,1.6196199999999998,1.59425,1.61538
108,2013-05-31,1.6154899999999999,1.63582,1.60906,1.63452
109,2013-06-03,1.62976,1.63592,1.61152,1.61561
110,2013-06-04,1.61563,1.63837,1.6115300000000001,1.63055
111,2013-06-05,1.63057,1.65059,1.6231499999999999,1.6417899999999999
112,2013-06-06,1.64177,1.66059,1.63853,1.6495600000000001
113,2013-06-07,1.64959,1.67997,1.6484999999999999,1.67455
114,2013-06-10,1.6850800000000001,1.68602,1.6683599999999998,1.67628
115,2013-06-11,1.67626,1.71007,1.67473,1.69088
116,2013-06-12,1.69587,1.70173,1.6528800000000001,1.6680899999999999
117,2013-06-13,1.66806,1.6909100000000001,1.64725,1.65034
118,2013-06-14,1.65032,1.6592799999999999,1.63798,1.65645
119,2013-06-17,1.65667,1.6729699999999998,1.6447,1.6713900000000002
120,2013-06-18,1.6714,1.68166,1.66618,1.6751
121,2013-06-19,1.67504,1.68828,1.6621000000000001,1.6824599999999998
122,2013-06-20,1.6824400000000002,1.7105000000000001,1.68213,1.70333
123,2013-06-21,1.7035,1.70504,1.68749,1.69215
124,2013-06-24,1.69058,1.70301,1.68177,1.6912099999999999
125,2013-06-25,1.69127,1.69994,1.6839,1.6890399999999999
126,2013-06-26,1.68898,1.69367,1.65724,1.66906
127,2013-06-27,1.6692,1.67599,1.6593900000000001,1.67164
128,2013-06-28,1.67163,1.68794,1.6681,1.67931
129,2013-07-01,1.6855099999999998,1.68575,1.66666,1.66914
130,2013-07-02,1.6699199999999998,1.68064,1.6680000000000001,1.6734
131,2013-07-03,1.67339,1.68157,1.6672099999999999,1.67088
132,2013-07-04,1.6709399999999999,1.67449,1.64223,1.64778
133,2013-07-05,1.64776,1.66792,1.6403699999999999,1.66336
134,2013-07-08,1.66284,1.66368,1.64422,1.64908
135,2013-07-09,1.64912,1.65432,1.62249,1.62623
136,2013-07-10,1.6262699999999999,1.65696,1.62184,1.65473
137,2013-07-11,1.6547399999999999,1.67886,1.64316,1.66605
138,2013-07-12,1.6663999999999999,1.67987,1.65755,1.67676
139,2013-07-15,1.67927,1.68093,1.6667999999999998,1.67194
140,2013-07-16,1.67185,1.6757499999999999,1.65998,1.66661
141,2013-07-17,1.66657,1.67529,1.6556899999999999,1.65873
142,2013-07-18,1.65872,1.66754,1.6552799999999999,1.6582599999999998
143,2013-07-19,1.65822,1.66254,1.64177,1.65594
144,2013-07-22,1.66202,1.66635,1.65211,1.65431
145,2013-07-23,1.65435,1.65849,1.64675,1.65237
146,2013-07-24,1.65248,1.66779,1.64893,1.66148
147,2013-07-25,1.66144,1.6614499999999999,1.63862,1.64209
148,2013-07-26,1.64215,1.64776,1.63909,1.64092
149,2013-07-29,1.64421,1.6537,1.64006,1.64981
150,2013-07-30,1.64982,1.6641,1.64886,1.65942
151,2013-07-31,1.65944,1.67306,1.65656,1.6650399999999999
152,2013-08-01,1.66503,1.6832,1.6593200000000001,1.6728399999999999
153,2013-08-02,1.6728100000000001,1.69825,1.67024,1.69242
154,2013-08-05,1.71144,1.7149999999999999,1.69336,1.69348
155,2013-08-06,1.69345,1.6944,1.67967,1.6833
156,2013-08-07,1.68315,1.68686,1.66612,1.67228
157,2013-08-08,1.6722700000000001,1.6796799999999998,1.66387,1.6702
158,2013-08-09,1.6701899999999998,1.67511,1.6550799999999999,1.65839
159,2013-08-12,1.65705,1.66425,1.65124,1.6594
160,2013-08-13,1.6588500000000002,1.66866,1.65842,1.66415
161,2013-08-14,1.6641599999999999,1.6655799999999998,1.64718,1.65027
162,2013-08-15,1.6502599999999998,1.6549800000000001,1.63977,1.6522700000000001
163,2013-08-16,1.65219,1.6568800000000001,1.6389,1.6430500000000001
164,2013-08-19,1.6427100000000001,1.6548500000000002,1.63226,1.6515900000000001
165,2013-08-20,1.65164,1.68383,1.6509200000000002,1.68053
166,2013-08-21,1.6805400000000001,1.70285,1.6801,1.7009400000000001
167,2013-08-22,1.70099,1.70762,1.69584,1.70441
168,2013-08-23,1.70441,1.71947,1.7004000000000001,1.7135799999999999
169,2013-08-26,1.71284,1.7183199999999998,1.6986599999999998,1.70125
170,2013-08-27,1.70125,1.7221600000000001,1.69998,1.71686
171,2013-08-28,1.71686,1.7271800000000002,1.70654,1.70974
172,2013-08-29,1.70966,1.7110400000000001,1.69645,1.70321
173,2013-08-30,1.70312,1.7107299999999999,1.69588,1.70995
174,2013-09-02,1.70038,1.70509,1.68634,1.6876600000000002
175,2013-09-03,1.6876799999999998,1.69296,1.6798,1.68695
176,2013-09-04,1.68696,1.68907,1.66234,1.6695600000000002
177,2013-09-05,1.66951,1.68019,1.65961,1.66295
178,2013-09-06,1.66295,1.66365,1.63811,1.6464400000000001
179,2013-09-09,1.64368,1.65613,1.64264,1.6522999999999999
180,2013-09-10,1.65221,1.65455,1.64164,1.64354
181,2013-09-11,1.6433900000000001,1.65111,1.64173,1.6457000000000002
182,2013-09-12,1.64571,1.6459899999999998,1.6289,1.6334
183,2013-09-13,1.6334,1.63866,1.62392,1.63381
184,2013-09-16,1.6242,1.63436,1.62323,1.63097
185,2013-09-17,1.63098,1.6335199999999999,1.61843,1.62076
186,2013-09-18,1.62081,1.6260400000000002,1.61173,1.6145
187,2013-09-19,1.6145,1.62223,1.60683,1.6145100000000001
188,2013-09-20,1.61452,1.61839,1.61053,1.61565
189,2013-09-23,1.6212900000000001,1.62169,1.6091,1.61064
190,2013-09-24,1.6088,1.63231,1.6088,1.62623
191,2013-09-25,1.62592,1.64338,1.62565,1.6404999999999998
192,2013-09-26,1.64046,1.6411,1.62547,1.6263999999999998
193,2013-09-27,1.62615,1.64154,1.6216300000000001,1.63267
194,2013-09-30,1.6292200000000001,1.63495,1.6236000000000002,1.62779
195,2013-10-01,1.62598,1.6408399999999999,1.6258599999999999,1.63348
196,2013-10-02,1.63316,1.65125,1.62948,1.6296599999999999
197,2013-10-03,1.6296599999999999,1.64604,1.62778,1.6412900000000001
198,2013-10-04,1.64131,1.64476,1.62551,1.62903
199,2013-10-07,1.62962,1.64219,1.62831,1.63399
200,2013-10-08,1.63364,1.64015,1.6283699999999999,1.63615
201,2013-10-09,1.63617,1.6395499999999998,1.62298,1.6276899999999999
202,2013-10-10,1.62737,1.64033,1.62629,1.6317300000000001
203,2013-10-11,1.63175,1.63524,1.62249,1.6263800000000002
204,2013-10-14,1.6315499999999998,1.6315499999999998,1.61778,1.6217899999999998
205,2013-10-15,1.6217899999999998,1.62363,1.60663,1.61406
206,2013-10-16,1.61407,1.6148099999999999,1.60147,1.6059
207,2013-10-17,1.6059,1.61418,1.60248,1.6108099999999999
208,2013-10-18,1.61083,1.61699,1.60637,1.60739
209,2013-10-21,1.61003,1.61925,1.60785,1.61755
210,2013-10-22,1.61745,1.62133,1.6116700000000002,1.61816
211,2013-10-23,1.61817,1.6463999999999999,1.6167,1.64046
212,2013-10-24,1.64046,1.65841,1.6323400000000001,1.65129
213,2013-10-25,1.65129,1.66803,1.65,1.66612
214,2013-10-27,1.66616,1.66635,1.66541,1.6662400000000002
215,2013-10-28,1.66622,1.66684,1.65689,1.66079
216,2013-10-29,1.66079,1.67097,1.65995,1.66378
217,2013-10-30,1.66379,1.67229,1.6583,1.66139
218,2013-10-31,1.66139,1.66723,1.6412499999999999,1.64513
219,2013-11-01,1.6451,1.6466699999999999,1.6296,1.63107
220,2013-11-04,1.63259,1.63513,1.6244,1.63025
221,2013-11-05,1.63025,1.63452,1.60954,1.61012
222,2013-11-06,1.61014,1.61462,1.60484,1.61259
223,2013-11-07,1.6126,1.6183100000000001,1.59103,1.61143
224,2013-11-08,1.61144,1.62244,1.60273,1.61801
225,2013-11-11,1.61551,1.62853,1.61121,1.62375
226,2013-11-12,1.6237599999999999,1.64293,1.62164,1.63364
227,2013-11-13,1.63351,1.63846,1.62435,1.62621
228,2013-11-14,1.62626,1.6314,1.61382,1.62596
229,2013-11-15,1.62554,1.63426,1.61658,1.61699
230,2013-11-18,1.61408,1.62046,1.60526,1.61991
231,2013-11-19,1.61989,1.6255600000000001,1.61613,1.61635
232,2013-11-20,1.6162,1.63102,1.6161400000000001,1.62361
233,2013-11-21,1.62365,1.64466,1.62282,1.64226
234,2013-11-22,1.64228,1.6633200000000001,1.6341999999999999,1.65334
235,2013-11-25,1.6559300000000001,1.65669,1.64348,1.64503
236,2013-11-26,1.64507,1.6592500000000001,1.63765,1.65531
237,2013-11-27,1.65529,1.67302,1.65313,1.66525
238,2013-11-28,1.6652,1.67622,1.65942,1.67474
239,2013-11-29,1.67449,1.6839499999999998,1.66539,1.67144
240,2013-12-02,1.6647699999999999,1.66772,1.64853,1.6537199999999999
241,2013-12-03,1.65373,1.6591200000000002,1.64405,1.64752
242,2013-12-04,1.64751,1.6632,1.64751,1.65726
243,2013-12-05,1.6573600000000002,1.67174,1.65258,1.66194
244,2013-12-06,1.66195,1.67432,1.65091,1.6536
245,2013-12-09,1.6538300000000001,1.66123,1.6468699999999998,1.65784
246,2013-12-10,1.65787,1.66182,1.65131,1.65436
247,2013-12-11,1.65436,1.67951,1.65436,1.66891
248,2013-12-12,1.6688800000000001,1.67307,1.65536,1.66642
249,2013-12-13,1.66642,1.6778300000000002,1.65929,1.6614200000000001
250,2013-12-16,1.65988,1.67144,1.65823,1.66564
251,2013-12-17,1.6657,1.6683599999999998,1.66015,1.66377
252,2013-12-18,1.66378,1.67809,1.6562000000000001,1.66056
253,2013-12-19,1.66055,1.67628,1.66046,1.66709
254,2013-12-20,1.66708,1.67469,1.6595499999999999,1.6671200000000002
255,2013-12-23,1.66395,1.67212,1.66337,1.6689
256,2013-12-24,1.66892,1.67359,1.66753,1.67089
257,2013-12-26,1.67496,1.67945,1.67424,1.6753200000000001
258,2013-12-27,1.67534,1.6989800000000002,1.6750699999999998,1.68613
259,2013-12-30,1.68502,1.69212,1.67981,1.68163
260,2013-12-31,1.68163,1.68247,1.67048,1.6737600000000001
261,2014-01-02,1.67292,1.68274,1.6572200000000001,1.66952
262,2014-01-03,1.66955,1.6697899999999999,1.63629,1.64108
263,2014-01-06,1.64134,1.6484100000000002,1.63967,1.64309
264,2014-01-07,1.6431200000000001,1.64994,1.6412200000000001,1.64309
265,2014-01-08,1.6431,1.6465100000000001,1.6348,1.6415199999999999
266,2014-01-09,1.64154,1.65036,1.63954,1.64776
267,2014-01-10,1.64774,1.6572,1.64368,1.6449099999999999
268,2014-01-13,1.6486399999999999,1.6492900000000001,1.62697,1.63138
269,2014-01-14,1.63138,1.63376,1.6210900000000001,1.63129
270,2014-01-15,1.63129,1.6357300000000001,1.62594,1.63061
271,2014-01-16,1.63061,1.64141,1.6271,1.62947
272,2014-01-17,1.62947,1.64655,1.6284100000000001,1.63868
273,2014-01-20,1.63855,1.64951,1.62679,1.62679
274,2014-01-21,1.6268,1.63245,1.62347,1.62967
275,2014-01-22,1.62965,1.6339700000000001,1.62487,1.62955
276,2014-01-23,1.62955,1.65306,1.6286,1.6485699999999999
277,2014-01-24,1.64858,1.66853,1.64611,1.66428
278,2014-01-27,1.66078,1.66849,1.65389,1.6596
279,2014-01-28,1.6596,1.66292,1.6448800000000001,1.65468
280,2014-01-29,1.65468,1.6696499999999999,1.6423100000000002,1.66259
281,2014-01-30,1.66263,1.67218,1.65777,1.6592
282,2014-01-31,1.65884,1.67439,1.65662,1.66646
283,2014-02-03,1.66297,1.67402,1.65971,1.67149
284,2014-02-04,1.67145,1.67832,1.63622,1.63869
285,2014-02-05,1.63869,1.65266,1.63645,1.64682
286,2014-02-06,1.6468099999999999,1.6545299999999998,1.6357599999999999,1.64648
287,2014-02-07,1.6465,1.65456,1.6386699999999998,1.64306
288,2014-02-10,1.64214,1.6522299999999999,1.64174,1.6492900000000001
289,2014-02-11,1.6492499999999999,1.65111,1.6356000000000002,1.63875
290,2014-02-12,1.6386500000000002,1.64174,1.62503,1.63339
291,2014-02-13,1.6332499999999999,1.64277,1.63007,1.63913
292,2014-02-14,1.63913,1.6418,1.6324800000000002,1.63514
293,2014-02-17,1.63757,1.64051,1.6343,1.63713
294,2014-02-18,1.63714,1.65693,1.63388,1.6545100000000001
295,2014-02-19,1.65441,1.6616499999999998,1.6474199999999999,1.65814
296,2014-02-20,1.65818,1.66707,1.64954,1.65086
297,2014-02-21,1.65084,1.66153,1.6493600000000002,1.65819
298,2014-02-24,1.65683,1.66222,1.64638,1.64775
299,2014-02-25,1.64775,1.65298,1.64568,1.64713
300,2014-02-26,1.64717,1.65354,1.64435,1.6453799999999998
301,2014-02-27,1.64541,1.64908,1.63091,1.6376
302,2014-02-28,1.63762,1.6473900000000001,1.62747,1.64494
303,2014-03-03,1.64436,1.65103,1.6394600000000001,1.6394600000000001
304,2014-03-04,1.6394600000000001,1.64388,1.63558,1.63604
305,2014-03-05,1.6360700000000001,1.63988,1.6284800000000001,1.62965
306,2014-03-06,1.63086,1.6352,1.61917,1.63436
307,2014-03-07,1.63436,1.64178,1.6296599999999999,1.6378300000000001
308,2014-03-10,1.63678,1.64358,1.63604,1.63735
309,2014-03-11,1.63733,1.63902,1.6296,1.6355300000000002
310,2014-03-12,1.6355300000000002,1.6472099999999998,1.62987,1.63125
311,2014-03-13,1.6312799999999998,1.63293,1.61903,1.6228
312,2014-03-14,1.62277,1.6303,1.6202999999999999,1.6280299999999999
313,2014-03-17,1.62976,1.63113,1.61783,1.62469
314,2014-03-18,1.6247099999999999,1.62942,1.60838,1.61558
315,2014-03-19,1.61554,1.6202800000000002,1.61064,1.61788
316,2014-03-20,1.6178599999999999,1.62289,1.61179,1.6147200000000002
317,2014-03-21,1.61475,1.61659,1.6085099999999999,1.6149
318,2014-03-24,1.61426,1.623,1.6109200000000001,1.6188799999999999
319,2014-03-25,1.61891,1.61937,1.60704,1.61232
320,2014-03-26,1.61234,1.61314,1.59966,1.60278
321,2014-03-27,1.6028,1.60439,1.58267,1.5849199999999999
322,2014-03-28,1.5849199999999999,1.58942,1.57638,1.58622
323,2014-03-31,1.5874899999999998,1.59596,1.58418,1.58779
324,2014-04-01,1.58834,1.59615,1.58452,1.59607
325,2014-04-02,1.5958700000000001,1.61051,1.5958700000000001,1.6048
326,2014-04-03,1.60524,1.6178,1.60395,1.6050200000000001
327,2014-04-04,1.6050200000000001,1.6063100000000001,1.58937,1.5922800000000001
328,2014-04-07,1.59442,1.60033,1.5899999999999999,1.59694
329,2014-04-08,1.59703,1.59748,1.58533,1.5885
330,2014-04-09,1.58847,1.59763,1.58331,1.5888900000000001
331,2014-04-10,1.5889,1.59951,1.5834700000000002,1.59837
332,2014-04-11,1.59843,1.61025,1.59537,1.59677
333,2014-04-14,1.59279,1.6025399999999999,1.59005,1.59005
334,2014-04-15,1.5900699999999999,1.6012300000000002,1.589,1.5977700000000001
335,2014-04-16,1.59776,1.61178,1.59605,1.6008900000000001
336,2014-04-17,1.60088,1.613,1.59873,1.6108799999999999
337,2014-04-18,1.61084,1.61175,1.60761,1.60816
338,2014-04-21,1.61036,1.61307,1.60556,1.6074199999999998
339,2014-04-22,1.60741,1.61022,1.6017000000000001,1.604
340,2014-04-23,1.60398,1.615,1.60073,1.60744
341,2014-04-24,1.60747,1.61661,1.59978,1.61399
342,2014-04-25,1.61399,1.6164800000000001,1.6095199999999998,1.6121699999999999
343,2014-04-28,1.6135199999999998,1.62472,1.60992,1.62153
344,2014-04-29,1.62153,1.62811,1.61355,1.6145100000000001
345,2014-04-30,1.6145100000000001,1.61961,1.6067,1.60888
346,2014-05-01,1.60892,1.6124100000000001,1.60427,1.60562
347,2014-05-02,1.60562,1.60921,1.59663,1.5998999999999999
348,2014-05-05,1.60066,1.6044800000000001,1.5973199999999999,1.59815
349,2014-05-06,1.59816,1.5986500000000001,1.58677,1.59242
350,2014-05-07,1.59245,1.60842,1.59242,1.60553
351,2014-05-08,1.6053199999999999,1.61761,1.59961,1.59966
352,2014-05-09,1.59965,1.60564,1.59385,1.59645
353,2014-05-12,1.59363,1.5981100000000001,1.59337,1.59503
354,2014-05-13,1.5950600000000001,1.5962800000000001,1.5823800000000001,1.58734
355,2014-05-14,1.58734,1.5902699999999999,1.58011,1.58151
356,2014-05-15,1.58149,1.59017,1.5746099999999998,1.585
357,2014-05-16,1.5851,1.59074,1.58409,1.5863399999999999
358,2014-05-19,1.58449,1.58989,1.58285,1.58779
359,2014-05-20,1.58777,1.5989900000000001,1.5874000000000001,1.59767
360,2014-05-21,1.59765,1.6018400000000002,1.59442,1.59538
361,2014-05-22,1.5949,1.59875,1.59078,1.59325
362,2014-05-23,1.59325,1.5970499999999999,1.5914199999999998,1.5927099999999998
363,2014-05-26,1.5939999999999999,1.59774,1.59243,1.59498
364,2014-05-27,1.5947900000000002,1.5974,1.5915,1.59151
365,2014-05-28,1.59152,1.60507,1.5903800000000001,1.59941
366,2014-05-29,1.5994199999999998,1.6095000000000002,1.59856,1.6024699999999998
367,2014-05-30,1.60248,1.60819,1.59704,1.60365
368,2014-06-02,1.60484,1.6106500000000001,1.60318,1.6077
369,2014-06-03,1.6076899999999998,1.6182400000000001,1.60425,1.6158700000000001
370,2014-06-04,1.61588,1.62005,1.612,1.61414
371,2014-06-05,1.61394,1.6150799999999998,1.59728,1.60648
372,2014-06-06,1.6064699999999998,1.6103,1.59643,1.6037
373,2014-06-09,1.60397,1.60555,1.59762,1.59941
374,2014-06-10,1.59984,1.60038,1.58793,1.58799
375,2014-06-11,1.5880100000000001,1.58888,1.5781,1.58224
376,2014-06-12,1.5822500000000002,1.58656,1.5563500000000001,1.55924
377,2014-06-13,1.5592899999999998,1.56855,1.5582,1.56057
378,2014-06-16,1.56136,1.56437,1.5564,1.56348
379,2014-06-17,1.56342,1.5681,1.56251,1.56342
380,2014-06-18,1.56353,1.56549,1.5547900000000001,1.5556
381,2014-06-19,1.5560800000000001,1.5640100000000001,1.55481,1.56014
382,2014-06-20,1.56016,1.56426,1.5596700000000001,1.56289
383,2014-06-23,1.56074,1.5622500000000001,1.55369,1.56052
384,2014-06-24,1.5606,1.5688900000000001,1.55809,1.5681500000000002
385,2014-06-25,1.5681500000000002,1.5703200000000002,1.5586799999999998,1.5586799999999998
386,2014-06-26,1.5587,1.56128,1.5486,1.54928
387,2014-06-27,1.54929,1.55666,1.54746,1.5542500000000001
388,2014-06-30,1.5521,1.56473,1.5521,1.5626799999999998
389,2014-07-01,1.56247,1.5646499999999999,1.55652,1.5582500000000001
390,2014-07-02,1.55829,1.5626,1.55592,1.55607
391,2014-07-03,1.55628,1.5607799999999998,1.55263,1.55392
392,2014-07-04,1.5539100000000001,1.55761,1.55286,1.5542099999999999
393,2014-07-07,1.55259,1.5582099999999999,1.5508899999999999,1.55255
394,2014-07-08,1.55218,1.55641,1.54342,1.5480399999999999
395,2014-07-09,1.5480399999999999,1.5495700000000001,1.54428,1.54521
396,2014-07-10,1.54524,1.54857,1.54078,1.5416400000000001
397,2014-07-11,1.54166,1.54525,1.54084,1.5423499999999999
398,2014-07-14,1.54132,1.54768,1.541,1.5451700000000002
399,2014-07-15,1.5451700000000002,1.54955,1.5429,1.54466
400,2014-07-16,1.5445,1.55957,1.5445,1.5499100000000001
401,2014-07-17,1.5499399999999999,1.56034,1.5498699999999999,1.55758
402,2014-07-18,1.5575700000000001,1.56254,1.55291,1.55553
403,2014-07-21,1.55322,1.55671,1.55101,1.55565
404,2014-07-22,1.5527,1.55888,1.5504099999999998,1.5527199999999999
405,2014-07-23,1.5527199999999999,1.55507,1.5455999999999999,1.54681
406,2014-07-24,1.54683,1.5710199999999999,1.5448300000000001,1.5697999999999999
407,2014-07-25,1.5694,1.57477,1.56792,1.56841
408,2014-07-28,1.5694,1.57426,1.56898,1.5718299999999998
409,2014-07-29,1.57185,1.57934,1.5699999999999998,1.57564
410,2014-07-30,1.5756000000000001,1.58016,1.57382,1.577
411,2014-07-31,1.57677,1.57918,1.57196,1.5748799999999998
412,2014-08-01,1.5748799999999998,1.58269,1.5728499999999999,1.57385
413,2014-08-04,1.5776599999999998,1.57943,1.57259,1.5739
414,2014-08-05,1.5737,1.5807600000000002,1.56966,1.57892
415,2014-08-06,1.57884,1.5864500000000001,1.5747200000000001,1.5772
416,2014-08-07,1.57722,1.5827,1.57267,1.5758100000000002
417,2014-08-08,1.57576,1.58563,1.57573,1.5834899999999998
418,2014-08-11,1.5802399999999999,1.58459,1.57965,1.58189
419,2014-08-12,1.58169,1.58958,1.58114,1.5844200000000002
420,2014-08-13,1.58448,1.5868600000000002,1.5787900000000001,1.57935
421,2014-08-14,1.57935,1.58013,1.57125,1.5731000000000002
422,2014-08-15,1.5731000000000002,1.5793599999999999,1.57293,1.57862
423,2014-08-18,1.57657,1.5790600000000001,1.57487,1.57566
424,2014-08-19,1.5756299999999999,1.58456,1.57456,1.5811600000000001
