,Date,Open,High,Low,Close
424,2014-08-19,1.9721199999999999,1.98376,1.96496,1.97279
425,2014-08-20,1.97279,1.98437,1.97011,1.98136
426,2014-08-21,1.98112,1.98604,1.9716900000000002,1.97173
427,2014-08-22,1.97163,1.9766,1.96808,1.97051
428,2014-08-25,1.9689999999999999,1.98785,1.9689999999999999,1.98647
429,2014-08-26,1.9864600000000001,1.99308,1.98415,1.9842
430,2014-08-27,1.98411,1.98553,1.97552,1.97851
431,2014-08-28,1.97881,1.98135,1.97428,1.9779
432,2014-08-29,1.9778099999999998,1.98601,1.97719,1.9832100000000001
433,2014-09-01,1.9861900000000001,1.9870100000000002,1.98078,1.98205
434,2014-09-02,1.9818500000000001,1.98933,1.97943,1.9799
435,2014-09-03,1.97973,1.98516,1.9755500000000001,1.97592
436,2014-09-04,1.97602,1.97895,1.9655399999999998,1.96567
437,2014-09-05,1.96567,1.97079,1.95625,1.9601600000000001
438,2014-09-08,1.94489,1.95249,1.93617,1.9451800000000001
439,2014-09-09,1.9456099999999998,1.95661,1.94285,1.95251
440,2014-09-10,1.95235,1.9721899999999999,1.9508999999999999,1.96727
441,2014-09-11,1.9676900000000002,1.98868,1.9676900000000002,1.98469
442,2014-09-12,1.98421,1.99672,1.98261,1.99644
443,2014-09-15,1.9965199999999999,1.99929,1.98441,1.98441
444,2014-09-16,1.9844,1.99023,1.97973,1.9835
445,2014-09-17,1.9836,2.01321,1.98151,2.00869
446,2014-09-18,2.00877,2.02097,2.00379,2.00909
447,2014-09-19,2.00966,2.03335,2.00183,2.00322
448,2014-09-22,2.00021,2.01696,1.99681,2.01381
449,2014-09-23,2.01381,2.03756,2.00672,2.03433
450,2014-09-24,2.03479,2.03595,2.02094,2.02205
451,2014-09-25,2.02191,2.06,2.02108,2.05817
452,2014-09-26,2.05798,2.06926,2.05196,2.06451
453,2014-09-29,2.06323,2.10537,2.0597,2.09062
454,2014-09-30,2.09126,2.09561,2.07554,2.07571
455,2014-10-01,2.0757,2.08584,2.06652,2.07742
456,2014-10-02,2.07741,2.08355,2.03946,2.04197
457,2014-10-03,2.04191,2.06193,2.04054,2.05412
458,2014-10-06,2.05451,2.06767,2.04519,2.04954
459,2014-10-07,2.05027,2.05974,2.04589,2.05368
460,2014-10-08,2.05376,2.06265,2.04226,2.0437
461,2014-10-09,2.04384,2.05339,2.03223,2.04782
462,2014-10-10,2.04781,2.05796,2.04424,2.05627
463,2014-10-13,2.05371,2.06382,2.03466,2.03707
464,2014-10-14,2.03692,2.04429,2.02212,2.02668
465,2014-10-15,2.02621,2.03659,1.99746,2.00434
466,2014-10-16,2.00458,2.02697,1.9975399999999999,2.02103
467,2014-10-17,2.02117,2.03951,2.01784,2.03073
468,2014-10-20,2.03121,2.03198,2.02269,2.02781
469,2014-10-21,2.02781,2.03071,2.01347,2.02282
470,2014-10-22,2.0225,2.02668,2.00801,2.02321
471,2014-10-23,2.02341,2.05226,2.02292,2.04793
472,2014-10-24,2.04772,2.05388,2.03937,2.04724
473,2014-10-27,2.04861,2.05018,2.03878,2.04217
474,2014-10-28,2.04217,2.04417,2.03251,2.03563
475,2014-10-29,2.03557,2.05914,2.02412,2.04931
476,2014-10-30,2.0494,2.05697,2.03571,2.03937
477,2014-10-31,2.03937,2.05695,2.02906,2.05166
478,2014-11-03,2.05311,2.0741,2.05028,2.06796
479,2014-11-04,2.06817,2.07065,2.04731,2.04773
480,2014-11-05,2.04765,2.07473,2.04032,2.06566
481,2014-11-06,2.06574,2.0811,2.05331,2.05729
482,2014-11-07,2.05731,2.06543,2.04257,2.04644
483,2014-11-10,2.04207,2.04705,2.03242,2.04326
484,2014-11-11,2.04326,2.05302,2.03212,2.03759
485,2014-11-12,2.03773,2.04041,2.00037,2.0016
486,2014-11-13,2.0016,2.00976,1.9871400000000001,1.99251
487,2014-11-14,1.9921600000000002,1.9987300000000001,1.97533,1.98014
488,2014-11-17,1.97161,1.97831,1.96997,1.97631
489,2014-11-18,1.97588,1.97656,1.96156,1.97238
490,2014-11-19,1.97203,1.9976699999999998,1.97116,1.9963899999999999
491,2014-11-20,1.99588,2.00264,1.99139,1.99323
492,2014-11-21,1.99322,1.99611,1.97263,1.98562
493,2014-11-24,1.98241,2.00034,1.97893,1.99685
494,2014-11-25,1.9973999999999998,2.01636,1.99511,2.00995
495,2014-11-26,2.00995,2.01613,2.00004,2.00489
496,2014-11-27,2.00446,2.00745,1.99355,1.99939
497,2014-11-28,1.99939,2.00641,1.98625,1.9945
498,2014-12-01,2.00157,2.00575,1.9905,1.99905
499,2014-12-02,1.99905,2.0091,1.9931299999999998,2.00219
500,2014-12-03,2.00219,2.02722,2.00219,2.02039
501,2014-12-04,2.01964,2.02838,2.00879,2.01227
502,2014-12-05,2.01224,2.02787,2.0104,2.0198
503,2014-12-08,2.0217,2.04598,2.0207,2.04373
504,2014-12-09,2.04397,2.05373,2.02247,2.03865
505,2014-12-10,2.03832,2.04434,2.006,2.01
506,2014-12-11,2.01009,2.01556,1.99985,2.0113
507,2014-12-12,2.01158,2.02529,2.00515,2.02072
508,2014-12-15,2.01981,2.03125,2.01408,2.01806
509,2014-12-16,2.01818,2.02446,2.0069,2.0184
510,2014-12-17,2.01851,2.03865,2.00804,2.01999
511,2014-12-18,2.01938,2.02748,2.00971,2.01664
512,2014-12-19,2.01699,2.01897,2.00753,2.01635
513,2014-12-22,2.01607,2.02535,2.0099,2.01581
514,2014-12-23,2.01607,2.01829,2.00301,2.01232
515,2014-12-24,2.01233,2.01568,2.00653,2.01394
516,2014-12-26,2.00834,2.0097,2.00195,2.00319
517,2014-12-29,2.00665,2.00863,1.99037,1.99088
518,2014-12-30,1.99129,1.99665,1.98225,1.9858500000000001
519,2014-12-31,1.9861,1.9986199999999998,1.98326,1.99783
520,2015-01-02,2.0042,2.00594,1.98632,1.98905
521,2015-01-05,1.99135,2.00595,1.97316,1.9824000000000002
522,2015-01-06,1.98251,1.98539,1.9425599999999998,1.95105
523,2015-01-07,1.9507400000000001,1.95518,1.93968,1.94005
524,2015-01-08,1.9402300000000001,1.94466,1.92493,1.92767
525,2015-01-09,1.92709,1.94015,1.924,1.93414
526,2015-01-12,1.93335,1.95546,1.92809,1.94828
527,2015-01-13,1.9479899999999999,1.9657900000000001,1.94346,1.95835
528,2015-01-14,1.958,1.9739200000000001,1.9574,1.97309
529,2015-01-15,1.97321,1.97683,1.93258,1.93825
530,2015-01-16,1.93815,1.95321,1.93235,1.94163
531,2015-01-19,1.94305,1.95106,1.9381,1.94109
532,2015-01-20,1.94097,1.9854699999999998,1.93601,1.98095
533,2015-01-21,1.98085,2.00505,1.96171,2.00385
534,2015-01-22,2.00395,2.01458,1.9904899999999999,1.9995
535,2015-01-23,1.99935,2.01524,1.9939200000000001,2.00915
536,2015-01-26,2.01575,2.039,2.0104,2.02856
537,2015-01-27,2.02934,2.04232,2.02465,2.03836
538,2015-01-28,2.03837,2.06904,2.02646,2.06675
539,2015-01-29,2.06685,2.08181,2.06089,2.07165
540,2015-01-30,2.07162,2.08655,2.06617,2.0711
541,2015-02-02,2.07926,2.08192,2.05455,2.05715
542,2015-02-03,2.05702,2.09331,2.04233,2.05855
543,2015-02-04,2.05865,2.07631,2.03525,2.05831
544,2015-02-05,2.05836,2.07547,2.05465,2.07063
545,2015-02-06,2.07081,2.08095,2.059,2.07188
546,2015-02-09,2.06874,2.07525,2.04545,2.05115
547,2015-02-10,2.05125,2.06295,2.04725,2.05935
548,2015-02-11,2.05932,2.07265,2.04977,2.06571
549,2015-02-12,2.06581,2.08505,2.05459,2.07105
550,2015-02-13,2.0709,2.07441,2.05984,2.06317
551,2015-02-16,2.06125,2.06185,2.04345,2.04635
552,2015-02-17,2.04625,2.052,2.03175,2.03435
553,2015-02-18,2.03435,2.05545,2.03315,2.04504
554,2015-02-19,2.04383,2.0574,2.04009,2.0494
555,2015-02-20,2.04928,2.05146,2.03389,2.04519
556,2015-02-23,2.04425,2.05655,2.04012,2.05328
557,2015-02-24,2.05365,2.07684,2.05015,2.06135
558,2015-02-25,2.06145,2.06674,2.04826,2.05402
559,2015-02-26,2.05415,2.05845,2.03852,2.04275
560,2015-02-27,2.04426,2.04975,2.03565,2.03945
561,2015-03-02,2.03965,2.04909,2.03848,2.04475
562,2015-03-03,2.04445,2.04685,2.0305,2.03235
563,2015-03-04,2.03245,2.03567,2.00535,2.00945
564,2015-03-05,2.01068,2.04118,2.00851,2.03395
565,2015-03-06,2.03405,2.04682,2.0204,2.0421
566,2015-03-08,2.04066,2.04225,2.03833,2.03944
567,2015-03-09,2.03952,2.06137,2.03936,2.05658
568,2015-03-10,2.05658,2.07809,2.05505,2.06915
569,2015-03-11,2.06915,2.0835,2.04355,2.05041
570,2015-03-12,2.05048,2.05224,2.01043,2.01409
571,2015-03-13,2.01424,2.02685,2.00587,2.00847
572,2015-03-15,2.01031,2.01295,2.01031,2.01102
573,2015-03-16,2.01102,2.0159,1.9999,2.01005
574,2015-03-17,2.01009,2.01985,1.99972,2.0137
575,2015-03-18,2.01366,2.02672,1.9843899999999999,2.00125
576,2015-03-19,2.00125,2.01274,1.98685,1.98916
577,2015-03-20,1.9892699999999999,1.9901,1.97139,1.97561
578,2015-03-22,1.97533,1.97635,1.97105,1.97195
579,2015-03-23,1.9722300000000001,1.97805,1.94876,1.9525299999999999
580,2015-03-24,1.9526400000000002,1.9569800000000002,1.9357,1.94156
581,2015-03-25,1.9416799999999999,1.95853,1.93987,1.95543
582,2015-03-26,1.9553500000000001,1.96505,1.94895,1.95437
583,2015-03-27,1.95442,1.9705,1.95355,1.96315
584,2015-03-30,1.96919,1.97532,1.96201,1.97385
585,2015-03-31,1.97302,1.9881199999999999,1.9700600000000001,1.98187
586,2015-04-01,1.98164,1.9995500000000002,1.98115,1.98765
587,2015-04-02,1.9879,1.99635,1.97288,1.97288
588,2015-04-03,1.97346,1.97785,1.95695,1.96056
589,2015-04-06,1.9632100000000001,1.9781499999999999,1.95635,1.97025
590,2015-04-07,1.97045,1.98133,1.96951,1.97489
591,2015-04-08,1.97477,1.9774500000000002,1.96235,1.96591
592,2015-04-09,1.96156,1.97325,1.9434399999999998,1.9434399999999998
593,2015-04-10,1.94348,1.9475099999999999,1.9374500000000001,1.9404599999999999
594,2015-04-13,1.94275,1.97188,1.9405299999999999,1.96793
595,2015-04-14,1.96793,1.9699499999999999,1.95705,1.96345
596,2015-04-15,1.9633500000000002,1.9702199999999999,1.9470100000000001,1.9529
597,2015-04-16,1.9534500000000001,1.9578799999999998,1.94302,1.9452
598,2015-04-17,1.94536,1.95574,1.9421599999999999,1.94675
599,2015-04-20,1.94035,1.94955,1.93552,1.9438499999999999
600,2015-04-21,1.94407,1.94965,1.93025,1.94503
601,2015-04-22,1.94463,1.9641600000000001,1.93765,1.96069
602,2015-04-23,1.96083,1.9909599999999998,1.96035,1.9809700000000001
603,2015-04-24,1.98085,2.00262,1.9803600000000001,1.99715
604,2015-04-27,1.99581,1.99906,1.98555,1.99159
605,2015-04-28,1.99201,1.99905,1.97965,1.98555
606,2015-04-29,1.98716,2.01016,1.98182,2.00606
607,2015-04-30,2.00714,2.03575,2.00702,2.01435
608,2015-05-01,2.01435,2.03085,2.00492,2.00636
609,2015-05-04,2.00926,2.01725,2.00155,2.00475
610,2015-05-05,2.00427,2.02365,2.0004,2.00759
611,2015-05-06,2.0078,2.03545,2.00457,2.03199
612,2015-05-07,2.03192,2.05226,2.02478,2.04567
613,2015-05-08,2.04427,2.08525,2.0415200000000002,2.05995
614,2015-05-11,2.0675499999999998,2.12495,2.0675499999999998,2.12371
615,2015-05-12,2.12368,2.13315,2.11147,2.12697
616,2015-05-13,2.12684,2.13838,2.09255,2.1027
617,2015-05-14,2.10205,2.10859,2.08081,2.10295
618,2015-05-15,2.10275,2.11764,2.09891,2.10336
619,2015-05-18,2.11195,2.12455,2.10755,2.11685
620,2015-05-19,2.11665,2.12538,2.0906,2.11055
621,2015-05-20,2.11055,2.13105,2.10485,2.12529
622,2015-05-21,2.12542,2.14825,2.1181200000000002,2.12972
623,2015-05-22,2.1302,2.13265,2.11444,2.11529
624,2015-05-25,2.11382,2.12225,2.11345,2.1148
625,2015-05-26,2.1148,2.13053,2.10769,2.12675
626,2015-05-27,2.12471,2.13065,2.11145,2.11145
627,2015-05-28,2.11025,2.14276,2.10955,2.13313
628,2015-05-29,2.13316,2.15575,2.12995,2.1481500000000002
629,2015-06-01,2.1561500000000002,2.16025,2.1328300000000002,2.14366
630,2015-06-02,2.1432700000000002,2.14944,2.13137,2.13525
631,2015-06-03,2.1353,2.14936,2.13346,2.14335
632,2015-06-04,2.14384,2.16228,2.13946,2.15356
633,2015-06-05,2.1531000000000002,2.17088,2.1416,2.16534
634,2015-06-08,2.16405,2.16744,2.1428,2.14726
635,2015-06-09,2.14714,2.16093,2.13364,2.15604
636,2015-06-10,2.15577,2.16222,2.13515,2.15666
637,2015-06-11,2.18105,2.22094,2.18105,2.21136
638,2015-06-12,2.21181,2.23228,2.20646,2.22515
639,2015-06-15,2.22315,2.23205,2.21533,2.2277
640,2015-06-16,2.22775,2.24025,2.22505,2.23799
641,2015-06-17,2.23765,2.27873,2.23637,2.26442
642,2015-06-18,2.26453,2.30258,2.26185,2.29071
643,2015-06-19,2.2909100000000002,2.30545,2.28775,2.29636
644,2015-06-22,2.29585,2.30607,2.29426,2.30405
645,2015-06-23,2.30425,2.30925,2.29331,2.29345
646,2015-06-24,2.29335,2.30215,2.27295,2.27739
647,2015-06-25,2.27757,2.28275,2.267,2.27964
648,2015-06-26,2.27662,2.30753,2.27597,2.30225
649,2015-06-29,2.2935499999999998,2.31156,2.28604,2.29485
650,2015-06-30,2.29555,2.3284599999999998,2.29353,2.32109
651,2015-07-01,2.31954,2.32134,2.30483,2.31729
652,2015-07-02,2.31756,2.33803,2.31641,2.32005
653,2015-07-03,2.32046,2.3382,2.31837,2.32364
654,2015-07-06,2.32861,2.33612,2.31765,2.33125
655,2015-07-07,2.33125,2.34715,2.31426,2.32273
656,2015-07-08,2.32273,2.33001,2.27402,2.28215
657,2015-07-09,2.2803,2.29499,2.27576,2.27944
658,2015-07-10,2.27924,2.31519,2.26967,2.30686
659,2015-07-13,2.30967,2.3251,2.298,2.312
660,2015-07-14,2.3119,2.3355,2.3093500000000002,2.32748
661,2015-07-15,2.32791,2.37325,2.32654,2.37128
662,2015-07-16,2.37103,2.40242,2.3676,2.3943
663,2015-07-17,2.39435,2.3982,2.3753,2.3914400000000002
664,2015-07-20,2.3908300000000002,2.39626,2.36164,2.36825
665,2015-07-21,2.36799,2.37175,2.338,2.34596
666,2015-07-22,2.346,2.38094,2.34188,2.37109
667,2015-07-23,2.37201,2.3724600000000002,2.32928,2.34675
668,2015-07-24,2.34705,2.36245,2.34193,2.35713
669,2015-07-27,2.35896,2.36158,2.34207,2.35415
670,2015-07-28,2.35425,2.35706,2.32728,2.331
671,2015-07-29,2.33031,2.34716,2.31535,2.33782
672,2015-07-30,2.33778,2.37556,2.33675,2.36145
673,2015-07-31,2.36155,2.3834,2.34517,2.36829
674,2015-08-03,2.36445,2.37627,2.3587,2.37265
675,2015-08-04,2.37265,2.38515,2.3575,2.37865
676,2015-08-05,2.37875,2.40247,2.37565,2.39428
677,2015-08-06,2.39415,2.39675,2.36555,2.36565
678,2015-08-07,2.36555,2.37471,2.33462,2.3379
679,2015-08-10,2.33873,2.36239,2.33813,2.35411
680,2015-08-11,2.3539,2.38686,2.35125,2.38135
681,2015-08-12,2.38135,2.40227,2.35304,2.35644
682,2015-08-13,2.35656,2.38151,2.35321,2.37296
683,2015-08-14,2.37285,2.39502,2.3724600000000002,2.39153
684,2015-08-17,2.39109,2.39691,2.36747,2.36915
685,2015-08-18,2.36875,2.39027,2.35982,2.37037
686,2015-08-19,2.37069,2.38763,2.3675100000000002,2.3733
687,2015-08-20,2.37193,2.37886,2.36067,2.36376
688,2015-08-21,2.36372,2.37509,2.33767,2.34425
689,2015-08-24,2.3495,2.52806,2.34584,2.43054
690,2015-08-25,2.42942,2.4471600000000002,2.40296,2.42075
691,2015-08-26,2.42075,2.4275,2.38838,2.3989599999999998
692,2015-08-27,2.39726,2.40855,2.37714,2.3798500000000002
693,2015-08-28,2.37981,2.38885,2.37009,2.38009
694,2015-08-31,2.38137,2.43077,2.37976,2.41907
695,2015-09-01,2.41867,2.42629,2.40882,2.41514
696,2015-09-02,2.41025,2.4241,2.4019,2.40832
697,2015-09-03,2.40733,2.41453,2.37845,2.38325
698,2015-09-04,2.38285,2.42197,2.38166,2.41474
699,2015-09-07,2.40675,2.4472,2.4063499999999998,2.43819
700,2015-09-08,2.43794,2.45512,2.41867,2.42377
701,2015-09-09,2.42384,2.42819,2.39237,2.40163
702,2015-09-10,2.39981,2.46249,2.39965,2.45304
703,2015-09-11,2.45315,2.45652,2.43809,2.4423
704,2015-09-14,2.44258,2.44928,2.42708,2.43475
705,2015-09-15,2.43485,2.44847,2.40832,2.41388
706,2015-09-16,2.41388,2.44757,2.4049,2.43046
707,2015-09-17,2.43031,2.4596999999999998,2.42265,2.45322
708,2015-09-18,2.45045,2.45491,2.42095,2.42447
709,2015-09-21,2.42604,2.46055,2.42446,2.45268
710,2015-09-22,2.45216,2.46054,2.43911,2.43955
711,2015-09-23,2.43939,2.45291,2.42298,2.42795
712,2015-09-24,2.42785,2.43632,2.39034,2.39665
713,2015-09-25,2.39665,2.41446,2.3722,2.37792
714,2015-09-28,2.38544,2.39879,2.37192,2.39625
715,2015-09-29,2.39625,2.41059,2.36906,2.3859500000000002
716,2015-09-30,2.38585,2.38925,2.35932,2.36335
717,2015-10-01,2.36295,2.36983,2.34746,2.36245
718,2015-10-02,2.36255,2.37719,2.35149,2.35319
719,2015-10-05,2.3502,2.35839,2.32482,2.33245
720,2015-10-06,2.33245,2.34312,2.32341,2.32545
721,2015-10-07,2.3254799999999998,2.32919,2.30021,2.31605
722,2015-10-08,2.31595,2.32578,2.29065,2.30056
723,2015-10-09,2.30097,2.30577,2.28197,2.28378
724,2015-10-12,2.29015,2.29497,2.27623,2.28345
725,2015-10-13,2.28335,2.30503,2.26832,2.29435
726,2015-10-14,2.29425,2.30408,2.26815,2.27755
727,2015-10-15,2.27745,2.27985,2.2434,2.25367
728,2015-10-16,2.2525399999999998,2.27655,2.24327,2.26525
729,2015-10-19,2.26798,2.27873,2.26357,2.27504
730,2015-10-20,2.2755900000000002,2.29343,2.26058,2.28625
731,2015-10-21,2.28635,2.30249,2.28485,2.2971500000000002
732,2015-10-22,2.29725,2.29895,2.25765,2.26485
733,2015-10-23,2.26495,2.27801,2.24295,2.26545
734,2015-10-25,2.26931,2.27082,2.26295,2.26797
735,2015-10-26,2.26797,2.2713200000000002,2.25554,2.26503
736,2015-10-27,2.26495,2.26862,2.24943,2.26077
737,2015-10-28,2.26084,2.30387,2.25785,2.28357
738,2015-10-29,2.28357,2.29466,2.2744,2.2876
739,2015-10-30,2.28739,2.28881,2.26492,2.27475
740,2015-11-02,2.29186,2.29918,2.2735,2.28355
741,2015-11-03,2.28345,2.31705,2.27362,2.31225
742,2015-11-04,2.31225,2.3383,2.31195,2.33055
743,2015-11-05,2.33065,2.3367,2.29338,2.29855
744,2015-11-06,2.29845,2.31822,2.28186,2.3043
745,2015-11-09,2.30415,2.31536,2.29543,2.31305
746,2015-11-10,2.31325,2.32307,2.30479,2.31385
747,2015-11-11,2.31395,2.3209,2.30219,2.31678
748,2015-11-12,2.31655,2.33594,2.31442,2.32605
749,2015-11-13,2.32575,2.33719,2.32207,2.32935
750,2015-11-16,2.32272,2.34824,2.32262,2.33965
751,2015-11-17,2.33965,2.35748,2.33895,2.34875
752,2015-11-18,2.34915,2.36467,2.34225,2.35305
753,2015-11-19,2.35305,2.35566,2.32306,2.32745
754,2015-11-20,2.32737,2.33115,2.3087400000000002,2.31427
755,2015-11-23,2.31239,2.3318,2.31101,2.31655
756,2015-11-24,2.31695,2.32431,2.29871,2.29965
757,2015-11-25,2.29965,2.30619,2.29407,2.29855
758,2015-11-26,2.29865,2.30312,2.2887399999999998,2.2970800000000002
759,2015-11-27,2.29717,2.30705,2.29387,2.29872
760,2015-11-30,2.29946,2.3071,2.28211,2.28509
761,2015-12-01,2.28509,2.28706,2.25456,2.25715
762,2015-12-02,2.25725,2.26484,2.24806,2.2512499999999998
763,2015-12-03,2.2512499999999998,2.2781000000000002,2.23841,2.26275
764,2015-12-04,2.26295,2.27378,2.23115,2.23677
765,2015-12-07,2.23878,2.27054,2.23874,2.26465
766,2015-12-08,2.26475,2.2696,2.25427,2.25631
767,2015-12-09,2.2557,2.3015499999999998,2.24498,2.26135
768,2015-12-10,2.26135,2.26135,2.23486,2.24345
769,2015-12-11,2.24345,2.27099,2.23386,2.26429
770,2015-12-14,2.26534,2.26972,2.22832,2.23858
771,2015-12-15,2.23874,2.24446,2.21762,2.22035
772,2015-12-16,2.22105,2.23194,2.20401,2.20525
773,2015-12-17,2.20525,2.22491,2.20305,2.22175
774,2015-12-18,2.22205,2.23015,2.2072599999999998,2.21295
775,2015-12-21,2.21203,2.218,2.19505,2.19925
776,2015-12-22,2.19925,2.19995,2.17246,2.17795
777,2015-12-23,2.17805,2.20232,2.1745,2.18755
778,2015-12-24,2.18745,2.19119,2.18064,2.18292
779,2015-12-28,2.17895,2.18525,2.17089,2.17091
780,2015-12-29,2.1704499999999998,2.17308,2.15114,2.15675
781,2015-12-30,2.15655,2.17215,2.15435,2.16404
782,2015-12-31,2.16437,2.17023,2.14972,2.15405
783,2016-01-04,2.15625,2.19231,2.15496,2.17735
784,2016-01-05,2.17725,2.19495,2.17725,2.18735
785,2016-01-06,2.18735,2.21076,2.18555,2.20197
786,2016-01-07,2.20215,2.21199,2.188,2.20355
787,2016-01-08,2.20343,2.22645,2.18833,2.21815
788,2016-01-11,2.2125,2.2329499999999998,2.21204,2.21535
789,2016-01-12,2.21565,2.22689,2.19784,2.20738
790,2016-01-13,2.20676,2.21472,2.19133,2.21001
791,2016-01-14,2.21045,2.24299,2.20864,2.22535
792,2016-01-15,2.22525,2.24662,2.2023,2.2036
793,2016-01-18,2.22288,2.22288,2.2027,2.20614
794,2016-01-19,2.20635,2.2196,2.17809,2.20712
795,2016-01-20,2.20775,2.23088,2.20015,2.20605
796,2016-01-21,2.2057700000000002,2.21023,2.16901,2.17645
797,2016-01-22,2.17655,2.21206,2.1710599999999998,2.19485
798,2016-01-25,2.19481,2.20817,2.18954,2.20585
799,2016-01-26,2.20585,2.21225,2.19493,2.20705
800,2016-01-27,2.20654,2.21955,2.18216,2.21175
801,2016-01-28,2.21185,2.2285,2.20195,2.21525
802,2016-01-29,2.21535,2.22052,2.18507,2.19641
803,2016-02-01,2.19641,2.21595,2.19627,2.20195
804,2016-02-02,2.20192,2.22779,2.20062,2.21085
805,2016-02-03,2.21085,2.21344,2.18022,2.18771
806,2016-02-04,2.1875999999999998,2.19632,2.16226,2.16885
807,2016-02-05,2.16885,2.18867,2.15763,2.18564
808,2016-02-08,2.18498,2.1915,2.17021,2.1763500000000002
809,2016-02-09,2.1763500000000002,2.1945,2.16515,2.17945
810,2016-02-10,2.17955,2.18964,2.16743,2.17115
811,2016-02-11,2.17105,2.1893,2.1532999999999998,2.15356
812,2016-02-12,2.15415,2.194,2.14769,2.18858
813,2016-02-15,2.18884,2.19219,2.16585,2.16975
814,2016-02-16,2.17065,2.19961,2.16371,2.17265
815,2016-02-17,2.17245,2.18084,2.14933,2.15295
816,2016-02-18,2.15223,2.17315,2.1444900000000002,2.15593
817,2016-02-19,2.15559,2.17183,2.15317,2.16929
818,2016-02-22,2.1439,2.15677,2.09656,2.11115
819,2016-02-23,2.11155,2.11721,2.09763,2.10865
820,2016-02-24,2.10975,2.11642,2.0869,2.08998
821,2016-02-25,2.08983,2.09886,2.07494,2.07525
822,2016-02-26,2.07545,2.09461,2.06235,2.09112
823,2016-02-29,2.10014,2.11546,2.09445,2.10881
824,2016-03-01,2.10894,2.12191,2.09815,2.10242
825,2016-03-02,2.10268,2.1252,2.09554,2.10705
826,2016-03-03,2.10795,2.11438,2.09335,2.10655
827,2016-03-04,2.10685,2.10986,2.08337,2.08425
828,2016-03-07,2.09231,2.10636,2.08585,2.09565
829,2016-03-08,2.09565,2.11007,2.09553,2.10616
830,2016-03-09,2.1058,2.1403,2.08822,2.13565
831,2016-03-10,2.13525,2.15029,2.11753,2.14045
832,2016-03-11,2.13979,2.14446,2.12385,2.13105
833,2016-03-14,2.13511,2.14901,2.12857,2.14332
834,2016-03-15,2.14332,2.14851,2.12757,2.14133
835,2016-03-16,2.14133,2.14791,2.10155,2.10771
836,2016-03-17,2.1077,2.12135,2.09007,2.1162900000000002
837,2016-03-18,2.11605,2.13397,2.10698,2.12903
838,2016-03-21,2.1287,2.14025,2.11936,2.12254
839,2016-03-22,2.12259,2.12961,2.09992,2.10544
840,2016-03-23,2.10544,2.116,2.0983,2.10418
841,2016-03-24,2.10414,2.11642,2.09939,2.1117
842,2016-03-25,2.11164,2.11461,2.1015,2.11066
843,2016-03-28,2.11321,2.12101,2.10892,2.11825
844,2016-03-29,2.11835,2.12198,2.09171,2.09746
845,2016-03-30,2.09722,2.10072,2.07138,2.07592
846,2016-03-31,2.07592,2.08375,2.0644,2.0769
847,2016-04-01,2.07717,2.08071,2.05557,2.05938
848,2016-04-04,2.06202,2.09001,2.06064,2.08525
849,2016-04-05,2.08436,2.10061,2.07569,2.07965
850,2016-04-06,2.07954,2.08251,2.06417,2.06691
851,2016-04-07,2.06685,2.08123,2.05915,2.07192
852,2016-04-08,2.07206,2.08176,2.06435,2.07137
853,2016-04-11,2.0705,2.08515,2.06857,2.07415
854,2016-04-12,2.07465,2.08105,2.05971,2.05971
855,2016-04-13,2.0599,2.06282,2.04886,2.05111
856,2016-04-14,2.0510099999999998,2.06952,2.05078,2.06434
857,2016-04-15,2.06484,2.06722,2.04593,2.05003
858,2016-04-18,2.06048,2.07097,2.04105,2.05285
859,2016-04-19,2.05197,2.05403,2.03553,2.04294
860,2016-04-20,2.04146,2.06183,2.0396,2.05095
861,2016-04-21,2.05112,2.07504,2.05112,2.07104
862,2016-04-22,2.07126,2.10492,2.06774,2.09931
863,2016-04-25,2.11075,2.11747,2.09613,2.11082
864,2016-04-26,2.11076,2.12166,2.10425,2.11159
865,2016-04-27,2.11179,2.13404,2.10971,2.12651
866,2016-04-28,2.11123,2.11401,2.08736,2.09687
867,2016-04-29,2.09635,2.10438,2.08482,2.09175
868,2016-05-02,2.08935,2.09784,2.0811,2.08935
869,2016-05-03,2.08885,2.10776,2.08082,2.10075
870,2016-05-04,2.09995,2.1121,2.09593,2.10525
871,2016-05-05,2.10595,2.11001,2.09456,2.10308
872,2016-05-06,2.10295,2.12292,2.10168,2.10852
873,2016-05-09,2.10775,2.1316100000000002,2.10587,2.12785
874,2016-05-10,2.12835,2.14839,2.12521,2.13478
875,2016-05-11,2.13375,2.13535,2.11344,2.11765
876,2016-05-12,2.11765,2.12455,2.11078,2.11555
877,2016-05-13,2.11565,2.12392,2.11443,2.11975
878,2016-05-16,2.12055,2.12774,2.11044,2.12025
879,2016-05-17,2.11899,2.13197,2.11455,2.12185
880,2016-05-18,2.12175,2.16727,2.12068,2.1643499999999998
881,2016-05-19,2.16349,2.17501,2.1543200000000002,2.16575
882,2016-05-20,2.16575,2.16725,2.13995,2.14245
883,2016-05-23,2.14105,2.14418,2.13138,2.14095
884,2016-05-24,2.14025,2.17489,2.13894,2.17125
885,2016-05-25,2.17115,2.18506,2.15948,2.17925
886,2016-05-26,2.17925,2.1998699999999998,2.1702500000000002,2.17595
887,2016-05-27,2.17605,2.1843500000000002,2.16985,2.18308
888,2016-05-30,2.18208,2.18805,2.17855,2.18615
