,Date,Open,High,Low,Close
444,2014-09-16,1.4301,1.4333,1.42082,1.42112
445,2014-09-17,1.42107,1.4227,1.41435,1.4145699999999999
446,2014-09-18,1.4145699999999999,1.4188399999999999,1.41127,1.41286
447,2014-09-19,1.41272,1.41604,1.40117,1.40564
448,2014-09-22,1.40585,1.4189,1.40497,1.41875
449,2014-09-23,1.41875,1.4245,1.4154499999999999,1.42293
450,2014-09-24,1.42288,1.42452,1.4127399999999999,1.41291
451,2014-09-25,1.41287,1.41655,1.40988,1.41639
452,2014-09-26,1.4163700000000001,1.41835,1.41228,1.41453
453,2014-09-29,1.4128,1.41795,1.4126400000000001,1.41594
454,2014-09-30,1.41594,1.41635,1.40454,1.41399
455,2014-10-01,1.41397,1.41548,1.40766,1.40876
456,2014-10-02,1.40876,1.41472,1.40091,1.41315
457,2014-10-03,1.41313,1.4146,1.40526,1.40733
458,2014-10-06,1.40736,1.4102000000000001,1.40397,1.40831
459,2014-10-07,1.40665,1.4158,1.4051,1.4154499999999999
460,2014-10-08,1.4154499999999999,1.42045,1.4111,1.41406
461,2014-10-09,1.4139,1.41992,1.41148,1.4193
462,2014-10-10,1.41903,1.42324,1.4090799999999999,1.41324
463,2014-10-13,1.41162,1.4283299999999999,1.41162,1.42758
464,2014-10-14,1.42758,1.43102,1.41981,1.42962
465,2014-10-15,1.4296,1.44775,1.4280300000000001,1.44458
466,2014-10-16,1.4445700000000001,1.4497900000000001,1.4383,1.44189
467,2014-10-17,1.44191,1.44258,1.43215,1.43909
468,2014-10-20,1.43903,1.44539,1.43484,1.4442300000000001
469,2014-10-21,1.44409,1.44527,1.42611,1.42656
470,2014-10-22,1.42656,1.43035,1.41588,1.42093
471,2014-10-23,1.42071,1.4249399999999999,1.41891,1.41996
472,2014-10-24,1.4198,1.42387,1.41709,1.42362
473,2014-10-27,1.42402,1.42983,1.42317,1.42829
474,2014-10-28,1.4283000000000001,1.4300899999999999,1.42137,1.4218600000000001
475,2014-10-29,1.42184,1.42285,1.41199,1.41319
476,2014-10-30,1.41321,1.41411,1.4057,1.41078
477,2014-10-31,1.41097,1.41682,1.40567,1.41095
478,2014-11-03,1.4098,1.42083,1.40442,1.41751
479,2014-11-04,1.41741,1.43404,1.41723,1.43121
480,2014-11-05,1.43121,1.4332,1.41975,1.42119
481,2014-11-06,1.42115,1.42956,1.41235,1.41336
482,2014-11-07,1.41333,1.4187400000000001,1.4052799999999999,1.41052
483,2014-11-10,1.41175,1.41412,1.40706,1.4132
484,2014-11-11,1.41318,1.41534,1.4083999999999999,1.41384
485,2014-11-12,1.41381,1.417,1.40336,1.40758
486,2014-11-13,1.40757,1.4211,1.40647,1.41795
487,2014-11-14,1.41795,1.4197899999999999,1.40766,1.41395
488,2014-11-17,1.4132799999999999,1.4175,1.4056899999999999,1.40751
489,2014-11-18,1.40751,1.41885,1.40449,1.41571
490,2014-11-19,1.41565,1.42566,1.41534,1.4234200000000001
491,2014-11-20,1.4234,1.42634,1.41528,1.4173499999999999
492,2014-11-21,1.41724,1.42024,1.3903400000000001,1.39139
493,2014-11-24,1.38809,1.40561,1.38809,1.40304
494,2014-11-25,1.40304,1.40674,1.39807,1.40404
495,2014-11-26,1.40396,1.40862,1.40171,1.4062000000000001
496,2014-11-27,1.4062000000000001,1.4173499999999999,1.4022299999999999,1.4123299999999999
497,2014-11-28,1.4123299999999999,1.42661,1.4117899999999999,1.42072
498,2014-12-01,1.42438,1.42483,1.41122,1.41235
499,2014-12-02,1.41226,1.41661,1.4096899999999999,1.41228
500,2014-12-03,1.41216,1.41327,1.39684,1.39875
501,2014-12-04,1.3986,1.4168,1.3954900000000001,1.40891
502,2014-12-05,1.40866,1.41175,1.40276,1.40475
503,2014-12-08,1.40512,1.4144999999999999,1.40045,1.41336
504,2014-12-09,1.41337,1.41977,1.41215,1.41601
505,2014-12-10,1.41604,1.43057,1.41535,1.42896
506,2014-12-11,1.42899,1.4323000000000001,1.4245,1.42964
507,2014-12-12,1.42958,1.44341,1.4280300000000001,1.4420600000000001
508,2014-12-15,1.44577,1.4516200000000001,1.43678,1.45118
509,2014-12-16,1.45118,1.46424,1.44724,1.45413
510,2014-12-17,1.45385,1.4555500000000001,1.43503,1.4350399999999999
511,2014-12-18,1.435,1.4374500000000001,1.42198,1.42205
512,2014-12-19,1.42196,1.4289100000000001,1.4172799999999999,1.41896
513,2014-12-22,1.41782,1.4277199999999999,1.4174,1.42157
514,2014-12-23,1.42157,1.42336,1.41275,1.41371
515,2014-12-24,1.41371,1.41886,1.41321,1.41656
516,2014-12-26,1.41872,1.41909,1.41228,1.41599
517,2014-12-29,1.41345,1.42071,1.4128,1.41352
518,2014-12-30,1.4134,1.41654,1.40938,1.41085
519,2014-12-31,1.41114,1.41168,1.39907,1.40234
520,2015-01-02,1.4034900000000001,1.41434,1.40208,1.41395
521,2015-01-05,1.40607,1.41337,1.39571,1.40321
522,2015-01-06,1.40313,1.4111799999999999,1.39943,1.40686
523,2015-01-07,1.4069,1.4090099999999999,1.3974199999999999,1.39849
524,2015-01-08,1.39845,1.39965,1.3881000000000001,1.39478
525,2015-01-09,1.39468,1.40626,1.39175,1.40431
526,2015-01-12,1.4038599999999999,1.41681,1.4001299999999999,1.4167100000000001
527,2015-01-13,1.4167100000000001,1.41876,1.40341,1.40738
528,2015-01-14,1.40737,1.41593,1.4055,1.40859
529,2015-01-15,1.40861,1.41037,1.37838,1.39063
530,2015-01-16,1.3906800000000001,1.39625,1.37512,1.38524
531,2015-01-19,1.3836300000000001,1.39397,1.38084,1.38559
532,2015-01-20,1.38557,1.40211,1.38315,1.39873
533,2015-01-21,1.39869,1.43564,1.39541,1.43221
534,2015-01-22,1.43227,1.43814,1.40405,1.40687
535,2015-01-23,1.4069,1.4093,1.38011,1.39202
536,2015-01-26,1.3866,1.40421,1.3824,1.40176
537,2015-01-27,1.40147,1.41446,1.40072,1.4108100000000001
538,2015-01-28,1.41083,1.41851,1.40645,1.41463
539,2015-01-29,1.41465,1.4322,1.41101,1.42793
540,2015-01-30,1.42781,1.44894,1.42746,1.436
541,2015-02-02,1.436,1.4474,1.42283,1.42452
542,2015-02-03,1.42462,1.43464,1.4212500000000001,1.42504
543,2015-02-04,1.42504,1.43842,1.42175,1.42608
544,2015-02-05,1.42615,1.43367,1.41827,1.42676
545,2015-02-06,1.42675,1.4285999999999999,1.4097,1.41593
546,2015-02-09,1.41589,1.42081,1.40765,1.41144
547,2015-02-10,1.41146,1.4291800000000001,1.4072,1.42473
548,2015-02-11,1.42462,1.43383,1.4222299999999999,1.43119
549,2015-02-12,1.43121,1.43307,1.41548,1.42609
550,2015-02-13,1.42604,1.43145,1.4173200000000001,1.41734
551,2015-02-16,1.41803,1.4237,1.41229,1.4150800000000001
552,2015-02-17,1.41497,1.41726,1.40927,1.4132799999999999
553,2015-02-18,1.41329,1.41948,1.40995,1.4191099999999999
554,2015-02-19,1.4191099999999999,1.4288,1.41832,1.42018
555,2015-02-20,1.42021,1.43124,1.40552,1.42628
556,2015-02-23,1.4273,1.42984,1.42205,1.42454
557,2015-02-24,1.42441,1.4329399999999999,1.41463,1.4157
558,2015-02-25,1.41556,1.41715,1.4068100000000001,1.41249
559,2015-02-26,1.41245,1.41445,1.3978,1.40107
560,2015-02-27,1.4010799999999999,1.40346,1.39499,1.39936
561,2015-03-02,1.39653,1.4087100000000001,1.3961999999999999,1.40161
562,2015-03-03,1.40158,1.40277,1.38885,1.39626
563,2015-03-04,1.39628,1.39753,1.3734600000000001,1.37622
564,2015-03-05,1.3761700000000001,1.38297,1.36918,1.37669
565,2015-03-06,1.37652,1.37757,1.36184,1.36875
566,2015-03-08,1.36585,1.36693,1.36584,1.3666
567,2015-03-09,1.36656,1.37344,1.36504,1.3673600000000001
568,2015-03-10,1.3673600000000001,1.36889,1.35104,1.3546
569,2015-03-11,1.35466,1.35788,1.3404,1.34348
570,2015-03-12,1.34348,1.35018,1.33925,1.34805
571,2015-03-13,1.3480400000000001,1.35183,1.33841,1.34094
572,2015-03-15,1.33917,1.34185,1.3391199999999999,1.34115
573,2015-03-16,1.34108,1.35666,1.34107,1.34977
574,2015-03-17,1.34977,1.3598,1.34883,1.3548
575,2015-03-18,1.3547500000000001,1.37479,1.35128,1.36288
576,2015-03-19,1.36292,1.36723,1.34701,1.3545099999999999
577,2015-03-20,1.3545099999999999,1.3676,1.35095,1.35806
578,2015-03-22,1.3603,1.36415,1.35974,1.3627099999999999
579,2015-03-23,1.36264,1.37093,1.35666,1.36975
580,2015-03-24,1.36979,1.37371,1.36306,1.36445
581,2015-03-25,1.36445,1.37616,1.3635,1.37257
582,2015-03-26,1.37257,1.3734899999999999,1.35544,1.35752
583,2015-03-27,1.3575300000000001,1.37641,1.35256,1.3739
584,2015-03-30,1.37155,1.37519,1.3676,1.37271
585,2015-03-31,1.37262,1.37582,1.35846,1.36101
586,2015-04-01,1.36104,1.36573,1.35568,1.35816
587,2015-04-02,1.35804,1.37247,1.35583,1.36604
588,2015-04-03,1.36605,1.37351,1.36382,1.36991
589,2015-04-06,1.37207,1.37497,1.36291,1.36297
590,2015-04-07,1.36288,1.36552,1.35142,1.35218
591,2015-04-08,1.35213,1.3548,1.34611,1.35219
592,2015-04-09,1.35217,1.3544100000000001,1.33959,1.34024
593,2015-04-10,1.34023,1.34425,1.33172,1.33285
594,2015-04-13,1.33178,1.3376000000000001,1.32966,1.33072
595,2015-04-14,1.33073,1.3371,1.32541,1.32985
596,2015-04-15,1.32987,1.33682,1.31097,1.31283
597,2015-04-16,1.31273,1.3222,1.30737,1.3114
598,2015-04-17,1.3114,1.32368,1.30219,1.3224
599,2015-04-20,1.32028,1.3224,1.3099,1.31215
600,2015-04-21,1.31201,1.32241,1.30554,1.31802
601,2015-04-22,1.31799,1.3199100000000001,1.31101,1.31213
602,2015-04-23,1.31213,1.31824,1.30766,1.31416
603,2015-04-24,1.31409,1.32458,1.31015,1.32434
604,2015-04-27,1.3235299999999999,1.32437,1.31293,1.3159399999999999
605,2015-04-28,1.31597,1.32226,1.31421,1.32101
606,2015-04-29,1.32101,1.33874,1.31876,1.33732
607,2015-04-30,1.3373300000000001,1.36175,1.33249,1.35508
608,2015-05-01,1.3550900000000001,1.37019,1.35249,1.36186
609,2015-05-04,1.35911,1.36367,1.34679,1.34785
610,2015-05-05,1.3477700000000001,1.35178,1.33996,1.3496000000000001
611,2015-05-06,1.34962,1.3687,1.34688,1.36661
612,2015-05-07,1.36662,1.37647,1.36087,1.36596
613,2015-05-08,1.36612,1.36612,1.35314,1.35317
614,2015-05-11,1.35206,1.3569200000000001,1.3457,1.3497
615,2015-05-12,1.34972,1.35988,1.3451,1.34727
616,2015-05-13,1.34729,1.36037,1.34269,1.35735
617,2015-05-14,1.3573,1.36905,1.3554,1.36697
618,2015-05-15,1.36695,1.37757,1.36228,1.3749500000000001
619,2015-05-18,1.37369,1.38029,1.3693,1.3755600000000001
620,2015-05-19,1.37557,1.37649,1.35774,1.36357
621,2015-05-20,1.36359,1.36388,1.35194,1.354
622,2015-05-21,1.354,1.36296,1.35149,1.35528
623,2015-05-22,1.35488,1.36669,1.35164,1.3517700000000001
624,2015-05-25,1.3513,1.35247,1.34752,1.35119
625,2015-05-26,1.3511199999999999,1.35669,1.3429,1.35162
626,2015-05-27,1.35162,1.3602699999999999,1.34826,1.35744
627,2015-05-28,1.35739,1.36708,1.3566099999999999,1.3612199999999999
628,2015-05-29,1.36125,1.37493,1.35903,1.3682400000000001
629,2015-06-01,1.36571,1.37122,1.35985,1.36783
630,2015-06-02,1.3678,1.39139,1.36591,1.38252
631,2015-06-03,1.38248,1.40411,1.38001,1.40343
632,2015-06-04,1.40341,1.41609,1.40084,1.40466
633,2015-06-05,1.4047,1.41211,1.38119,1.38167
634,2015-06-08,1.37946,1.40129,1.37916,1.4009800000000001
635,2015-06-09,1.40091,1.40519,1.3844699999999999,1.3915
636,2015-06-10,1.39148,1.3956,1.37975,1.38734
637,2015-06-11,1.38728,1.39048,1.37913,1.38362
638,2015-06-12,1.38355,1.38961,1.37413,1.38657
639,2015-06-15,1.37996,1.39117,1.37979,1.39023
640,2015-06-16,1.39023,1.3952,1.38124,1.3823400000000001
641,2015-06-17,1.38224,1.3923,1.38106,1.38593
642,2015-06-18,1.38588,1.39536,1.38187,1.38799
643,2015-06-19,1.38785,1.39451,1.3811,1.39229
644,2015-06-22,1.39398,1.40204,1.3866800000000001,1.39557
645,2015-06-23,1.3955199999999999,1.39736,1.37541,1.37628
646,2015-06-24,1.37621,1.38945,1.37473,1.38702
647,2015-06-25,1.38706,1.39087,1.3792,1.3807
648,2015-06-26,1.38066,1.38652,1.37405,1.37552
649,2015-06-29,1.35635,1.39604,1.35164,1.39318
650,2015-06-30,1.39318,1.39636,1.38062,1.39202
651,2015-07-01,1.39202,1.39489,1.38662,1.39121
652,2015-07-02,1.39121,1.40064,1.38904,1.38953
653,2015-07-03,1.38954,1.39839,1.3893499999999999,1.39542
654,2015-07-06,1.3837,1.40137,1.38208,1.39845
655,2015-07-07,1.3984,1.40249,1.3903699999999999,1.39862
656,2015-07-08,1.3985400000000001,1.41185,1.3963,1.41153
657,2015-07-09,1.41147,1.41175,1.39727,1.40192
658,2015-07-10,1.40179,1.42547,1.40079,1.41216
659,2015-07-13,1.4083,1.42096,1.4005,1.40172
660,2015-07-14,1.40172,1.41286,1.39826,1.40095
661,2015-07-15,1.4008099999999999,1.41903,1.39929,1.41323
662,2015-07-16,1.41306,1.41558,1.40334,1.4087
663,2015-07-17,1.40878,1.41439,1.40442,1.40465
664,2015-07-20,1.40448,1.41215,1.40448,1.40617
665,2015-07-21,1.40612,1.41886,1.40538,1.41521
666,2015-07-22,1.4147,1.42441,1.4147,1.42368
667,2015-07-23,1.42268,1.43457,1.4222299999999999,1.43174
668,2015-07-24,1.43181,1.43783,1.4237600000000001,1.43146
669,2015-07-27,1.43168,1.44927,1.43015,1.44527
670,2015-07-28,1.44537,1.44618,1.42714,1.42879
671,2015-07-29,1.42879,1.43368,1.41983,1.42147
672,2015-07-30,1.42147,1.42452,1.41722,1.42068
673,2015-07-31,1.42068,1.44485,1.42028,1.4374500000000001
674,2015-08-03,1.43546,1.44455,1.43546,1.44024
675,2015-08-04,1.44019,1.4429,1.43437,1.43516
676,2015-08-05,1.43516,1.43866,1.42788,1.43679
677,2015-08-06,1.43683,1.43944,1.4314,1.4319600000000001
678,2015-08-07,1.43153,1.44095,1.4250099999999999,1.43968
679,2015-08-10,1.43754,1.4457900000000001,1.43182,1.43222
680,2015-08-11,1.43222,1.4537200000000001,1.43157,1.44774
681,2015-08-12,1.44774,1.4577,1.44445,1.44754
682,2015-08-13,1.44754,1.4576500000000001,1.4431,1.45584
683,2015-08-14,1.45584,1.46121,1.4506000000000001,1.45464
684,2015-08-17,1.45505,1.45969,1.44663,1.44845
685,2015-08-18,1.44838,1.45435,1.43836,1.43897
686,2015-08-19,1.4393099999999999,1.4597,1.4384700000000001,1.45936
687,2015-08-20,1.45936,1.47126,1.4576500000000001,1.47073
688,2015-08-21,1.47034,1.5009700000000001,1.46862,1.5005899999999999
689,2015-08-24,1.49792,1.55589,1.49792,1.5433599999999998
690,2015-08-25,1.54344,1.5438399999999999,1.50925,1.53556
691,2015-08-26,1.5358100000000001,1.5425900000000001,1.50336,1.50336
692,2015-08-27,1.5034399999999999,1.50976,1.47687,1.48389
693,2015-08-28,1.48352,1.49865,1.47424,1.47614
694,2015-08-31,1.4755,1.49733,1.47032,1.47282
695,2015-09-01,1.47276,1.50007,1.4721,1.49991
696,2015-09-02,1.49996,1.50022,1.4823,1.48932
697,2015-09-03,1.4893399999999999,1.49216,1.45946,1.46563
698,2015-09-04,1.46557,1.4804300000000001,1.46224,1.48028
699,2015-09-07,1.47891,1.48657,1.47461,1.48608
700,2015-09-08,1.48615,1.4920200000000001,1.47376,1.47943
701,2015-09-09,1.47938,1.48559,1.46591,1.48548
702,2015-09-10,1.4855,1.49497,1.47528,1.49435
703,2015-09-11,1.49443,1.50573,1.49021,1.50299
704,2015-09-14,1.50078,1.50548,1.4947,1.5008
705,2015-09-15,1.50088,1.50195,1.49129,1.49256
706,2015-09-16,1.49262,1.49503,1.48428,1.48639
707,2015-09-17,1.48637,1.50763,1.48628,1.50694
708,2015-09-18,1.50711,1.5072,1.48547,1.49376
709,2015-09-21,1.49208,1.49688,1.4798,1.4828999999999999
710,2015-09-22,1.48231,1.48472,1.47459,1.4754399999999999
711,2015-09-23,1.47552,1.49497,1.47234,1.48973
712,2015-09-24,1.48967,1.51135,1.48584,1.49378
713,2015-09-25,1.49381,1.49487,1.48122,1.492
714,2015-09-28,1.49085,1.50625,1.4868700000000001,1.50591
715,2015-09-29,1.5060799999999999,1.51566,1.4994,1.50948
716,2015-09-30,1.50955,1.51181,1.48703,1.4876
717,2015-10-01,1.48758,1.48971,1.47601,1.48488
718,2015-10-02,1.48488,1.49803,1.4738,1.47434
719,2015-10-05,1.47448,1.4784,1.46179,1.4635500000000001
720,2015-10-06,1.46361,1.47416,1.46052,1.46885
721,2015-10-07,1.4689999999999999,1.47078,1.45466,1.46707
722,2015-10-08,1.46706,1.47587,1.46497,1.46739
723,2015-10-09,1.46741,1.47474,1.46156,1.47003
724,2015-10-12,1.4717,1.47885,1.46735,1.47596
725,2015-10-13,1.47593,1.48979,1.4739,1.48325
726,2015-10-14,1.48347,1.4889700000000001,1.4801,1.48388
727,2015-10-15,1.4840200000000001,1.48489,1.46023,1.4650400000000001
728,2015-10-16,1.46432,1.47211,1.46037,1.46581
729,2015-10-19,1.46502,1.47518,1.4606,1.4742199999999999
730,2015-10-20,1.4742,1.4812400000000001,1.46605,1.47237
731,2015-10-21,1.4723899999999999,1.49062,1.47199,1.48948
732,2015-10-22,1.48948,1.4904899999999999,1.45358,1.45368
733,2015-10-23,1.45366,1.45814,1.44434,1.45026
734,2015-10-25,1.44705,1.45,1.44703,1.44906
735,2015-10-26,1.4492,1.45552,1.4463300000000001,1.45425
736,2015-10-27,1.4544000000000001,1.46649,1.45357,1.46508
737,2015-10-28,1.4651,1.4665,1.43758,1.4418199999999999
738,2015-10-29,1.44186,1.45037,1.43831,1.44615
739,2015-10-30,1.44615,1.4554,1.43593,1.43774
740,2015-11-02,1.44207,1.44872,1.44031,1.4421599999999999
741,2015-11-03,1.44214,1.44367,1.42773,1.43149
742,2015-11-04,1.43163,1.43316,1.42503,1.42847
743,2015-11-05,1.42849,1.4348,1.4269,1.43311
744,2015-11-06,1.4332,1.43681,1.41973,1.42895
745,2015-11-09,1.42668,1.43174,1.42321,1.4282
746,2015-11-10,1.42825,1.42871,1.41596,1.42323
747,2015-11-11,1.4234200000000001,1.42652,1.4197899999999999,1.42407
748,2015-11-12,1.42407,1.4384700000000001,1.41801,1.4369100000000001
749,2015-11-13,1.43701,1.43709,1.428,1.43489
750,2015-11-16,1.42813,1.4332500000000001,1.42279,1.42431
751,2015-11-17,1.42436,1.42515,1.41571,1.4174
752,2015-11-18,1.4174,1.42339,1.41611,1.41774
753,2015-11-19,1.41775,1.42787,1.4141,1.42565
754,2015-11-20,1.42564,1.42698,1.4172799999999999,1.42108
755,2015-11-23,1.4177,1.42788,1.41559,1.42127
756,2015-11-24,1.4212500000000001,1.42482,1.41384,1.41566
757,2015-11-25,1.41555,1.42073,1.4072,1.41156
758,2015-11-26,1.4114900000000001,1.41353,1.4089800000000001,1.41001
759,2015-11-27,1.40975,1.41751,1.40917,1.41629
760,2015-11-30,1.41443,1.41729,1.40558,1.41136
761,2015-12-01,1.4114200000000001,1.42246,1.40851,1.41991
762,2015-12-02,1.41992,1.42118,1.40687,1.41611
763,2015-12-03,1.41608,1.4649,1.40235,1.46056
764,2015-12-04,1.46082,1.46683,1.44809,1.45286
765,2015-12-07,1.45313,1.46766,1.45078,1.4626000000000001
766,2015-12-08,1.46259,1.48393,1.4622600000000001,1.47938
767,2015-12-09,1.47949,1.49986,1.47756,1.49682
768,2015-12-10,1.4969000000000001,1.4969299999999999,1.48074,1.49032
769,2015-12-11,1.49036,1.5126,1.49018,1.51176
770,2015-12-14,1.5066199999999998,1.52006,1.5003,1.50916
771,2015-12-15,1.5091700000000001,1.51585,1.49407,1.50065
772,2015-12-16,1.50068,1.5162,1.49996,1.50327
773,2015-12-17,1.50327,1.51506,1.49558,1.50847
774,2015-12-18,1.5084,1.51661,1.50216,1.51653
775,2015-12-21,1.51204,1.53018,1.5101499999999999,1.52331
776,2015-12-22,1.52325,1.53193,1.51926,1.5248300000000001
777,2015-12-23,1.52498,1.52508,1.5043199999999999,1.51061
778,2015-12-24,1.51043,1.51985,1.50929,1.51617
779,2015-12-28,1.51404,1.5278,1.51377,1.52454
780,2015-12-29,1.52464,1.52939,1.50875,1.51125
781,2015-12-30,1.51129,1.52153,1.51078,1.51705
782,2015-12-31,1.5170599999999999,1.5188899999999999,1.50069,1.5013100000000001
783,2016-01-04,1.50153,1.52485,1.49982,1.51093
784,2016-01-05,1.51083,1.51113,1.49511,1.50406
785,2016-01-06,1.50413,1.52222,1.50182,1.5172400000000001
786,2016-01-07,1.51725,1.54291,1.51552,1.54267
787,2016-01-08,1.54281,1.54918,1.52101,1.5483
788,2016-01-11,1.54618,1.5552899999999998,1.5295999999999998,1.54344
789,2016-01-12,1.5434700000000001,1.5550899999999999,1.5359,1.54821
790,2016-01-13,1.54819,1.56445,1.5331299999999999,1.55952
791,2016-01-14,1.55952,1.57431,1.55467,1.5606499999999999
792,2016-01-15,1.56064,1.5957400000000002,1.55681,1.5861
793,2016-01-18,1.59422,1.5950600000000001,1.57606,1.5851199999999999
794,2016-01-19,1.5851899999999999,1.59301,1.56791,1.5897700000000001
795,2016-01-20,1.5897999999999999,1.6103100000000001,1.57433,1.57897
796,2016-01-21,1.57897,1.58738,1.54102,1.5508
797,2016-01-22,1.5509300000000001,1.5524499999999999,1.52442,1.52462
798,2016-01-25,1.526,1.5505200000000001,1.52446,1.5502500000000001
799,2016-01-26,1.54929,1.5565099999999998,1.5222799999999999,1.5344799999999998
800,2016-01-27,1.53442,1.5441500000000001,1.52457,1.53521
801,2016-01-28,1.53544,1.5437400000000001,1.5213299999999998,1.5344
802,2016-01-29,1.5344,1.53856,1.5125,1.51271
803,2016-02-01,1.51294,1.5336699999999999,1.51094,1.5180099999999999
804,2016-02-02,1.51799,1.53999,1.51707,1.534
805,2016-02-03,1.5339399999999999,1.54147,1.5174400000000001,1.52966
806,2016-02-04,1.5301399999999998,1.54271,1.52199,1.54104
807,2016-02-05,1.541,1.55286,1.53304,1.5523799999999999
808,2016-02-08,1.54825,1.56305,1.54271,1.55831
809,2016-02-09,1.55831,1.57161,1.54965,1.56566
810,2016-02-10,1.56555,1.5738699999999999,1.54477,1.572
811,2016-02-11,1.57195,1.59124,1.56766,1.57781
812,2016-02-12,1.57781,1.57788,1.55122,1.5584099999999999
813,2016-02-15,1.55626,1.5586,1.53914,1.5428899999999999
814,2016-02-16,1.54269,1.55104,1.53036,1.5447
815,2016-02-17,1.54493,1.5530599999999999,1.5205600000000001,1.5209700000000002
816,2016-02-18,1.52125,1.5269,1.51383,1.5242499999999999
817,2016-02-19,1.5242499999999999,1.53871,1.5226199999999999,1.5323099999999998
818,2016-02-22,1.53043,1.53357,1.50571,1.51152
819,2016-02-23,1.51152,1.52469,1.5079,1.51966
820,2016-02-24,1.51947,1.52647,1.5054699999999999,1.50857
821,2016-02-25,1.50844,1.51478,1.49033,1.49038
822,2016-02-26,1.49034,1.49868,1.47519,1.47649
823,2016-02-29,1.4746299999999999,1.48415,1.46766,1.472
824,2016-03-01,1.472,1.47478,1.45276,1.45688
825,2016-03-02,1.45688,1.46403,1.45424,1.45778
826,2016-03-03,1.4577,1.46966,1.45518,1.46821
827,2016-03-04,1.46821,1.48129,1.46272,1.4656500000000001
828,2016-03-07,1.46447,1.46746,1.45906,1.4626000000000001
829,2016-03-08,1.4626000000000001,1.48252,1.4623599999999999,1.47611
830,2016-03-09,1.47589,1.47728,1.45651,1.45676
831,2016-03-10,1.45604,1.50139,1.43868,1.49139
832,2016-03-11,1.49139,1.49325,1.46673,1.47294
833,2016-03-14,1.4739499999999999,1.47928,1.4689999999999999,1.47265
834,2016-03-15,1.47258,1.48776,1.47207,1.48239
835,2016-03-16,1.48241,1.48551,1.46919,1.47048
836,2016-03-17,1.47051,1.47713,1.46159,1.46909
837,2016-03-18,1.46888,1.47108,1.45859,1.4659499999999999
838,2016-03-21,1.46732,1.47493,1.46604,1.47194
839,2016-03-22,1.47194,1.47242,1.46151,1.4627
840,2016-03-23,1.46274,1.478,1.46039,1.47624
841,2016-03-24,1.47624,1.4834399999999999,1.47586,1.4801199999999999
842,2016-03-25,1.4801199999999999,1.48294,1.47588,1.48079
843,2016-03-28,1.48083,1.48282,1.47497,1.47599
844,2016-03-29,1.47599,1.4795099999999999,1.47024,1.47492
845,2016-03-30,1.4752100000000001,1.47778,1.46556,1.46949
846,2016-03-31,1.46954,1.48072,1.46529,1.47915
847,2016-04-01,1.47901,1.49752,1.47534,1.48239
848,2016-04-04,1.48478,1.49054,1.4819,1.48942
849,2016-04-05,1.4889999999999999,1.50274,1.48806,1.49486
850,2016-04-06,1.49471,1.50068,1.49051,1.4910700000000001
851,2016-04-07,1.49111,1.5015800000000001,1.48532,1.49494
852,2016-04-08,1.49461,1.49642,1.47591,1.47963
853,2016-04-11,1.48013,1.4858,1.46925,1.4704
854,2016-04-12,1.47034,1.47506,1.45174,1.4521899999999999
855,2016-04-13,1.4521,1.45439,1.43743,1.44438
856,2016-04-14,1.44415,1.45084,1.44232,1.44591
857,2016-04-15,1.44595,1.45948,1.44039,1.44559
858,2016-04-18,1.46254,1.4678,1.44539,1.44557
859,2016-04-19,1.44539,1.4479600000000001,1.43664,1.43854
860,2016-04-20,1.43861,1.4458,1.42606,1.4289399999999999
861,2016-04-21,1.42834,1.44289,1.4259,1.43705
862,2016-04-22,1.43709,1.43827,1.41967,1.42156
863,2016-04-25,1.41994,1.43061,1.41893,1.42784
864,2016-04-26,1.4273500000000001,1.43311,1.42253,1.42316
865,2016-04-27,1.42317,1.43308,1.42194,1.42585
866,2016-04-28,1.42585,1.4306,1.4179300000000001,1.42429
867,2016-04-29,1.4241,1.43983,1.42279,1.43631
868,2016-05-02,1.43868,1.44628,1.43609,1.4445000000000001
869,2016-05-03,1.4445000000000001,1.46535,1.4419,1.46238
870,2016-05-04,1.46266,1.48177,1.45964,1.4778
871,2016-05-05,1.4778,1.47844,1.46181,1.46551
872,2016-05-06,1.46559,1.47889,1.46513,1.47147
873,2016-05-09,1.47577,1.4822600000000001,1.46952,1.4751
874,2016-05-10,1.47513,1.47764,1.4675500000000001,1.4678
875,2016-05-11,1.4678200000000001,1.47628,1.4662600000000001,1.46815
876,2016-05-12,1.46814,1.46947,1.45628,1.46109
877,2016-05-13,1.4611399999999999,1.46399,1.45689,1.46272
878,2016-05-16,1.46323,1.46643,1.45881,1.45938
879,2016-05-17,1.45936,1.46915,1.454,1.46022
880,2016-05-18,1.46034,1.46502,1.45395,1.46157
881,2016-05-19,1.46158,1.4733399999999999,1.46001,1.46664
882,2016-05-20,1.46655,1.47554,1.46445,1.47191
883,2016-05-23,1.46956,1.47535,1.4692,1.4742600000000001
884,2016-05-24,1.4742600000000001,1.47783,1.45999,1.4617
885,2016-05-25,1.46212,1.4638499999999999,1.4512399999999999,1.45207
886,2016-05-26,1.45196,1.45515,1.44324,1.45247
887,2016-05-27,1.45258,1.4581,1.44666,1.44787
888,2016-05-30,1.4474,1.45668,1.44722,1.4531
889,2016-05-31,1.4527999999999999,1.46271,1.44966,1.45716
890,2016-06-01,1.45717,1.46554,1.45118,1.46295
891,2016-06-02,1.463,1.47044,1.45823,1.4602
