,Date,Open,High,Low,Close
1851,2013-12-06 02:00:00,0.9064,0.90644,0.90351,0.90553
1852,2013-12-06 04:00:00,0.90552,0.90655,0.90552,0.90583
1853,2013-12-06 06:00:00,0.90584,0.90617,0.90442,0.90491
1854,2013-12-06 08:00:00,0.90492,0.90555,0.90451,0.90507
1855,2013-12-06 10:00:00,0.9051,0.90614,0.90465,0.90584
1856,2013-12-06 12:00:00,0.90583,0.90666,0.9055,0.9066
1857,2013-12-06 14:00:00,0.9066,0.90726,0.89889,0.90639
1858,2013-12-06 16:00:00,0.90639,0.91164,0.90587,0.90991
1859,2013-12-06 18:00:00,0.90991,0.91049,0.9082,0.90994
1860,2013-12-06 20:00:00,0.90993,0.91015,0.90886,0.90977
1861,2013-12-06 22:00:00,0.90977,0.91057,0.90909,0.91025
1862,2013-12-09 00:00:00,0.91215,0.91257,0.91023,0.91027
1863,2013-12-09 02:00:00,0.91028,0.91284,0.90955,0.91218
1864,2013-12-09 04:00:00,0.9122,0.91248,0.91063,0.91098
1865,2013-12-09 06:00:00,0.911,0.91123,0.90863,0.90918
1866,2013-12-09 08:00:00,0.90917,0.90917,0.90726,0.90831
1867,2013-12-09 10:00:00,0.90829,0.90861,0.90691,0.90805
1868,2013-12-09 12:00:00,0.90803,0.90911,0.90734,0.90743
1869,2013-12-09 14:00:00,0.90745,0.90876,0.90743,0.90818
1870,2013-12-09 16:00:00,0.90817,0.90988,0.90748,0.90891
1871,2013-12-09 18:00:00,0.9089,0.90935,0.90799,0.90931
1872,2013-12-09 20:00:00,0.9093,0.91126,0.90887,0.91065
1873,2013-12-09 22:00:00,0.91064,0.91101,0.91012,0.91101
1874,2013-12-10 00:00:00,0.91086,0.91135,0.90745,0.90876
1875,2013-12-10 02:00:00,0.90876,0.91031,0.90813,0.90995
1876,2013-12-10 04:00:00,0.90994,0.91162,0.90993,0.91018
1877,2013-12-10 06:00:00,0.91018,0.91076,0.90975,0.91027
1878,2013-12-10 08:00:00,0.91025,0.91061,0.90797,0.9084
1879,2013-12-10 10:00:00,0.90839,0.91155,0.90828,0.91048
1880,2013-12-10 12:00:00,0.91046,0.91269,0.91038,0.91211
1881,2013-12-10 14:00:00,0.9121,0.91459,0.9114,0.91379
1882,2013-12-10 16:00:00,0.91379,0.91548,0.91357,0.91399
1883,2013-12-10 18:00:00,0.91399,0.91592,0.91382,0.91573
1884,2013-12-10 20:00:00,0.91575,0.91657,0.91494,0.91546
1885,2013-12-10 22:00:00,0.91544,0.91598,0.91472,0.91506
1886,2013-12-11 00:00:00,0.91479,0.91496,0.91367,0.91444
1887,2013-12-11 02:00:00,0.91442,0.91514,0.91302,0.91364
1888,2013-12-11 04:00:00,0.91363,0.91371,0.91285,0.91306
1889,2013-12-11 06:00:00,0.91306,0.9137,0.91243,0.91289
1890,2013-12-11 08:00:00,0.91291,0.91331,0.91152,0.91174
1891,2013-12-11 10:00:00,0.91173,0.91248,0.91063,0.91207
1892,2013-12-11 12:00:00,0.91211,0.91228,0.91041,0.91096
1893,2013-12-11 14:00:00,0.91095,0.91179,0.90965,0.90998
1894,2013-12-11 16:00:00,0.90997,0.91033,0.90455,0.90617
1895,2013-12-11 18:00:00,0.9062,0.90701,0.90508,0.90615
1896,2013-12-11 20:00:00,0.90614,0.907,0.90573,0.90633
1897,2013-12-11 22:00:00,0.90633,0.90774,0.90463,0.90469
1898,2013-12-12 00:00:00,0.90517,0.90517,0.90343,0.90457
1899,2013-12-12 02:00:00,0.90459,0.908,0.90151,0.90229
1900,2013-12-12 04:00:00,0.90229,0.90299,0.90095,0.90182
1901,2013-12-12 06:00:00,0.90182,0.9032,0.90145,0.90267
1902,2013-12-12 08:00:00,0.90267,0.90421,0.90177,0.90398
1903,2013-12-12 10:00:00,0.90398,0.90678,0.90365,0.90509
1904,2013-12-12 12:00:00,0.90509,0.90595,0.90441,0.90485
1905,2013-12-12 14:00:00,0.90486,0.90604,0.89592,0.89713
1906,2013-12-12 16:00:00,0.89715,0.89755,0.89153,0.89312
1907,2013-12-12 18:00:00,0.89313,0.89337,0.89155,0.89295
1908,2013-12-12 20:00:00,0.89296,0.89435,0.89243,0.89352
1909,2013-12-12 22:00:00,0.89352,0.89369,0.89266,0.89365
1910,2013-12-13 00:00:00,0.89361,0.89364,0.89125,0.89211
1911,2013-12-13 02:00:00,0.89211,0.89481,0.89209,0.89467
1912,2013-12-13 04:00:00,0.89465,0.8961,0.89399,0.89436
1913,2013-12-13 06:00:00,0.89437,0.89444,0.89177,0.8923
1914,2013-12-13 08:00:00,0.89229,0.89413,0.89201,0.89325
1915,2013-12-13 10:00:00,0.89325,0.89481,0.89284,0.89312
1916,2013-12-13 12:00:00,0.89313,0.8932,0.89083,0.89128
1917,2013-12-13 14:00:00,0.8913,0.89518,0.89109,0.8945
1918,2013-12-13 16:00:00,0.89447,0.89571,0.89259,0.89538
1919,2013-12-13 18:00:00,0.89536,0.89629,0.89431,0.89555
1920,2013-12-13 20:00:00,0.89556,0.89627,0.89496,0.89619
1921,2013-12-13 22:00:00,0.89619,0.89679,0.89558,0.89617
1922,2013-12-16 00:00:00,0.89591,0.89619,0.89466,0.89494
1923,2013-12-16 02:00:00,0.89494,0.89515,0.89182,0.89346
1924,2013-12-16 04:00:00,0.89344,0.89594,0.89344,0.89588
1925,2013-12-16 06:00:00,0.89588,0.89598,0.89496,0.89531
1926,2013-12-16 08:00:00,0.89532,0.89571,0.89454,0.89504
1927,2013-12-16 10:00:00,0.89503,0.89544,0.89349,0.89371
1928,2013-12-16 12:00:00,0.89371,0.89413,0.89261,0.89317
1929,2013-12-16 14:00:00,0.89317,0.89508,0.89271,0.89423
1930,2013-12-16 16:00:00,0.89422,0.89687,0.89341,0.89599
1931,2013-12-16 18:00:00,0.89599,0.89687,0.89523,0.89551
1932,2013-12-16 20:00:00,0.89552,0.8958,0.89468,0.8949
1933,2013-12-16 22:00:00,0.89491,0.89507,0.89396,0.89456
1934,2013-12-17 00:00:00,0.89454,0.89456,0.89354,0.89393
1935,2013-12-17 02:00:00,0.89394,0.89573,0.89277,0.89516
1936,2013-12-17 04:00:00,0.89515,0.89529,0.89279,0.89388
1937,2013-12-17 06:00:00,0.89389,0.89513,0.89355,0.89502
1938,2013-12-17 08:00:00,0.89502,0.89507,0.89378,0.89396
1939,2013-12-17 10:00:00,0.89396,0.8946,0.89316,0.89376
1940,2013-12-17 12:00:00,0.89378,0.89385,0.89169,0.89174
1941,2013-12-17 14:00:00,0.89173,0.89259,0.89126,0.8913
1942,2013-12-17 16:00:00,0.89131,0.89156,0.88811,0.88886
1943,2013-12-17 18:00:00,0.88885,0.8908,0.88847,0.88974
1944,2013-12-17 20:00:00,0.88975,0.89074,0.8896,0.88968
1945,2013-12-17 22:00:00,0.88966,0.89076,0.88954,0.88988
1946,2013-12-18 00:00:00,0.88983,0.892,0.88928,0.89186
1947,2013-12-18 02:00:00,0.89187,0.89277,0.89098,0.89168
1948,2013-12-18 04:00:00,0.89168,0.89219,0.8904,0.89045
1949,2013-12-18 06:00:00,0.89045,0.8907,0.88945,0.89023
1950,2013-12-18 08:00:00,0.89022,0.89152,0.89015,0.89059
1951,2013-12-18 10:00:00,0.8906,0.89165,0.89031,0.89051
1952,2013-12-18 12:00:00,0.8905,0.89129,0.88989,0.88998
1953,2013-12-18 14:00:00,0.88999,0.89073,0.88961,0.89034
1954,2013-12-18 16:00:00,0.89034,0.89162,0.88672,0.88805
1955,2013-12-18 18:00:00,0.88806,0.88956,0.88756,0.88813
1956,2013-12-18 20:00:00,0.88812,0.8943,0.88302,0.88833
1957,2013-12-18 22:00:00,0.88831,0.88855,0.88354,0.88591
1958,2013-12-19 00:00:00,0.88591,0.88593,0.88327,0.8843
1959,2013-12-19 02:00:00,0.8843,0.88604,0.88407,0.8849
1960,2013-12-19 04:00:00,0.88489,0.88527,0.88219,0.88301
1961,2013-12-19 06:00:00,0.88301,0.88464,0.88279,0.88437
1962,2013-12-19 08:00:00,0.88435,0.8861,0.88402,0.88481
1963,2013-12-19 10:00:00,0.88481,0.88683,0.88471,0.88578
1964,2013-12-19 12:00:00,0.88577,0.88742,0.88561,0.88691
1965,2013-12-19 14:00:00,0.88691,0.88724,0.88353,0.88367
1966,2013-12-19 16:00:00,0.88366,0.8854,0.88339,0.88517
1967,2013-12-19 18:00:00,0.88516,0.88628,0.88428,0.88611
1968,2013-12-19 20:00:00,0.88612,0.88626,0.88443,0.88557
1969,2013-12-19 22:00:00,0.88559,0.88676,0.88529,0.88649
1970,2013-12-20 00:00:00,0.88646,0.88649,0.88544,0.886
1971,2013-12-20 02:00:00,0.88599,0.88859,0.8854,0.88808
1972,2013-12-20 04:00:00,0.88809,0.88865,0.88693,0.88744
1973,2013-12-20 06:00:00,0.88744,0.88791,0.88626,0.88791
1974,2013-12-20 08:00:00,0.88791,0.88845,0.8861,0.88654
1975,2013-12-20 10:00:00,0.88652,0.88731,0.88603,0.88665
1976,2013-12-20 12:00:00,0.88664,0.88764,0.88629,0.88632
1977,2013-12-20 14:00:00,0.88631,0.88873,0.88545,0.88748
1978,2013-12-20 16:00:00,0.88749,0.89276,0.88729,0.89129
1979,2013-12-20 18:00:00,0.89128,0.8932,0.89095,0.8922
1980,2013-12-20 20:00:00,0.8922,0.89254,0.89153,0.89175
1981,2013-12-20 22:00:00,0.89175,0.89328,0.89152,0.89184
1982,2013-12-23 00:00:00,0.89208,0.89243,0.89157,0.89203
1983,2013-12-23 02:00:00,0.89204,0.89321,0.89179,0.89223
1984,2013-12-23 04:00:00,0.89222,0.89305,0.89216,0.89229
1985,2013-12-23 06:00:00,0.89229,0.89453,0.89192,0.89415
1986,2013-12-23 08:00:00,0.89415,0.89436,0.893,0.89301
1987,2013-12-23 10:00:00,0.89301,0.89345,0.8923,0.89307
1988,2013-12-23 12:00:00,0.89307,0.89413,0.89244,0.89381
1989,2013-12-23 14:00:00,0.8938,0.89571,0.89361,0.89376
1990,2013-12-23 16:00:00,0.89375,0.89456,0.89235,0.89393
1991,2013-12-23 18:00:00,0.89392,0.89406,0.8928,0.89374
1992,2013-12-23 20:00:00,0.89375,0.89403,0.89255,0.89347
1993,2013-12-23 22:00:00,0.89348,0.89392,0.89298,0.89298
1994,2013-12-24 00:00:00,0.893,0.89399,0.8922,0.89297
1995,2013-12-24 02:00:00,0.89298,0.89324,0.89138,0.89153
1996,2013-12-24 04:00:00,0.89156,0.89168,0.89052,0.89085
1997,2013-12-24 06:00:00,0.89085,0.89203,0.89056,0.89123
1998,2013-12-24 08:00:00,0.89123,0.89148,0.89071,0.89136
1999,2013-12-24 10:00:00,0.89135,0.89282,0.89103,0.89255
2000,2013-12-24 12:00:00,0.89254,0.89315,0.89144,0.89223
2001,2013-12-24 14:00:00,0.89224,0.89273,0.89178,0.89192
2002,2013-12-24 16:00:00,0.89193,0.89251,0.89102,0.89241
2003,2013-12-24 18:00:00,0.8924,0.89243,0.89151,0.89157
2004,2013-12-26 08:00:00,0.88816,0.88878,0.88773,0.88788
2005,2013-12-26 10:00:00,0.88788,0.8894,0.88778,0.889
2006,2013-12-26 12:00:00,0.88899,0.88907,0.88848,0.88867
2007,2013-12-26 14:00:00,0.88865,0.88906,0.88786,0.8882
2008,2013-12-26 16:00:00,0.88819,0.88831,0.8875,0.8883
2009,2013-12-26 18:00:00,0.88831,0.88869,0.888,0.88851
2010,2013-12-26 20:00:00,0.88852,0.88926,0.88837,0.8891
2011,2013-12-26 22:00:00,0.88909,0.89017,0.88883,0.8893
2012,2013-12-27 00:00:00,0.88922,0.88983,0.88764,0.8884
2013,2013-12-27 02:00:00,0.88838,0.88904,0.88762,0.8885
2014,2013-12-27 04:00:00,0.8885,0.88871,0.8877,0.88821
2015,2013-12-27 06:00:00,0.8882,0.891,0.88818,0.89039
2016,2013-12-27 08:00:00,0.89039,0.89277,0.89034,0.89198
2017,2013-12-27 10:00:00,0.89198,0.89253,0.89127,0.89138
2018,2013-12-27 12:00:00,0.89138,0.8917,0.89024,0.89108
2019,2013-12-27 14:00:00,0.89109,0.89196,0.89031,0.89112
2020,2013-12-27 16:00:00,0.89113,0.89129,0.88859,0.88898
2021,2013-12-27 18:00:00,0.88901,0.88942,0.88805,0.88838
2022,2013-12-27 20:00:00,0.88839,0.88843,0.88629,0.88638
2023,2013-12-27 22:00:00,0.88639,0.88679,0.88609,0.88673
2024,2013-12-30 00:00:00,0.88609,0.88651,0.8845,0.88516
2025,2013-12-30 02:00:00,0.88517,0.88593,0.88323,0.88399
2026,2013-12-30 04:00:00,0.884,0.88566,0.88377,0.88561
2027,2013-12-30 06:00:00,0.8856,0.88639,0.88475,0.88495
2028,2013-12-30 08:00:00,0.88495,0.88508,0.88373,0.88485
2029,2013-12-30 10:00:00,0.88483,0.88631,0.88447,0.88617
2030,2013-12-30 12:00:00,0.88616,0.88823,0.88596,0.88699
2031,2013-12-30 14:00:00,0.887,0.88939,0.88696,0.88871
2032,2013-12-30 16:00:00,0.8887,0.89093,0.88837,0.89081
2033,2013-12-30 18:00:00,0.8908,0.89286,0.89076,0.89163
2034,2013-12-30 20:00:00,0.89167,0.89217,0.89075,0.89119
2035,2013-12-30 22:00:00,0.89118,0.89119,0.89024,0.89024
2036,2013-12-31 00:00:00,0.89019,0.89211,0.88973,0.89209
2037,2013-12-31 02:00:00,0.8921,0.89263,0.89101,0.89263
2038,2013-12-31 04:00:00,0.89264,0.89314,0.89157,0.89314
2039,2013-12-31 06:00:00,0.89316,0.89477,0.8928,0.89356
2040,2013-12-31 08:00:00,0.89356,0.89356,0.89148,0.89171
2041,2013-12-31 10:00:00,0.89171,0.89284,0.89115,0.89175
2042,2013-12-31 12:00:00,0.89175,0.89408,0.89109,0.89406
2043,2013-12-31 14:00:00,0.89405,0.89449,0.89269,0.89376
2044,2013-12-31 16:00:00,0.89375,0.89512,0.89332,0.89453
2045,2013-12-31 18:00:00,0.89453,0.895,0.89255,0.89272
2046,2014-01-02 08:00:00,0.89146,0.89148,0.88829,0.88844
2047,2014-01-02 10:00:00,0.88843,0.88988,0.88802,0.8893
2048,2014-01-02 12:00:00,0.88935,0.88962,0.88485,0.88527
2049,2014-01-02 14:00:00,0.88526,0.88711,0.88419,0.88686
2050,2014-01-02 16:00:00,0.88687,0.89422,0.88674,0.89282
2051,2014-01-02 18:00:00,0.89281,0.89299,0.89124,0.89145
2052,2014-01-02 20:00:00,0.89143,0.89217,0.89053,0.89059
2053,2014-01-02 22:00:00,0.89062,0.89149,0.89025,0.89079
2054,2014-01-03 00:00:00,0.89091,0.89105,0.88992,0.89045
2055,2014-01-03 02:00:00,0.89045,0.89093,0.88841,0.88939
2056,2014-01-03 04:00:00,0.88939,0.89461,0.88904,0.89387
2057,2014-01-03 06:00:00,0.89388,0.89919,0.89367,0.89719
2058,2014-01-03 08:00:00,0.89719,0.89797,0.89612,0.89673
2059,2014-01-03 10:00:00,0.89672,0.89973,0.8967,0.89913
2060,2014-01-03 12:00:00,0.89914,0.89977,0.89741,0.89803
2061,2014-01-03 14:00:00,0.89805,0.90034,0.89791,0.89975
2062,2014-01-03 16:00:00,0.89976,0.90032,0.89795,0.89806
2063,2014-01-03 18:00:00,0.89809,0.89845,0.89693,0.89798
2064,2014-01-03 20:00:00,0.89797,0.8982,0.89699,0.89729
2065,2014-01-03 22:00:00,0.8973,0.8973,0.89355,0.89432
2066,2014-01-06 00:00:00,0.89569,0.89647,0.89462,0.89633
2067,2014-01-06 02:00:00,0.89631,0.89813,0.89585,0.89639
2068,2014-01-06 04:00:00,0.8964,0.89681,0.89415,0.89471
2069,2014-01-06 06:00:00,0.89471,0.89564,0.89413,0.89427
2070,2014-01-06 08:00:00,0.89428,0.8974,0.89417,0.89574
2071,2014-01-06 10:00:00,0.89574,0.89576,0.8934,0.89526
2072,2014-01-06 12:00:00,0.89525,0.89655,0.89487,0.89504
2073,2014-01-06 14:00:00,0.89503,0.89544,0.89373,0.89479
2074,2014-01-06 16:00:00,0.89477,0.89612,0.89375,0.89601
2075,2014-01-06 18:00:00,0.89601,0.89725,0.89485,0.89663
2076,2014-01-06 20:00:00,0.89663,0.89715,0.89615,0.89629
2077,2014-01-06 22:00:00,0.89627,0.89689,0.89585,0.89663
2078,2014-01-07 00:00:00,0.89658,0.89697,0.89597,0.89664
2079,2014-01-07 02:00:00,0.89663,0.89663,0.89239,0.89263
2080,2014-01-07 04:00:00,0.89261,0.89427,0.89232,0.89281
2081,2014-01-07 06:00:00,0.89281,0.89342,0.89105,0.8916
2082,2014-01-07 08:00:00,0.89159,0.89304,0.89116,0.89237
2083,2014-01-07 10:00:00,0.89239,0.89299,0.89097,0.89179
2084,2014-01-07 12:00:00,0.89179,0.89272,0.8911,0.8921
2085,2014-01-07 14:00:00,0.89209,0.89389,0.89132,0.89144
2086,2014-01-07 16:00:00,0.89146,0.89249,0.88926,0.89145
2087,2014-01-07 18:00:00,0.89147,0.89342,0.89097,0.89217
2088,2014-01-07 20:00:00,0.89217,0.8927,0.89153,0.89199
2089,2014-01-07 22:00:00,0.892,0.89291,0.89147,0.89275
2090,2014-01-08 00:00:00,0.89269,0.89288,0.89094,0.89159
2091,2014-01-08 02:00:00,0.89161,0.89257,0.89011,0.89231
2092,2014-01-08 04:00:00,0.89231,0.89273,0.89116,0.89199
2093,2014-01-08 06:00:00,0.892,0.89364,0.89194,0.89232
2094,2014-01-08 08:00:00,0.89231,0.89322,0.89117,0.89141
2095,2014-01-08 10:00:00,0.89142,0.89199,0.8907,0.89191
2096,2014-01-08 12:00:00,0.89192,0.89278,0.89108,0.89227
2097,2014-01-08 14:00:00,0.89229,0.89378,0.89109,0.89337
2098,2014-01-08 16:00:00,0.89336,0.89512,0.89268,0.89287
2099,2014-01-08 18:00:00,0.89288,0.89326,0.88963,0.89034
2100,2014-01-08 20:00:00,0.89032,0.89193,0.88956,0.89058
2101,2014-01-08 22:00:00,0.89058,0.89141,0.88987,0.89019
2102,2014-01-09 00:00:00,0.89015,0.89015,0.88832,0.88878
2103,2014-01-09 02:00:00,0.88878,0.89117,0.8882,0.88926
2104,2014-01-09 04:00:00,0.88927,0.88931,0.88639,0.88822
2105,2014-01-09 06:00:00,0.8882,0.88831,0.8871,0.88732
2106,2014-01-09 08:00:00,0.88733,0.88804,0.88663,0.88785
2107,2014-01-09 10:00:00,0.88784,0.88831,0.88732,0.88755
2108,2014-01-09 12:00:00,0.88753,0.88864,0.88726,0.88789
2109,2014-01-09 14:00:00,0.88789,0.88983,0.88663,0.88899
2110,2014-01-09 16:00:00,0.889,0.88953,0.8873,0.88841
2111,2014-01-09 18:00:00,0.88842,0.88939,0.88817,0.88933
2112,2014-01-09 20:00:00,0.88935,0.88942,0.88824,0.88866
2113,2014-01-09 22:00:00,0.88865,0.89043,0.88846,0.88982
2114,2014-01-10 00:00:00,0.88923,0.89009,0.88894,0.88947
2115,2014-01-10 02:00:00,0.88948,0.89003,0.88746,0.88969
2116,2014-01-10 04:00:00,0.88967,0.89092,0.88884,0.88996
2117,2014-01-10 06:00:00,0.88995,0.89084,0.88949,0.89007
2118,2014-01-10 08:00:00,0.89007,0.8905,0.88907,0.88987
2119,2014-01-10 10:00:00,0.88988,0.89037,0.88878,0.88939
2120,2014-01-10 12:00:00,0.88939,0.88983,0.88879,0.88898
2121,2014-01-10 14:00:00,0.88899,0.89453,0.88813,0.89116
2122,2014-01-10 16:00:00,0.89118,0.8998,0.89088,0.89665
2123,2014-01-10 18:00:00,0.89665,0.89906,0.89644,0.899
2124,2014-01-10 20:00:00,0.89899,0.90005,0.89848,0.89904
2125,2014-01-10 22:00:00,0.89903,0.90038,0.89869,0.89936
2126,2014-01-13 00:00:00,0.89971,0.90143,0.89841,0.90099
2127,2014-01-13 02:00:00,0.90101,0.90269,0.89855,0.9026
2128,2014-01-13 04:00:00,0.9026,0.90337,0.90217,0.90335
2129,2014-01-13 06:00:00,0.90337,0.90403,0.90246,0.90257
2130,2014-01-13 08:00:00,0.90257,0.90369,0.90234,0.90318
2131,2014-01-13 10:00:00,0.90319,0.90464,0.90295,0.90409
2132,2014-01-13 12:00:00,0.9041,0.90717,0.90386,0.90607
2133,2014-01-13 14:00:00,0.90607,0.90682,0.90488,0.90667
2134,2014-01-13 16:00:00,0.90664,0.9085,0.90527,0.90537
2135,2014-01-13 18:00:00,0.90537,0.9057,0.90462,0.90557
2136,2014-01-13 20:00:00,0.90557,0.90724,0.90549,0.90578
2137,2014-01-13 22:00:00,0.90578,0.9062,0.90517,0.90526
2138,2014-01-14 00:00:00,0.90524,0.90568,0.90452,0.90464
2139,2014-01-14 02:00:00,0.90464,0.90533,0.90199,0.9022
2140,2014-01-14 04:00:00,0.90221,0.90382,0.90191,0.90362
2141,2014-01-14 06:00:00,0.90361,0.90399,0.90282,0.90383
2142,2014-01-14 08:00:00,0.90383,0.90447,0.90226,0.90231
2143,2014-01-14 10:00:00,0.90232,0.90354,0.90014,0.90102
2144,2014-01-14 12:00:00,0.90103,0.90179,0.89903,0.89941
2145,2014-01-14 14:00:00,0.8994,0.90065,0.89844,0.89938
2146,2014-01-14 16:00:00,0.89938,0.9001,0.89651,0.89948
2147,2014-01-14 18:00:00,0.89953,0.89953,0.89681,0.89706
2148,2014-01-14 20:00:00,0.89707,0.8975,0.89545,0.8957
2149,2014-01-14 22:00:00,0.89569,0.89655,0.89553,0.89633
2150,2014-01-15 00:00:00,0.89643,0.89647,0.89506,0.89593
2151,2014-01-15 02:00:00,0.89594,0.89695,0.89339,0.89388
2152,2014-01-15 04:00:00,0.89387,0.89421,0.89148,0.89221
2153,2014-01-15 06:00:00,0.8922,0.89244,0.89105,0.89167
2154,2014-01-15 08:00:00,0.89166,0.89228,0.89029,0.89134
2155,2014-01-15 10:00:00,0.89133,0.89142,0.88866,0.88998
2156,2014-01-15 12:00:00,0.88999,0.89232,0.88961,0.892
2157,2014-01-15 14:00:00,0.89201,0.89228,0.88936,0.89142
2158,2014-01-15 16:00:00,0.89142,0.89254,0.88977,0.89231
2159,2014-01-15 18:00:00,0.89232,0.89322,0.8911,0.89128
2160,2014-01-15 20:00:00,0.89128,0.89161,0.89016,0.89066
2161,2014-01-15 22:00:00,0.89065,0.89169,0.89045,0.89129
2162,2014-01-16 00:00:00,0.89121,0.89149,0.89005,0.89033
2163,2014-01-16 02:00:00,0.89034,0.89041,0.87949,0.88032
2164,2014-01-16 04:00:00,0.88031,0.88133,0.8798,0.88123
2165,2014-01-16 06:00:00,0.88123,0.88163,0.88084,0.88121
2166,2014-01-16 08:00:00,0.88122,0.88143,0.87945,0.8806
2167,2014-01-16 10:00:00,0.88059,0.88061,0.87756,0.87946
2168,2014-01-16 12:00:00,0.87945,0.87971,0.87781,0.87856
2169,2014-01-16 14:00:00,0.87857,0.88085,0.87805,0.88058
2170,2014-01-16 16:00:00,0.88058,0.88143,0.87847,0.88048
2171,2014-01-16 18:00:00,0.88048,0.88098,0.8799,0.88082
2172,2014-01-16 20:00:00,0.8808,0.88157,0.8804,0.88139
2173,2014-01-16 22:00:00,0.88139,0.88231,0.88117,0.88191
2174,2014-01-17 00:00:00,0.8819,0.88265,0.88135,0.88188
2175,2014-01-17 02:00:00,0.88188,0.88264,0.88158,0.88203
2176,2014-01-17 04:00:00,0.88203,0.88205,0.88004,0.88193
2177,2014-01-17 06:00:00,0.88192,0.88216,0.88104,0.8816
2178,2014-01-17 08:00:00,0.88161,0.88168,0.88014,0.88118
2179,2014-01-17 10:00:00,0.88117,0.88132,0.87828,0.87887
2180,2014-01-17 12:00:00,0.87888,0.88059,0.87884,0.87907
2181,2014-01-17 14:00:00,0.87906,0.87973,0.87797,0.87952
2182,2014-01-17 16:00:00,0.87952,0.87981,0.87632,0.8784
2183,2014-01-17 18:00:00,0.87842,0.8789,0.87624,0.87675
2184,2014-01-17 20:00:00,0.87673,0.8775,0.87638,0.87677
2185,2014-01-17 22:00:00,0.87677,0.87829,0.87667,0.87782
2186,2014-01-20 00:00:00,0.87712,0.87799,0.87681,0.87724
2187,2014-01-20 02:00:00,0.87722,0.87882,0.87556,0.87829
2188,2014-01-20 04:00:00,0.8783,0.88029,0.87746,0.8778
2189,2014-01-20 06:00:00,0.87779,0.8785,0.87739,0.87764
2190,2014-01-20 08:00:00,0.87765,0.87979,0.87765,0.87962
2191,2014-01-20 10:00:00,0.87963,0.88121,0.87906,0.88069
2192,2014-01-20 12:00:00,0.88069,0.88177,0.8802,0.88125
2193,2014-01-20 14:00:00,0.88125,0.88197,0.88044,0.88078
2194,2014-01-20 16:00:00,0.88077,0.88103,0.8799,0.88001
2195,2014-01-20 18:00:00,0.88,0.88065,0.87965,0.87979
2196,2014-01-20 20:00:00,0.87981,0.88054,0.87973,0.88017
2197,2014-01-20 22:00:00,0.88017,0.88115,0.87925,0.88088
2198,2014-01-21 00:00:00,0.88091,0.88241,0.88004,0.88028
2199,2014-01-21 02:00:00,0.88028,0.8827,0.87989,0.88263
2200,2014-01-21 04:00:00,0.88262,0.88361,0.8808,0.8816
2201,2014-01-21 06:00:00,0.88158,0.88233,0.88125,0.88162
2202,2014-01-21 08:00:00,0.88163,0.88248,0.87995,0.88013
2203,2014-01-21 10:00:00,0.88013,0.88026,0.87762,0.87815
2204,2014-01-21 12:00:00,0.87814,0.87881,0.87763,0.87822
2205,2014-01-21 14:00:00,0.87823,0.88012,0.87745,0.88002
2206,2014-01-21 16:00:00,0.88001,0.88173,0.87955,0.8802
2207,2014-01-21 18:00:00,0.88019,0.88061,0.87945,0.88025
2208,2014-01-21 20:00:00,0.88024,0.88089,0.87987,0.88018
2209,2014-01-21 22:00:00,0.88017,0.88154,0.88016,0.88019
2210,2014-01-22 00:00:00,0.88035,0.88111,0.87989,0.88008
2211,2014-01-22 02:00:00,0.88007,0.88684,0.87851,0.88556
2212,2014-01-22 04:00:00,0.88558,0.88725,0.88507,0.88661
2213,2014-01-22 06:00:00,0.88663,0.8868,0.8855,0.88578
2214,2014-01-22 08:00:00,0.88577,0.8885,0.88555,0.88741
2215,2014-01-22 10:00:00,0.88741,0.88866,0.8868,0.88752
2216,2014-01-22 12:00:00,0.88755,0.8876,0.88632,0.88691
2217,2014-01-22 14:00:00,0.88693,0.8881,0.88633,0.88667
2218,2014-01-22 16:00:00,0.88669,0.88691,0.88489,0.8858
2219,2014-01-22 18:00:00,0.8858,0.88581,0.88318,0.88457
2220,2014-01-22 20:00:00,0.8846,0.88473,0.88418,0.88452
2221,2014-01-22 22:00:00,0.88453,0.88559,0.88446,0.88482
2222,2014-01-23 00:00:00,0.88448,0.88516,0.88353,0.88423
2223,2014-01-23 02:00:00,0.88425,0.88456,0.87929,0.87941
2224,2014-01-23 04:00:00,0.87942,0.88075,0.87907,0.87938
2225,2014-01-23 06:00:00,0.87936,0.881,0.87867,0.88025
2226,2014-01-23 08:00:00,0.88026,0.88129,0.87741,0.87831
2227,2014-01-23 10:00:00,0.8783,0.88022,0.87766,0.88005
2228,2014-01-23 12:00:00,0.88057,0.88091,0.87624,0.87658
2229,2014-01-23 14:00:00,0.8766,0.87978,0.87633,0.87942
2230,2014-01-23 16:00:00,0.87945,0.87997,0.87694,0.87813
2231,2014-01-23 18:00:00,0.87813,0.87829,0.87306,0.87469
2232,2014-01-23 20:00:00,0.87467,0.87653,0.87406,0.87591
2233,2014-01-23 22:00:00,0.87584,0.87714,0.87538,0.8767
2234,2014-01-24 00:00:00,0.87668,0.8771,0.87502,0.87568
2235,2014-01-24 02:00:00,0.87569,0.87741,0.87473,0.87667
2236,2014-01-24 04:00:00,0.87668,0.8771,0.87572,0.87623
2237,2014-01-24 06:00:00,0.87624,0.87633,0.86882,0.87045
2238,2014-01-24 08:00:00,0.87046,0.87132,0.86937,0.87011
2239,2014-01-24 10:00:00,0.87013,0.87013,0.86791,0.86865
