,Date,Open,High,Low,Close
3430,2014-06-12 16:00:00,138.134,138.14,137.944,137.954
3431,2014-06-12 18:00:00,137.955,138.113,137.917,138.006
3432,2014-06-12 20:00:00,138.007,138.01,137.807,137.901
3433,2014-06-12 22:00:00,137.901,137.932,137.712,137.812
3434,2014-06-13 00:00:00,137.812,137.891,137.786,137.792
3435,2014-06-13 02:00:00,137.789,138.022,137.741,138.01
3436,2014-06-13 04:00:00,138.01,138.042,137.92,137.991
3437,2014-06-13 06:00:00,137.991,138.24,137.949,138.173
3438,2014-06-13 08:00:00,138.172,138.541,138.17,138.331
3439,2014-06-13 10:00:00,138.333,138.407,138.187,138.248
3440,2014-06-13 12:00:00,138.249,138.395,138.139,138.155
3441,2014-06-13 14:00:00,138.156,138.175,138.0,138.154
3442,2014-06-13 16:00:00,138.155,138.307,137.991,138.079
3443,2014-06-13 18:00:00,138.079,138.18,137.956,138.031
3444,2014-06-13 20:00:00,138.03,138.084,138.012,138.055
3445,2014-06-13 22:00:00,138.056,138.176,138.032,138.149
3446,2014-06-16 00:00:00,138.175,138.191,138.014,138.017
3447,2014-06-16 02:00:00,138.017,138.075,137.965,138.07
3448,2014-06-16 04:00:00,138.069,138.07,137.8,137.907
3449,2014-06-16 06:00:00,137.908,137.939,137.757,137.764
3450,2014-06-16 08:00:00,137.763,137.939,137.752,137.808
3451,2014-06-16 10:00:00,137.806,137.893,137.695,137.846
3452,2014-06-16 12:00:00,137.844,137.942,137.805,137.901
3453,2014-06-16 14:00:00,137.901,138.086,137.767,138.033
3454,2014-06-16 16:00:00,138.029,138.259,138.021,138.257
3455,2014-06-16 18:00:00,138.258,138.266,138.113,138.2
3456,2014-06-16 20:00:00,138.199,138.246,138.143,138.151
3457,2014-06-16 22:00:00,138.154,138.236,138.15,138.204
3458,2014-06-17 00:00:00,138.199,138.231,138.177,138.213
3459,2014-06-17 02:00:00,138.212,138.413,138.201,138.383
3460,2014-06-17 04:00:00,138.385,138.448,138.298,138.365
3461,2014-06-17 06:00:00,138.364,138.428,138.227,138.251
3462,2014-06-17 08:00:00,138.25,138.315,138.204,138.239
3463,2014-06-17 10:00:00,138.239,138.531,138.212,138.489
3464,2014-06-17 12:00:00,138.489,138.509,138.278,138.31
3465,2014-06-17 14:00:00,138.312,138.432,138.267,138.303
3466,2014-06-17 16:00:00,138.303,138.488,138.268,138.364
3467,2014-06-17 18:00:00,138.365,138.405,138.311,138.347
3468,2014-06-17 20:00:00,138.348,138.358,138.294,138.34
3469,2014-06-17 22:00:00,138.343,138.37,138.295,138.36
3470,2014-06-18 00:00:00,138.362,138.415,138.342,138.406
3471,2014-06-18 02:00:00,138.406,138.461,138.346,138.392
3472,2014-06-18 04:00:00,138.393,138.405,138.333,138.382
3473,2014-06-18 06:00:00,138.381,138.541,138.37,138.524
3474,2014-06-18 08:00:00,138.524,138.563,138.436,138.503
3475,2014-06-18 10:00:00,138.502,138.603,138.428,138.558
3476,2014-06-18 12:00:00,138.556,138.685,138.555,138.617
3477,2014-06-18 14:00:00,138.618,138.676,138.526,138.586
3478,2014-06-18 16:00:00,138.585,138.663,138.518,138.61
3479,2014-06-18 18:00:00,138.609,138.69,138.563,138.657
3480,2014-06-18 20:00:00,138.658,138.732,138.411,138.443
3481,2014-06-18 22:00:00,138.44,138.567,138.401,138.535
3482,2014-06-19 00:00:00,138.535,138.537,138.421,138.484
3483,2014-06-19 02:00:00,138.485,138.576,138.426,138.546
3484,2014-06-19 04:00:00,138.545,138.575,138.465,138.561
3485,2014-06-19 06:00:00,138.56,138.57,138.413,138.532
3486,2014-06-19 08:00:00,138.533,138.674,138.446,138.638
3487,2014-06-19 10:00:00,138.64,138.859,138.56,138.786
3488,2014-06-19 12:00:00,138.785,138.848,138.705,138.754
3489,2014-06-19 14:00:00,138.753,138.807,138.659,138.689
3490,2014-06-19 16:00:00,138.688,138.877,138.681,138.769
3491,2014-06-19 18:00:00,138.769,138.809,138.66,138.742
3492,2014-06-19 20:00:00,138.743,138.815,138.681,138.701
3493,2014-06-19 22:00:00,138.7,138.716,138.662,138.698
3494,2014-06-20 00:00:00,138.696,138.731,138.672,138.707
3495,2014-06-20 02:00:00,138.709,138.749,138.62,138.694
3496,2014-06-20 04:00:00,138.695,138.745,138.632,138.71
3497,2014-06-20 06:00:00,138.71,138.788,138.691,138.753
3498,2014-06-20 08:00:00,138.754,138.844,138.74,138.797
3499,2014-06-20 10:00:00,138.796,138.815,138.673,138.808
3500,2014-06-20 12:00:00,138.808,138.882,138.698,138.71
3501,2014-06-20 14:00:00,138.711,138.725,138.532,138.617
3502,2014-06-20 16:00:00,138.617,138.709,138.532,138.663
3503,2014-06-20 18:00:00,138.664,138.796,138.639,138.725
3504,2014-06-20 20:00:00,138.725,138.851,138.707,138.776
3505,2014-06-20 22:00:00,138.777,138.829,138.756,138.781
3506,2014-06-23 00:00:00,138.67,138.802,138.667,138.778
3507,2014-06-23 02:00:00,138.777,138.794,138.694,138.731
3508,2014-06-23 04:00:00,138.731,138.786,138.648,138.741
3509,2014-06-23 06:00:00,138.741,138.744,138.64,138.716
3510,2014-06-23 08:00:00,138.715,138.775,138.591,138.591
3511,2014-06-23 10:00:00,138.605,138.643,138.273,138.29
3512,2014-06-23 12:00:00,138.29,138.392,138.275,138.359
3513,2014-06-23 14:00:00,138.359,138.561,138.291,138.508
3514,2014-06-23 16:00:00,138.509,138.552,138.39,138.483
3515,2014-06-23 18:00:00,138.481,138.556,138.469,138.55
3516,2014-06-23 20:00:00,138.549,138.638,138.524,138.615
3517,2014-06-23 22:00:00,138.615,138.674,138.577,138.638
3518,2014-06-24 00:00:00,138.639,138.656,138.575,138.584
3519,2014-06-24 02:00:00,138.585,138.599,138.479,138.497
3520,2014-06-24 04:00:00,138.498,138.52,138.447,138.464
3521,2014-06-24 06:00:00,138.466,138.619,138.462,138.567
3522,2014-06-24 08:00:00,138.571,138.781,138.521,138.781
3523,2014-06-24 10:00:00,138.78,138.862,138.619,138.849
3524,2014-06-24 12:00:00,138.849,138.914,138.693,138.77
3525,2014-06-24 14:00:00,138.771,138.825,138.747,138.781
3526,2014-06-24 16:00:00,138.782,138.901,138.748,138.854
3527,2014-06-24 18:00:00,138.855,138.891,138.701,138.711
3528,2014-06-24 20:00:00,138.712,138.897,138.671,138.689
3529,2014-06-24 22:00:00,138.688,138.764,138.616,138.737
3530,2014-06-25 00:00:00,138.737,138.744,138.667,138.672
3531,2014-06-25 02:00:00,138.673,138.692,138.609,138.646
3532,2014-06-25 04:00:00,138.647,138.67,138.552,138.593
3533,2014-06-25 06:00:00,138.592,138.687,138.59,138.65
3534,2014-06-25 08:00:00,138.649,138.81,138.591,138.763
3535,2014-06-25 10:00:00,138.763,138.763,138.66,138.708
3536,2014-06-25 12:00:00,138.707,138.715,138.618,138.643
3537,2014-06-25 14:00:00,138.644,138.827,138.619,138.723
3538,2014-06-25 16:00:00,138.724,138.815,138.678,138.78
3539,2014-06-25 18:00:00,138.783,138.814,138.713,138.805
3540,2014-06-25 20:00:00,138.806,138.891,138.784,138.802
3541,2014-06-25 22:00:00,138.794,138.849,138.785,138.808
3542,2014-06-26 00:00:00,138.815,138.823,138.719,138.771
3543,2014-06-26 02:00:00,138.772,138.772,138.615,138.657
3544,2014-06-26 04:00:00,138.658,138.732,138.655,138.694
3545,2014-06-26 06:00:00,138.694,138.748,138.678,138.739
3546,2014-06-26 08:00:00,138.738,138.799,138.711,138.747
3547,2014-06-26 10:00:00,138.746,138.76,138.516,138.608
3548,2014-06-26 12:00:00,138.609,138.611,138.462,138.464
3549,2014-06-26 14:00:00,138.462,138.53,138.263,138.281
3550,2014-06-26 16:00:00,138.29,138.363,137.907,137.985
3551,2014-06-26 18:00:00,137.986,138.427,137.986,138.335
3552,2014-06-26 20:00:00,138.336,138.441,138.335,138.345
3553,2014-06-26 22:00:00,138.346,138.484,138.346,138.44
3554,2014-06-27 00:00:00,138.445,138.449,138.36,138.394
3555,2014-06-27 02:00:00,138.394,138.395,138.196,138.28
3556,2014-06-27 04:00:00,138.28,138.368,138.211,138.275
3557,2014-06-27 06:00:00,138.274,138.285,138.054,138.201
3558,2014-06-27 08:00:00,138.201,138.235,138.07,138.155
3559,2014-06-27 10:00:00,138.153,138.178,138.06,138.13
3560,2014-06-27 12:00:00,138.132,138.132,137.979,138.023
3561,2014-06-27 14:00:00,138.024,138.179,137.973,138.175
3562,2014-06-27 16:00:00,138.175,138.285,138.152,138.268
3563,2014-06-27 18:00:00,138.269,138.29,138.149,138.266
3564,2014-06-27 20:00:00,138.267,138.352,138.234,138.326
3565,2014-06-27 22:00:00,138.326,138.477,138.277,138.356
3566,2014-06-30 00:00:00,138.294,138.436,138.294,138.402
3567,2014-06-30 02:00:00,138.402,138.427,138.183,138.266
3568,2014-06-30 04:00:00,138.267,138.287,138.179,138.199
3569,2014-06-30 06:00:00,138.199,138.248,138.184,138.227
3570,2014-06-30 08:00:00,138.226,138.378,138.095,138.345
3571,2014-06-30 10:00:00,138.344,138.481,138.339,138.412
3572,2014-06-30 12:00:00,138.411,138.507,138.362,138.363
3573,2014-06-30 14:00:00,138.363,138.481,138.334,138.459
3574,2014-06-30 16:00:00,138.459,138.694,138.403,138.685
3575,2014-06-30 18:00:00,138.685,138.721,138.601,138.656
3576,2014-06-30 20:00:00,138.656,138.706,138.63,138.679
3577,2014-06-30 22:00:00,138.678,138.743,138.678,138.718
3578,2014-07-01 00:00:00,138.719,138.742,138.682,138.704
3579,2014-07-01 02:00:00,138.703,138.921,138.67,138.912
3580,2014-07-01 04:00:00,138.913,138.964,138.839,138.945
3581,2014-07-01 06:00:00,138.946,138.946,138.766,138.816
3582,2014-07-01 08:00:00,138.816,138.852,138.753,138.798
3583,2014-07-01 10:00:00,138.799,139.023,138.792,138.974
3584,2014-07-01 12:00:00,138.973,139.123,138.884,139.045
3585,2014-07-01 14:00:00,139.045,139.064,138.882,138.889
3586,2014-07-01 16:00:00,138.887,138.99,138.838,138.879
3587,2014-07-01 18:00:00,138.879,139.004,138.84,138.989
3588,2014-07-01 20:00:00,138.988,139.028,138.853,138.859
3589,2014-07-01 22:00:00,138.859,138.901,138.846,138.851
3590,2014-07-02 00:00:00,138.856,138.914,138.841,138.896
3591,2014-07-02 02:00:00,138.895,138.997,138.888,138.957
3592,2014-07-02 04:00:00,138.956,139.02,138.932,138.963
3593,2014-07-02 06:00:00,138.962,138.983,138.876,138.892
3594,2014-07-02 08:00:00,138.895,138.923,138.816,138.86
3595,2014-07-02 10:00:00,138.86,138.862,138.559,138.56
3596,2014-07-02 12:00:00,138.563,138.627,138.532,138.613
3597,2014-07-02 14:00:00,138.617,138.837,138.607,138.791
3598,2014-07-02 16:00:00,138.794,138.981,138.773,138.931
3599,2014-07-02 18:00:00,138.929,138.998,138.889,138.961
3600,2014-07-02 20:00:00,138.964,139.057,138.947,139.034
3601,2014-07-02 22:00:00,139.035,139.039,138.946,138.981
3602,2014-07-03 00:00:00,138.982,139.024,138.964,138.97
3603,2014-07-03 02:00:00,138.971,139.064,138.964,139.062
3604,2014-07-03 04:00:00,139.061,139.169,139.052,139.068
3605,2014-07-03 06:00:00,139.069,139.079,138.967,139.036
3606,2014-07-03 08:00:00,139.036,139.153,139.022,139.129
3607,2014-07-03 10:00:00,139.128,139.268,139.113,139.189
3608,2014-07-03 12:00:00,139.189,139.203,139.042,139.054
3609,2014-07-03 14:00:00,139.057,139.235,138.95,138.998
3610,2014-07-03 16:00:00,139.002,139.177,138.944,139.061
3611,2014-07-03 18:00:00,139.061,139.111,138.985,139.01
3612,2014-07-03 20:00:00,139.012,139.106,139.008,139.068
3613,2014-07-03 22:00:00,139.067,139.083,139.03,139.06
3614,2014-07-04 00:00:00,139.059,139.106,139.051,139.104
3615,2014-07-04 02:00:00,139.102,139.105,138.949,138.975
3616,2014-07-04 04:00:00,138.975,138.996,138.919,138.991
3617,2014-07-04 06:00:00,138.99,138.999,138.875,138.878
3618,2014-07-04 08:00:00,138.879,138.902,138.753,138.836
3619,2014-07-04 10:00:00,138.835,138.846,138.574,138.646
3620,2014-07-04 12:00:00,138.646,138.724,138.642,138.672
3621,2014-07-04 14:00:00,138.674,138.745,138.637,138.646
3622,2014-07-04 16:00:00,138.646,138.72,138.641,138.68
3623,2014-07-04 18:00:00,138.682,138.815,138.662,138.746
3624,2014-07-04 20:00:00,138.747,138.792,138.7,138.712
3625,2014-07-04 22:00:00,138.712,138.791,138.675,138.684
3626,2014-07-07 00:00:00,138.715,138.823,138.708,138.753
3627,2014-07-07 02:00:00,138.753,138.809,138.698,138.754
3628,2014-07-07 04:00:00,138.756,138.798,138.729,138.75
3629,2014-07-07 06:00:00,138.752,138.766,138.68,138.693
3630,2014-07-07 08:00:00,138.696,138.718,138.597,138.634
3631,2014-07-07 10:00:00,138.635,138.759,138.579,138.613
3632,2014-07-07 12:00:00,138.612,138.615,138.476,138.586
3633,2014-07-07 14:00:00,138.586,138.634,138.446,138.493
3634,2014-07-07 16:00:00,138.492,138.526,138.429,138.455
3635,2014-07-07 18:00:00,138.456,138.588,138.433,138.548
3636,2014-07-07 20:00:00,138.547,138.62,138.504,138.587
3637,2014-07-07 22:00:00,138.588,138.596,138.544,138.544
3638,2014-07-08 00:00:00,138.545,138.618,138.535,138.551
3639,2014-07-08 02:00:00,138.552,138.572,138.367,138.435
3640,2014-07-08 04:00:00,138.435,138.508,138.423,138.448
3641,2014-07-08 06:00:00,138.449,138.531,138.442,138.487
3642,2014-07-08 08:00:00,138.488,138.537,138.436,138.441
3643,2014-07-08 10:00:00,138.442,138.451,138.314,138.348
3644,2014-07-08 12:00:00,138.348,138.393,138.242,138.263
3645,2014-07-08 14:00:00,138.263,138.331,138.212,138.258
3646,2014-07-08 16:00:00,138.258,138.267,138.102,138.234
3647,2014-07-08 18:00:00,138.232,138.243,138.15,138.157
3648,2014-07-08 20:00:00,138.158,138.248,138.158,138.183
3649,2014-07-08 22:00:00,138.182,138.252,138.171,138.242
3650,2014-07-09 00:00:00,138.242,138.247,138.133,138.185
3651,2014-07-09 02:00:00,138.186,138.271,138.148,138.249
3652,2014-07-09 04:00:00,138.25,138.334,138.212,138.309
3653,2014-07-09 06:00:00,138.31,138.374,138.3,138.361
3654,2014-07-09 08:00:00,138.363,138.469,138.328,138.374
3655,2014-07-09 10:00:00,138.373,138.463,138.325,138.342
3656,2014-07-09 12:00:00,138.343,138.403,138.292,138.336
3657,2014-07-09 14:00:00,138.336,138.41,138.307,138.357
3658,2014-07-09 16:00:00,138.356,138.752,138.355,138.685
3659,2014-07-09 18:00:00,138.684,138.705,138.584,138.601
3660,2014-07-09 20:00:00,138.603,138.652,138.524,138.561
3661,2014-07-09 22:00:00,138.562,138.644,138.562,138.614
3662,2014-07-10 00:00:00,138.614,138.668,138.57,138.578
3663,2014-07-10 02:00:00,138.578,138.592,138.499,138.552
3664,2014-07-10 04:00:00,138.551,138.574,138.493,138.543
3665,2014-07-10 06:00:00,138.543,138.573,138.503,138.555
3666,2014-07-10 08:00:00,138.555,138.57,138.426,138.436
3667,2014-07-10 10:00:00,138.435,138.471,138.223,138.235
3668,2014-07-10 12:00:00,138.237,138.284,137.892,137.928
3669,2014-07-10 14:00:00,137.929,137.962,137.602,137.619
3670,2014-07-10 16:00:00,137.617,137.765,137.487,137.739
3671,2014-07-10 18:00:00,137.738,137.774,137.669,137.738
3672,2014-07-10 20:00:00,137.737,137.871,137.724,137.75
3673,2014-07-10 22:00:00,137.753,137.908,137.697,137.881
3674,2014-07-11 00:00:00,137.891,137.896,137.764,137.779
3675,2014-07-11 02:00:00,137.778,137.84,137.69,137.78
3676,2014-07-11 04:00:00,137.781,137.851,137.723,137.818
3677,2014-07-11 06:00:00,137.82,137.851,137.667,137.682
3678,2014-07-11 08:00:00,137.684,137.835,137.664,137.74
3679,2014-07-11 10:00:00,137.741,138.036,137.741,137.9
3680,2014-07-11 12:00:00,137.9,137.939,137.767,137.79
3681,2014-07-11 14:00:00,137.789,137.871,137.677,137.747
3682,2014-07-11 16:00:00,137.746,137.895,137.714,137.74
3683,2014-07-11 18:00:00,137.74,137.83,137.709,137.827
3684,2014-07-11 20:00:00,137.826,137.9,137.82,137.882
3685,2014-07-11 22:00:00,137.882,137.942,137.701,137.738
3686,2014-07-14 00:00:00,137.85,137.918,137.836,137.886
3687,2014-07-14 02:00:00,137.887,137.931,137.812,137.844
3688,2014-07-14 04:00:00,137.842,137.904,137.835,137.873
3689,2014-07-14 06:00:00,137.873,137.935,137.848,137.923
3690,2014-07-14 08:00:00,137.923,138.019,137.855,137.985
3691,2014-07-14 10:00:00,137.984,138.395,137.959,138.272
3692,2014-07-14 12:00:00,138.271,138.293,138.211,138.242
3693,2014-07-14 14:00:00,138.243,138.352,138.224,138.298
3694,2014-07-14 16:00:00,138.3,138.44,138.282,138.398
3695,2014-07-14 18:00:00,138.399,138.409,138.261,138.281
3696,2014-07-14 20:00:00,138.279,138.34,138.24,138.325
3697,2014-07-14 22:00:00,138.324,138.349,138.262,138.262
3698,2014-07-15 00:00:00,138.262,138.315,138.254,138.296
3699,2014-07-15 02:00:00,138.296,138.417,138.287,138.395
3700,2014-07-15 04:00:00,138.395,138.417,138.312,138.318
3701,2014-07-15 06:00:00,138.318,138.374,138.292,138.358
3702,2014-07-15 08:00:00,138.357,138.378,138.187,138.259
3703,2014-07-15 10:00:00,138.26,138.407,138.082,138.145
3704,2014-07-15 12:00:00,138.145,138.195,137.972,138.16
3705,2014-07-15 14:00:00,138.161,138.336,138.159,138.282
3706,2014-07-15 16:00:00,138.281,138.284,137.916,137.976
3707,2014-07-15 18:00:00,137.974,138.047,137.875,137.903
3708,2014-07-15 20:00:00,137.903,137.985,137.889,137.978
3709,2014-07-15 22:00:00,137.979,137.984,137.925,137.934
3710,2014-07-16 00:00:00,137.932,137.983,137.885,137.935
3711,2014-07-16 02:00:00,137.936,138.081,137.936,138.056
3712,2014-07-16 04:00:00,138.058,138.062,137.956,137.981
3713,2014-07-16 06:00:00,137.982,138.01,137.944,137.948
3714,2014-07-16 08:00:00,137.949,137.985,137.807,137.825
3715,2014-07-16 10:00:00,137.826,137.903,137.701,137.73
3716,2014-07-16 12:00:00,137.729,137.754,137.621,137.678
3717,2014-07-16 14:00:00,137.676,137.775,137.613,137.621
3718,2014-07-16 16:00:00,137.62,137.667,137.533,137.594
3719,2014-07-16 18:00:00,137.593,137.619,137.547,137.579
3720,2014-07-16 20:00:00,137.579,137.585,137.486,137.531
3721,2014-07-16 22:00:00,137.53,137.571,137.491,137.499
3722,2014-07-17 00:00:00,137.501,137.53,137.456,137.497
3723,2014-07-17 02:00:00,137.496,137.534,137.431,137.503
3724,2014-07-17 04:00:00,137.502,137.518,137.351,137.373
3725,2014-07-17 06:00:00,137.374,137.4,137.234,137.28
3726,2014-07-17 08:00:00,137.28,137.317,137.211,137.298
3727,2014-07-17 10:00:00,137.297,137.398,137.244,137.305
3728,2014-07-17 12:00:00,137.306,137.413,137.239,137.266
3729,2014-07-17 14:00:00,137.262,137.316,137.172,137.305
3730,2014-07-17 16:00:00,137.305,137.392,137.239,137.255
3731,2014-07-17 18:00:00,137.256,137.279,136.905,137.049
3732,2014-07-17 20:00:00,137.049,137.084,136.949,137.008
3733,2014-07-17 22:00:00,137.007,137.011,136.805,136.821
3734,2014-07-18 00:00:00,136.82,136.882,136.696,136.737
3735,2014-07-18 02:00:00,136.737,136.949,136.723,136.871
3736,2014-07-18 04:00:00,136.872,137.121,136.784,137.101
3737,2014-07-18 06:00:00,137.101,137.113,137.028,137.044
3738,2014-07-18 08:00:00,137.043,137.099,136.963,137.034
3739,2014-07-18 10:00:00,137.035,137.263,136.995,137.226
3740,2014-07-18 12:00:00,137.224,137.284,137.036,137.082
3741,2014-07-18 14:00:00,137.082,137.156,136.962,136.981
3742,2014-07-18 16:00:00,136.982,137.043,136.763,136.955
3743,2014-07-18 18:00:00,136.955,137.063,136.887,137.063
3744,2014-07-18 20:00:00,137.063,137.131,137.014,137.094
3745,2014-07-18 22:00:00,137.093,137.121,136.98,137.035
3746,2014-07-21 00:00:00,137.039,137.148,137.029,137.135
3747,2014-07-21 02:00:00,137.134,137.151,137.036,137.059
3748,2014-07-21 04:00:00,137.058,137.082,137.02,137.023
3749,2014-07-21 06:00:00,137.025,137.141,137.015,137.063
3750,2014-07-21 08:00:00,137.062,137.099,137.013,137.018
3751,2014-07-21 10:00:00,137.019,137.061,136.88,136.983
3752,2014-07-21 12:00:00,136.983,137.056,136.969,137.023
3753,2014-07-21 14:00:00,137.022,137.07,136.928,137.01
3754,2014-07-21 16:00:00,137.011,137.02,136.927,136.984
3755,2014-07-21 18:00:00,136.986,137.048,136.95,137.015
3756,2014-07-21 20:00:00,137.014,137.088,136.995,137.072
3757,2014-07-21 22:00:00,137.071,137.108,137.057,137.088
3758,2014-07-22 00:00:00,137.092,137.167,137.086,137.115
3759,2014-07-22 02:00:00,137.114,137.272,137.112,137.208
3760,2014-07-22 04:00:00,137.209,137.332,137.185,137.253
3761,2014-07-22 06:00:00,137.252,137.263,137.201,137.229
3762,2014-07-22 08:00:00,137.232,137.335,137.22,137.255
3763,2014-07-22 10:00:00,137.256,137.261,136.798,136.906
3764,2014-07-22 12:00:00,136.905,136.965,136.812,136.924
3765,2014-07-22 14:00:00,136.925,136.989,136.678,136.725
3766,2014-07-22 16:00:00,136.724,136.792,136.575,136.676
3767,2014-07-22 18:00:00,136.675,136.775,136.642,136.658
3768,2014-07-22 20:00:00,136.658,136.71,136.605,136.605
3769,2014-07-22 22:00:00,136.606,136.654,136.589,136.594
3770,2014-07-23 00:00:00,136.61,136.66,136.592,136.638
3771,2014-07-23 02:00:00,136.636,136.744,136.624,136.67
3772,2014-07-23 04:00:00,136.67,136.721,136.455,136.543
3773,2014-07-23 06:00:00,136.544,136.557,136.515,136.541
3774,2014-07-23 08:00:00,136.537,136.586,136.513,136.527
3775,2014-07-23 10:00:00,136.527,136.588,136.396,136.501
3776,2014-07-23 12:00:00,136.502,136.622,136.432,136.622
3777,2014-07-23 14:00:00,136.623,136.646,136.486,136.504
3778,2014-07-23 16:00:00,136.502,136.669,136.486,136.664
3779,2014-07-23 18:00:00,136.664,136.752,136.608,136.609
3780,2014-07-23 20:00:00,136.61,136.675,136.558,136.64
3781,2014-07-23 22:00:00,136.641,136.66,136.594,136.594
3782,2014-07-24 00:00:00,136.602,136.709,136.593,136.654
3783,2014-07-24 02:00:00,136.654,136.695,136.618,136.647
3784,2014-07-24 04:00:00,136.646,136.729,136.605,136.679
3785,2014-07-24 06:00:00,136.68,136.692,136.538,136.543
3786,2014-07-24 08:00:00,136.544,136.584,136.378,136.49
3787,2014-07-24 10:00:00,136.493,136.922,136.358,136.919
3788,2014-07-24 12:00:00,136.917,136.971,136.804,136.937
3789,2014-07-24 14:00:00,136.936,137.074,136.88,137.03
3790,2014-07-24 16:00:00,137.029,137.185,136.954,137.092
3791,2014-07-24 18:00:00,137.089,137.143,137.041,137.143
3792,2014-07-24 20:00:00,137.143,137.165,137.066,137.087
3793,2014-07-24 22:00:00,137.088,137.096,136.99,137.053
3794,2014-07-25 00:00:00,137.053,137.084,137.011,137.035
3795,2014-07-25 02:00:00,137.035,137.071,136.965,137.049
3796,2014-07-25 04:00:00,137.047,137.071,136.987,137.057
3797,2014-07-25 06:00:00,137.056,137.064,137.015,137.043
3798,2014-07-25 08:00:00,137.042,137.091,136.978,137.083
3799,2014-07-25 10:00:00,137.082,137.243,136.979,137.021
3800,2014-07-25 12:00:00,137.02,137.085,136.958,137.023
3801,2014-07-25 14:00:00,137.023,137.057,136.77,136.824
3802,2014-07-25 16:00:00,136.823,136.849,136.742,136.768
3803,2014-07-25 18:00:00,136.767,136.78,136.653,136.732
3804,2014-07-25 20:00:00,136.731,136.766,136.642,136.727
3805,2014-07-25 22:00:00,136.728,136.789,136.661,136.692
3806,2014-07-28 00:00:00,136.697,136.736,136.676,136.697
3807,2014-07-28 02:00:00,136.695,136.724,136.626,136.639
3808,2014-07-28 04:00:00,136.64,136.764,136.632,136.71
3809,2014-07-28 06:00:00,136.709,136.734,136.689,136.715
3810,2014-07-28 08:00:00,136.713,136.86,136.689,136.855
3811,2014-07-28 10:00:00,136.851,136.886,136.789,136.853
3812,2014-07-28 12:00:00,136.853,136.907,136.826,136.862
3813,2014-07-28 14:00:00,136.863,136.886,136.705,136.808
3814,2014-07-28 16:00:00,136.808,136.822,136.716,136.77
3815,2014-07-28 18:00:00,136.771,136.871,136.762,136.871
3816,2014-07-28 20:00:00,136.87,136.901,136.833,136.84
3817,2014-07-28 22:00:00,136.841,136.892,136.811,136.869
3818,2014-07-29 00:00:00,136.871,136.886,136.845,136.862
3819,2014-07-29 02:00:00,136.862,136.889,136.816,136.868
3820,2014-07-29 04:00:00,136.868,136.924,136.84,136.868
3821,2014-07-29 06:00:00,136.861,136.991,136.857,136.969
3822,2014-07-29 08:00:00,136.97,136.992,136.919,136.935
3823,2014-07-29 10:00:00,136.936,137.034,136.834,136.976
3824,2014-07-29 12:00:00,136.977,137.056,136.913,137.031
3825,2014-07-29 14:00:00,137.031,137.096,136.865,136.915
3826,2014-07-29 16:00:00,136.914,136.972,136.749,136.958
3827,2014-07-29 18:00:00,136.96,136.979,136.872,136.96
3828,2014-07-29 20:00:00,136.96,136.965,136.894,136.937
3829,2014-07-29 22:00:00,136.936,136.955,136.847,136.914
3830,2014-07-30 00:00:00,136.898,136.943,136.894,136.905
3831,2014-07-30 02:00:00,136.904,136.932,136.824,136.909
3832,2014-07-30 04:00:00,136.91,136.968,136.902,136.94
3833,2014-07-30 06:00:00,136.939,136.97,136.867,136.899
3834,2014-07-30 08:00:00,136.898,136.981,136.872,136.97
3835,2014-07-30 10:00:00,136.971,136.977,136.852,136.953
3836,2014-07-30 12:00:00,136.952,137.062,136.944,137.008
3837,2014-07-30 14:00:00,137.009,137.179,136.971,137.14
3838,2014-07-30 16:00:00,137.141,137.519,137.138,137.51
3839,2014-07-30 18:00:00,137.513,137.754,137.494,137.716
3840,2014-07-30 20:00:00,137.716,137.834,137.563,137.743
3841,2014-07-30 22:00:00,137.741,137.78,137.654,137.675
3842,2014-07-31 00:00:00,137.672,137.795,137.672,137.777
3843,2014-07-31 02:00:00,137.777,137.786,137.725,137.751
3844,2014-07-31 04:00:00,137.753,137.755,137.655,137.681
3845,2014-07-31 06:00:00,137.682,137.695,137.643,137.657
3846,2014-07-31 08:00:00,137.658,137.711,137.606,137.668
3847,2014-07-31 10:00:00,137.667,137.839,137.626,137.638
3848,2014-07-31 12:00:00,137.638,137.725,137.582,137.678
3849,2014-07-31 14:00:00,137.678,137.743,137.622,137.715
3850,2014-07-31 16:00:00,137.717,137.817,137.538,137.572
3851,2014-07-31 18:00:00,137.574,137.658,137.501,137.655
3852,2014-07-31 20:00:00,137.654,137.766,137.595,137.724
3853,2014-07-31 22:00:00,137.722,137.738,137.616,137.627
3854,2014-08-01 00:00:00,137.627,137.663,137.606,137.629
3855,2014-08-01 02:00:00,137.628,137.687,137.555,137.672
3856,2014-08-01 04:00:00,137.672,137.774,137.65,137.755
3857,2014-08-01 06:00:00,137.754,137.791,137.718,137.779
3858,2014-08-01 08:00:00,137.78,137.849,137.743,137.779
3859,2014-08-01 10:00:00,137.78,137.866,137.726,137.827
3860,2014-08-01 12:00:00,137.825,137.962,137.803,137.897
3861,2014-08-01 14:00:00,137.899,138.019,137.743,137.897
3862,2014-08-01 16:00:00,137.897,137.942,137.558,137.599
3863,2014-08-01 18:00:00,137.598,137.71,137.57,137.595
3864,2014-08-01 20:00:00,137.594,137.723,137.566,137.7
3865,2014-08-01 22:00:00,137.699,137.758,137.672,137.758
3866,2014-08-04 00:00:00,137.724,137.775,137.626,137.693
