,Date,Open,High,Low,Close
40,2013-02-27 00:00:00,0.86344,0.86772,0.8621,0.86653
41,2013-02-28 00:00:00,0.86639,0.86754,0.85993,0.86087
42,2013-03-01 00:00:00,0.86088,0.86833,0.86073,0.86593
43,2013-03-04 00:00:00,0.86489,0.86631,0.86117,0.86161
44,2013-03-05 00:00:00,0.8616,0.86331,0.85862,0.86258
45,2013-03-06 00:00:00,0.86257,0.86481,0.86172,0.8632
46,2013-03-07 00:00:00,0.86322,0.87307,0.86314,0.8728
47,2013-03-08 00:00:00,0.87281,0.8741,0.86743,0.87128
48,2013-03-11 00:00:00,0.87081,0.87473,0.8701,0.87434
49,2013-03-12 00:00:00,0.87433,0.8792,0.87167,0.8743
50,2013-03-13 00:00:00,0.87429,0.87442,0.86614,0.86845
51,2013-03-14 00:00:00,0.86843,0.8685,0.861,0.8618
52,2013-03-15 00:00:00,0.86181,0.8657,0.86006,0.86495
53,2013-03-18 00:00:00,0.85365,0.85894,0.85283,0.85754
54,2013-03-19 00:00:00,0.85755,0.85847,0.85033,0.85223
55,2013-03-20 00:00:00,0.85226,0.85996,0.85169,0.8568
56,2013-03-21 00:00:00,0.85679,0.8572,0.84877,0.84969
57,2013-03-22 00:00:00,0.84971,0.85437,0.8483,0.85267
58,2013-03-24 00:00:00,0.85107,0.85141,0.85053,0.85079
59,2013-03-25 00:00:00,0.85082,0.85594,0.84556,0.84665
60,2013-03-26 00:00:00,0.84667,0.84966,0.84574,0.84789
61,2013-03-27 00:00:00,0.8479,0.84839,0.84349,0.84441
62,2013-03-28 00:00:00,0.84443,0.84742,0.84139,0.84344
63,2013-03-29 00:00:00,0.84345,0.84405,0.84221,0.84298
64,2013-04-01 00:00:00,0.84264,0.84435,0.84087,0.84346
65,2013-04-02 00:00:00,0.84345,0.84921,0.84235,0.84861
66,2013-04-03 00:00:00,0.8486,0.84928,0.8467,0.84919
67,2013-04-04 00:00:00,0.84918,0.85194,0.84333,0.84894
68,2013-04-05 00:00:00,0.84893,0.85155,0.84687,0.84687
69,2013-04-08 00:00:00,0.84709,0.85305,0.84615,0.85251
70,2013-04-09 00:00:00,0.8525,0.85583,0.85052,0.85361
71,2013-04-10 00:00:00,0.8536,0.85583,0.85171,0.85229
72,2013-04-11 00:00:00,0.85226,0.85337,0.85025,0.85124
73,2013-04-12 00:00:00,0.85123,0.85477,0.84877,0.85435
74,2013-04-15 00:00:00,0.85468,0.85475,0.85137,0.85261
75,2013-04-16 00:00:00,0.85262,0.86002,0.85209,0.85753
76,2013-04-17 00:00:00,0.85754,0.8635,0.85319,0.85511
77,2013-04-18 00:00:00,0.85506,0.8572,0.85278,0.85402
78,2013-04-19 00:00:00,0.85401,0.85807,0.85018,0.85672
79,2013-04-22 00:00:00,0.85828,0.85885,0.85399,0.85428
80,2013-04-23 00:00:00,0.85426,0.85667,0.85086,0.85263
81,2013-04-24 00:00:00,0.85266,0.85363,0.84951,0.85235
82,2013-04-25 00:00:00,0.85231,0.85306,0.8408,0.84285
83,2013-04-26 00:00:00,0.84277,0.8446,0.83959,0.8418
84,2013-04-29 00:00:00,0.84236,0.8456,0.84029,0.84487
85,2013-04-30 00:00:00,0.84488,0.84836,0.84232,0.84759
86,2013-05-01 00:00:00,0.8476,0.84957,0.84581,0.8471
87,2013-05-02 00:00:00,0.84711,0.84805,0.84029,0.84087
88,2013-05-03 00:00:00,0.84089,0.84508,0.84049,0.84193
89,2013-05-06 00:00:00,0.84263,0.8436,0.8399,0.84124
90,2013-05-07 00:00:00,0.84123,0.8465,0.84067,0.84446
91,2013-05-08 00:00:00,0.84448,0.84871,0.84411,0.8465
92,2013-05-09 00:00:00,0.84648,0.84721,0.84292,0.84402
93,2013-05-10 00:00:00,0.84403,0.8459,0.8429,0.8453
94,2013-05-13 00:00:00,0.84444,0.84912,0.84298,0.8479
95,2013-05-14 00:00:00,0.84791,0.85146,0.84721,0.84926
96,2013-05-15 00:00:00,0.84921,0.84989,0.84336,0.84567
97,2013-05-16 00:00:00,0.84568,0.84626,0.84188,0.84353
98,2013-05-16 02:00:00,0.84522,0.84527,0.84472,0.84499
99,2013-05-16 04:00:00,0.84497,0.84543,0.84468,0.84518
100,2013-05-16 06:00:00,0.84517,0.84559,0.84507,0.84518
101,2013-05-16 08:00:00,0.84517,0.84583,0.8449,0.8454
102,2013-05-16 10:00:00,0.84541,0.84607,0.84469,0.8454
103,2013-05-16 12:00:00,0.84539,0.84626,0.84494,0.84563
104,2013-05-16 14:00:00,0.84564,0.84592,0.84455,0.8446
105,2013-05-16 16:00:00,0.84461,0.84544,0.84345,0.84353
106,2013-05-16 18:00:00,0.84355,0.84384,0.84188,0.84256
107,2013-05-16 20:00:00,0.84255,0.84325,0.84231,0.84304
108,2013-05-16 22:00:00,0.84303,0.8437,0.84289,0.84353
109,2013-05-17 00:00:00,0.84356,0.84391,0.84272,0.84328
110,2013-05-17 02:00:00,0.84329,0.84339,0.84288,0.84315
111,2013-05-17 04:00:00,0.84314,0.8438,0.84299,0.84329
112,2013-05-17 06:00:00,0.84328,0.8436,0.84308,0.84344
113,2013-05-17 08:00:00,0.84343,0.84403,0.84308,0.84395
114,2013-05-17 10:00:00,0.84394,0.84478,0.84364,0.84458
115,2013-05-17 12:00:00,0.84457,0.84521,0.84306,0.8431
116,2013-05-17 14:00:00,0.84311,0.84484,0.8428,0.84312
117,2013-05-17 16:00:00,0.84311,0.84451,0.84292,0.84391
118,2013-05-17 18:00:00,0.8439,0.84529,0.84382,0.84478
119,2013-05-17 20:00:00,0.84477,0.84587,0.84473,0.84539
120,2013-05-17 22:00:00,0.8454,0.84617,0.84532,0.84606
121,2013-05-20 00:00:00,0.84515,0.84569,0.84455,0.84555
122,2013-05-20 02:00:00,0.84557,0.84609,0.84489,0.84496
123,2013-05-20 04:00:00,0.84497,0.8453,0.84462,0.84462
124,2013-05-20 06:00:00,0.84463,0.84524,0.84454,0.84503
125,2013-05-20 08:00:00,0.84504,0.84563,0.84485,0.84524
126,2013-05-20 10:00:00,0.84523,0.84682,0.84505,0.8464
127,2013-05-20 12:00:00,0.84641,0.8468,0.84591,0.84616
128,2013-05-20 14:00:00,0.84619,0.84632,0.84476,0.84493
129,2013-05-20 16:00:00,0.84495,0.84539,0.84435,0.84435
130,2013-05-20 18:00:00,0.84431,0.84515,0.84423,0.84453
131,2013-05-20 20:00:00,0.84458,0.8448,0.84396,0.84444
132,2013-05-20 22:00:00,0.84445,0.8445,0.84388,0.84424
133,2013-05-21 00:00:00,0.84423,0.84473,0.84386,0.84437
134,2013-05-21 02:00:00,0.84439,0.84488,0.84416,0.84473
135,2013-05-21 04:00:00,0.84475,0.84527,0.84471,0.84501
136,2013-05-21 06:00:00,0.84502,0.84511,0.84473,0.84496
137,2013-05-21 08:00:00,0.84497,0.84528,0.84463,0.84506
138,2013-05-21 10:00:00,0.84508,0.84818,0.84483,0.8476
139,2013-05-21 12:00:00,0.84759,0.84904,0.84734,0.84893
140,2013-05-21 14:00:00,0.84895,0.84989,0.84766,0.84922
141,2013-05-21 16:00:00,0.84925,0.85021,0.84922,0.84993
142,2013-05-21 18:00:00,0.84994,0.85153,0.84954,0.85095
143,2013-05-21 20:00:00,0.85096,0.85153,0.85083,0.85118
144,2013-05-21 22:00:00,0.85117,0.85186,0.85113,0.8515
145,2013-05-22 00:00:00,0.85155,0.85221,0.85145,0.85194
146,2013-05-22 02:00:00,0.85193,0.85272,0.85182,0.85258
147,2013-05-22 04:00:00,0.85257,0.85268,0.85228,0.85239
148,2013-05-22 06:00:00,0.85238,0.85286,0.85229,0.85258
149,2013-05-22 08:00:00,0.85259,0.85279,0.85164,0.85268
150,2013-05-22 10:00:00,0.85267,0.85756,0.85258,0.85686
151,2013-05-22 12:00:00,0.85689,0.8574,0.85593,0.85652
152,2013-05-22 14:00:00,0.8565,0.85699,0.85554,0.85697
153,2013-05-22 16:00:00,0.85698,0.85886,0.85538,0.85573
154,2013-05-22 18:00:00,0.85572,0.85659,0.85425,0.85433
155,2013-05-22 20:00:00,0.85434,0.85528,0.85329,0.85392
156,2013-05-22 22:00:00,0.85391,0.85464,0.85354,0.85428
157,2013-05-23 00:00:00,0.85424,0.85446,0.85376,0.85391
158,2013-05-23 02:00:00,0.8539,0.85424,0.85348,0.85368
159,2013-05-23 04:00:00,0.85369,0.85461,0.85355,0.8544
160,2013-05-23 06:00:00,0.85439,0.85483,0.85361,0.85381
161,2013-05-23 08:00:00,0.85382,0.85467,0.85302,0.8538
162,2013-05-23 10:00:00,0.85381,0.85609,0.8538,0.85536
163,2013-05-23 12:00:00,0.85534,0.85578,0.85366,0.85401
164,2013-05-23 14:00:00,0.854,0.85639,0.85384,0.85574
165,2013-05-23 16:00:00,0.85575,0.8569,0.85565,0.85627
166,2013-05-23 18:00:00,0.85624,0.85674,0.85501,0.85533
167,2013-05-23 20:00:00,0.85534,0.85641,0.85525,0.85598
168,2013-05-23 22:00:00,0.85597,0.85625,0.85574,0.85585
169,2013-05-24 00:00:00,0.85589,0.85611,0.85553,0.85582
170,2013-05-24 02:00:00,0.85583,0.85628,0.85578,0.85611
171,2013-05-24 04:00:00,0.85613,0.85651,0.85595,0.85632
172,2013-05-24 06:00:00,0.85631,0.85673,0.85552,0.85585
173,2013-05-24 08:00:00,0.85586,0.85729,0.85553,0.85695
174,2013-05-24 10:00:00,0.85694,0.85906,0.85627,0.85834
175,2013-05-24 12:00:00,0.85835,0.85955,0.8565,0.85696
176,2013-05-24 14:00:00,0.85695,0.85781,0.85583,0.85642
177,2013-05-24 16:00:00,0.85639,0.85688,0.85372,0.85374
178,2013-05-24 18:00:00,0.85375,0.8546,0.85331,0.85446
179,2013-05-24 20:00:00,0.85447,0.85453,0.85401,0.85436
180,2013-05-24 22:00:00,0.85434,0.85527,0.85418,0.85473
181,2013-05-27 00:00:00,0.85438,0.85518,0.85427,0.85495
182,2013-05-27 02:00:00,0.85494,0.85507,0.85333,0.85388
183,2013-05-27 04:00:00,0.85387,0.85461,0.85366,0.8545
184,2013-05-27 06:00:00,0.85451,0.85466,0.85414,0.85436
185,2013-05-27 08:00:00,0.85437,0.85481,0.85417,0.85464
186,2013-05-27 10:00:00,0.85465,0.85499,0.85385,0.8545
187,2013-05-27 12:00:00,0.85448,0.85561,0.85428,0.85518
188,2013-05-27 14:00:00,0.85519,0.85652,0.85514,0.85601
189,2013-05-27 16:00:00,0.85602,0.85667,0.85584,0.85662
190,2013-05-27 18:00:00,0.85658,0.8571,0.8556,0.85582
191,2013-05-27 20:00:00,0.85581,0.85634,0.85572,0.85608
192,2013-05-27 22:00:00,0.85607,0.85641,0.85578,0.856
193,2013-05-28 00:00:00,0.85583,0.85662,0.85537,0.85572
194,2013-05-28 02:00:00,0.85573,0.85608,0.85447,0.85509
195,2013-05-28 04:00:00,0.85508,0.85535,0.85472,0.85493
196,2013-05-28 06:00:00,0.85494,0.85534,0.85478,0.85528
197,2013-05-28 08:00:00,0.85529,0.85572,0.85437,0.85451
198,2013-05-28 10:00:00,0.8545,0.85571,0.85404,0.85543
199,2013-05-28 12:00:00,0.85542,0.856,0.85484,0.85581
200,2013-05-28 14:00:00,0.85582,0.85595,0.85487,0.85548
201,2013-05-28 16:00:00,0.85549,0.85551,0.85406,0.85487
202,2013-05-28 18:00:00,0.85486,0.85492,0.85406,0.85454
203,2013-05-28 20:00:00,0.85455,0.85476,0.85417,0.85448
204,2013-05-28 22:00:00,0.85449,0.85504,0.85432,0.85492
205,2013-05-29 00:00:00,0.855,0.85505,0.85449,0.85495
206,2013-05-29 02:00:00,0.85496,0.8552,0.85464,0.85519
207,2013-05-29 04:00:00,0.85518,0.85547,0.855,0.85522
208,2013-05-29 06:00:00,0.85523,0.85538,0.85507,0.85523
209,2013-05-29 08:00:00,0.85525,0.8554,0.85413,0.85465
210,2013-05-29 10:00:00,0.85464,0.85565,0.85389,0.85506
211,2013-05-29 12:00:00,0.85508,0.85888,0.85494,0.85812
212,2013-05-29 14:00:00,0.85809,0.85932,0.85575,0.85588
213,2013-05-29 16:00:00,0.85585,0.85773,0.85502,0.85697
214,2013-05-29 18:00:00,0.85699,0.85745,0.85527,0.85579
215,2013-05-29 20:00:00,0.85578,0.85594,0.85483,0.85506
216,2013-05-29 22:00:00,0.85509,0.85525,0.85481,0.85501
217,2013-05-30 00:00:00,0.85498,0.85554,0.85488,0.85541
218,2013-05-30 02:00:00,0.85542,0.85604,0.85531,0.85598
219,2013-05-30 04:00:00,0.85599,0.85668,0.85582,0.85609
220,2013-05-30 06:00:00,0.85608,0.85629,0.85545,0.85552
221,2013-05-30 08:00:00,0.85553,0.85563,0.85444,0.855
222,2013-05-30 10:00:00,0.85499,0.85533,0.85435,0.8545
223,2013-05-30 12:00:00,0.85449,0.85706,0.85441,0.85655
224,2013-05-30 14:00:00,0.85656,0.8573,0.85545,0.85664
225,2013-05-30 16:00:00,0.85665,0.85967,0.85639,0.85763
226,2013-05-30 18:00:00,0.85764,0.85806,0.85718,0.85778
227,2013-05-30 20:00:00,0.85774,0.85788,0.85678,0.85697
228,2013-05-30 22:00:00,0.85696,0.85704,0.85594,0.85641
229,2013-05-31 00:00:00,0.85647,0.85679,0.85599,0.85608
230,2013-05-31 02:00:00,0.85609,0.85641,0.85598,0.85616
231,2013-05-31 04:00:00,0.85617,0.85633,0.8559,0.85615
232,2013-05-31 06:00:00,0.85616,0.8565,0.85592,0.85623
233,2013-05-31 08:00:00,0.85622,0.85679,0.85605,0.85649
234,2013-05-31 10:00:00,0.8565,0.85765,0.85445,0.85452
235,2013-05-31 12:00:00,0.85453,0.85485,0.85313,0.85408
236,2013-05-31 14:00:00,0.85407,0.85458,0.85267,0.85328
237,2013-05-31 16:00:00,0.85327,0.85553,0.85283,0.85466
238,2013-05-31 18:00:00,0.8547,0.85522,0.85397,0.85448
239,2013-05-31 20:00:00,0.85447,0.85515,0.85394,0.85475
240,2013-05-31 22:00:00,0.85476,0.8554,0.85464,0.85509
241,2013-06-03 00:00:00,0.85418,0.85495,0.8541,0.85466
242,2013-06-03 02:00:00,0.85465,0.85478,0.85407,0.85445
243,2013-06-03 04:00:00,0.85444,0.85494,0.8542,0.85486
244,2013-06-03 06:00:00,0.85484,0.85514,0.8546,0.855
245,2013-06-03 08:00:00,0.85499,0.85507,0.85381,0.85395
246,2013-06-03 10:00:00,0.85396,0.85427,0.85199,0.85295
247,2013-06-03 12:00:00,0.85296,0.85359,0.85233,0.85299
248,2013-06-03 14:00:00,0.853,0.85309,0.85129,0.85211
249,2013-06-03 16:00:00,0.85213,0.85259,0.85004,0.85161
250,2013-06-03 18:00:00,0.8516,0.85355,0.85117,0.85306
251,2013-06-03 20:00:00,0.85307,0.85353,0.85264,0.85293
252,2013-06-03 22:00:00,0.85294,0.85362,0.85292,0.85327
253,2013-06-04 00:00:00,0.85328,0.85344,0.85281,0.85297
254,2013-06-04 02:00:00,0.85296,0.85332,0.85228,0.8524
255,2013-06-04 04:00:00,0.85239,0.8526,0.852,0.85249
256,2013-06-04 06:00:00,0.8525,0.85271,0.85208,0.85234
257,2013-06-04 08:00:00,0.85233,0.85324,0.85221,0.85317
258,2013-06-04 10:00:00,0.85316,0.85518,0.85313,0.85493
259,2013-06-04 12:00:00,0.85498,0.85563,0.85434,0.8555
260,2013-06-04 14:00:00,0.85549,0.85568,0.8541,0.85437
261,2013-06-04 16:00:00,0.85438,0.85501,0.8532,0.85437
262,2013-06-04 18:00:00,0.85436,0.85495,0.85364,0.85433
263,2013-06-04 20:00:00,0.85434,0.85467,0.85387,0.85454
264,2013-06-04 22:00:00,0.85453,0.85469,0.85387,0.85406
265,2013-06-05 00:00:00,0.85407,0.85431,0.85377,0.85411
266,2013-06-05 02:00:00,0.8541,0.8543,0.85388,0.85409
267,2013-06-05 04:00:00,0.85408,0.85445,0.85399,0.85426
268,2013-06-05 06:00:00,0.85427,0.85464,0.8536,0.85375
269,2013-06-05 08:00:00,0.85373,0.85413,0.85316,0.8533
270,2013-06-05 10:00:00,0.85331,0.85404,0.85022,0.85026
271,2013-06-05 12:00:00,0.85027,0.85092,0.84954,0.85025
272,2013-06-05 14:00:00,0.85024,0.85218,0.84994,0.85134
273,2013-06-05 16:00:00,0.85135,0.85239,0.84994,0.84999
274,2013-06-05 18:00:00,0.85,0.85059,0.84956,0.84957
275,2013-06-05 20:00:00,0.84958,0.84991,0.84896,0.84942
276,2013-06-05 22:00:00,0.84943,0.85006,0.84935,0.84971
277,2013-06-06 00:00:00,0.8497,0.84985,0.84939,0.84955
278,2013-06-06 02:00:00,0.84956,0.85014,0.8494,0.84989
279,2013-06-06 04:00:00,0.8499,0.85055,0.84982,0.85019
280,2013-06-06 06:00:00,0.8502,0.85046,0.84986,0.85012
281,2013-06-06 08:00:00,0.85011,0.85062,0.84913,0.84969
282,2013-06-06 10:00:00,0.8497,0.85016,0.84898,0.84954
283,2013-06-06 12:00:00,0.84955,0.84955,0.84822,0.84842
284,2013-06-06 14:00:00,0.84843,0.85137,0.84777,0.85066
285,2013-06-06 16:00:00,0.85067,0.8519,0.84954,0.84966
286,2013-06-06 18:00:00,0.84964,0.85057,0.84748,0.84811
287,2013-06-06 20:00:00,0.84809,0.84895,0.84784,0.84851
288,2013-06-06 22:00:00,0.8485,0.849,0.84836,0.8489
289,2013-06-07 00:00:00,0.84891,0.84945,0.84854,0.84891
290,2013-06-07 02:00:00,0.84892,0.84907,0.84792,0.84888
291,2013-06-07 04:00:00,0.84887,0.84968,0.84806,0.84936
292,2013-06-07 06:00:00,0.84938,0.85005,0.84906,0.84968
293,2013-06-07 08:00:00,0.84967,0.85054,0.84887,0.85039
294,2013-06-07 10:00:00,0.85038,0.85054,0.8488,0.8494
295,2013-06-07 12:00:00,0.84939,0.85166,0.84935,0.85053
296,2013-06-07 14:00:00,0.85054,0.85191,0.84988,0.85019
297,2013-06-07 16:00:00,0.85018,0.85252,0.8501,0.85053
298,2013-06-07 18:00:00,0.85054,0.85136,0.84979,0.85083
299,2013-06-07 20:00:00,0.85085,0.85106,0.8497,0.84977
300,2013-06-07 22:00:00,0.84976,0.85019,0.84915,0.84945
301,2013-06-10 00:00:00,0.84996,0.85052,0.8485,0.85013
302,2013-06-10 02:00:00,0.85012,0.85026,0.84952,0.84993
303,2013-06-10 04:00:00,0.84992,0.85017,0.84959,0.84983
304,2013-06-10 06:00:00,0.84982,0.85019,0.84964,0.84971
305,2013-06-10 08:00:00,0.84972,0.85011,0.84939,0.84987
306,2013-06-10 10:00:00,0.84986,0.85162,0.84941,0.85139
307,2013-06-10 12:00:00,0.8514,0.85161,0.85045,0.85051
308,2013-06-10 14:00:00,0.8505,0.85076,0.84979,0.84994
309,2013-06-10 16:00:00,0.84995,0.85126,0.84882,0.84965
310,2013-06-10 18:00:00,0.84961,0.85081,0.84905,0.85015
311,2013-06-10 20:00:00,0.85014,0.85125,0.85005,0.85074
312,2013-06-10 22:00:00,0.85075,0.85121,0.85069,0.85112
313,2013-06-11 00:00:00,0.85109,0.85126,0.85067,0.85104
314,2013-06-11 02:00:00,0.85105,0.85154,0.85096,0.85137
315,2013-06-11 04:00:00,0.85136,0.8515,0.85098,0.85133
316,2013-06-11 06:00:00,0.85134,0.85182,0.8512,0.85157
317,2013-06-11 08:00:00,0.85156,0.85171,0.85085,0.85132
318,2013-06-11 10:00:00,0.85133,0.85415,0.85084,0.85373
319,2013-06-11 12:00:00,0.85374,0.85491,0.85318,0.85373
320,2013-06-11 14:00:00,0.85374,0.85457,0.85156,0.85185
321,2013-06-11 16:00:00,0.85184,0.852,0.84989,0.85082
322,2013-06-11 18:00:00,0.85083,0.85219,0.8502,0.85138
323,2013-06-11 20:00:00,0.85136,0.85214,0.85007,0.85074
324,2013-06-11 22:00:00,0.85073,0.85089,0.85033,0.85078
325,2013-06-12 00:00:00,0.85081,0.85102,0.85049,0.85089
326,2013-06-12 02:00:00,0.8509,0.85102,0.85042,0.85085
327,2013-06-12 04:00:00,0.85087,0.8509,0.85038,0.85064
328,2013-06-12 06:00:00,0.85061,0.85083,0.85043,0.85054
329,2013-06-12 08:00:00,0.85052,0.85067,0.84914,0.84964
330,2013-06-12 10:00:00,0.84963,0.85066,0.84678,0.84785
331,2013-06-12 12:00:00,0.8478,0.84828,0.84683,0.84783
332,2013-06-12 14:00:00,0.84782,0.8485,0.84746,0.84815
333,2013-06-12 16:00:00,0.84814,0.85045,0.84767,0.8499
334,2013-06-12 18:00:00,0.84988,0.85119,0.8494,0.85027
335,2013-06-12 20:00:00,0.85021,0.85046,0.84946,0.85008
336,2013-06-12 22:00:00,0.85007,0.85061,0.85001,0.85042
337,2013-06-13 00:00:00,0.8504,0.8509,0.85016,0.85047
338,2013-06-13 02:00:00,0.85046,0.85216,0.85017,0.852
339,2013-06-13 04:00:00,0.85201,0.85225,0.85113,0.8515
340,2013-06-13 06:00:00,0.85149,0.85169,0.85122,0.85136
341,2013-06-13 08:00:00,0.85135,0.85398,0.85116,0.85358
342,2013-06-13 10:00:00,0.85357,0.85373,0.85138,0.85163
343,2013-06-13 12:00:00,0.85164,0.85245,0.8499,0.8504
344,2013-06-13 14:00:00,0.85038,0.85085,0.84895,0.84931
345,2013-06-13 16:00:00,0.84933,0.84935,0.84739,0.84794
346,2013-06-13 18:00:00,0.84793,0.84921,0.84753,0.84919
347,2013-06-13 20:00:00,0.8492,0.85077,0.84896,0.85005
348,2013-06-13 22:00:00,0.85007,0.85127,0.85001,0.85066
349,2013-06-14 00:00:00,0.85065,0.85077,0.85023,0.85057
350,2013-06-14 02:00:00,0.85058,0.85075,0.85017,0.85044
351,2013-06-14 04:00:00,0.85043,0.85068,0.84991,0.84995
352,2013-06-14 06:00:00,0.84996,0.85032,0.84977,0.84988
353,2013-06-14 08:00:00,0.84987,0.85046,0.84931,0.85013
354,2013-06-14 10:00:00,0.85012,0.85329,0.8501,0.85284
355,2013-06-14 12:00:00,0.85285,0.85296,0.85105,0.85119
356,2013-06-14 14:00:00,0.85118,0.85173,0.8498,0.85044
357,2013-06-14 16:00:00,0.85042,0.85104,0.84957,0.85064
358,2013-06-14 18:00:00,0.85062,0.85089,0.84876,0.84883
359,2013-06-14 20:00:00,0.84885,0.84947,0.84874,0.84928
360,2013-06-14 22:00:00,0.84934,0.84989,0.84905,0.8496
361,2013-06-17 00:00:00,0.84834,0.84944,0.84834,0.84878
362,2013-06-17 02:00:00,0.84879,0.849,0.84832,0.84855
363,2013-06-17 04:00:00,0.84854,0.84859,0.84796,0.84823
364,2013-06-17 06:00:00,0.84822,0.84868,0.84804,0.84842
365,2013-06-17 08:00:00,0.84843,0.84932,0.84839,0.84861
366,2013-06-17 10:00:00,0.8486,0.84917,0.8479,0.84865
367,2013-06-17 12:00:00,0.84868,0.84925,0.8482,0.84905
368,2013-06-17 14:00:00,0.84903,0.84905,0.84731,0.84792
369,2013-06-17 16:00:00,0.84791,0.84932,0.84739,0.84928
370,2013-06-17 18:00:00,0.84931,0.8495,0.84861,0.84933
371,2013-06-17 20:00:00,0.84934,0.85009,0.8489,0.84994
372,2013-06-17 22:00:00,0.84993,0.8506,0.84965,0.84994
373,2013-06-18 00:00:00,0.84995,0.8504,0.84974,0.84996
374,2013-06-18 02:00:00,0.84997,0.85014,0.84976,0.84999
375,2013-06-18 04:00:00,0.84998,0.85051,0.8498,0.8504
376,2013-06-18 06:00:00,0.85039,0.85046,0.84987,0.85006
377,2013-06-18 08:00:00,0.85005,0.8509,0.84996,0.8508
378,2013-06-18 10:00:00,0.85081,0.8539,0.8507,0.85242
379,2013-06-18 12:00:00,0.85256,0.85681,0.85256,0.85646
380,2013-06-18 14:00:00,0.85647,0.85816,0.85532,0.85657
381,2013-06-18 16:00:00,0.85658,0.85827,0.85629,0.85781
382,2013-06-18 18:00:00,0.85784,0.85807,0.85628,0.85645
383,2013-06-18 20:00:00,0.85646,0.85678,0.8562,0.85632
384,2013-06-18 22:00:00,0.85634,0.8567,0.85593,0.85597
385,2013-06-19 00:00:00,0.85595,0.85641,0.85554,0.85604
386,2013-06-19 02:00:00,0.85605,0.85731,0.85604,0.85696
387,2013-06-19 04:00:00,0.85697,0.85737,0.85661,0.85672
388,2013-06-19 06:00:00,0.85673,0.85674,0.85604,0.85632
389,2013-06-19 08:00:00,0.85633,0.85649,0.85536,0.85568
390,2013-06-19 10:00:00,0.85567,0.85746,0.85484,0.85734
391,2013-06-19 12:00:00,0.85737,0.85779,0.85596,0.85609
392,2013-06-19 14:00:00,0.85611,0.8566,0.85466,0.85488
393,2013-06-19 16:00:00,0.85487,0.85583,0.85417,0.85567
394,2013-06-19 18:00:00,0.85568,0.85617,0.85538,0.85591
395,2013-06-19 20:00:00,0.85589,0.8579,0.85423,0.85679
396,2013-06-19 22:00:00,0.85678,0.85886,0.85653,0.85843
397,2013-06-20 00:00:00,0.85841,0.85868,0.85801,0.85835
398,2013-06-20 02:00:00,0.85833,0.85872,0.85789,0.85859
