,Date,Open,High,Low,Close
465,2014-10-15,1.2070400000000001,1.20789,1.20597,1.20656
466,2014-10-16,1.20655,1.20766,1.20556,1.20717
467,2014-10-17,1.20701,1.20767,1.20675,1.20745
468,2014-10-20,1.20682,1.20777,1.20583,1.20644
469,2014-10-21,1.20641,1.20724,1.20614,1.20668
470,2014-10-22,1.20672,1.20706,1.20575,1.206
471,2014-10-23,1.20596,1.20686,1.20538,1.2065
472,2014-10-24,1.20641,1.20663,1.20556,1.2059
473,2014-10-27,1.2061,1.20661,1.20516,1.20561
474,2014-10-28,1.20562,1.20646,1.20542,1.20599
475,2014-10-29,1.20599,1.20624,1.20535,1.20608
476,2014-10-30,1.20608,1.20634,1.20529,1.2055500000000001
477,2014-10-31,1.2055500000000001,1.20682,1.20522,1.20537
478,2014-11-03,1.20519,1.20623,1.20507,1.20539
479,2014-11-04,1.20537,1.20601,1.204,1.204
480,2014-11-05,1.204,1.20452,1.2031399999999999,1.20344
481,2014-11-06,1.20339,1.2056499999999999,1.203,1.20394
482,2014-11-07,1.20392,1.20455,1.20285,1.20325
483,2014-11-10,1.20305,1.20353,1.20203,1.2024
484,2014-11-11,1.20232,1.20332,1.20198,1.20308
485,2014-11-12,1.20308,1.20371,1.20163,1.20193
486,2014-11-13,1.20195,1.20234,1.20154,1.20189
487,2014-11-14,1.20189,1.20223,1.20096,1.20105
488,2014-11-17,1.20059,1.20169,1.2004,1.20111
489,2014-11-18,1.20103,1.20156,1.20083,1.20113
490,2014-11-19,1.20109,1.20248,1.20076,1.20121
491,2014-11-20,1.20121,1.20233,1.20092,1.20159
492,2014-11-21,1.2015500000000001,1.2031399999999999,1.20124,1.20135
493,2014-11-24,1.20205,1.20296,1.2018,1.20229
494,2014-11-25,1.20227,1.20316,1.20217,1.20244
495,2014-11-26,1.20242,1.20288,1.20149,1.20198
496,2014-11-27,1.20197,1.20243,1.20167,1.20173
497,2014-11-28,1.20172,1.20233,1.20099,1.20207
498,2014-12-01,1.20377,1.20382,1.20197,1.20272
499,2014-12-02,1.20269,1.20455,1.20266,1.20356
500,2014-12-03,1.20352,1.20404,1.20252,1.20328
501,2014-12-04,1.20323,1.20385,1.20182,1.20214
502,2014-12-05,1.20198,1.2028699999999999,1.20184,1.20208
503,2014-12-08,1.20235,1.2028699999999999,1.20179,1.20197
504,2014-12-09,1.20176,1.20232,1.20135,1.20179
505,2014-12-10,1.20172,1.2034,1.20157,1.20273
506,2014-12-11,1.20274,1.20366,1.20089,1.20107
507,2014-12-12,1.201,1.20123,1.20071,1.20091
508,2014-12-15,1.20082,1.20133,1.20068,1.20077
509,2014-12-16,1.20049,1.20108,1.20049,1.20075
510,2014-12-17,1.20066,1.20095,1.20063,1.20076
511,2014-12-18,1.20073,1.20952,1.20064,1.20359
512,2014-12-19,1.20361,1.20473,1.2024,1.20337
513,2014-12-22,1.20278,1.20377,1.20234,1.20278
514,2014-12-23,1.2028,1.20353,1.20205,1.20225
515,2014-12-24,1.2022599999999999,1.20275,1.20211,1.20217
516,2014-12-26,1.20218,1.2028,1.20186,1.20265
517,2014-12-29,1.20247,1.20336,1.20214,1.20283
518,2014-12-30,1.20281,1.20301,1.20199,1.202
519,2014-12-31,1.20198,1.20296,1.20193,1.2022
520,2015-01-02,1.20219,1.20266,1.20163,1.20184
521,2015-01-05,1.20191,1.20313,1.20116,1.20142
522,2015-01-06,1.20137,1.20185,1.20082,1.20089
523,2015-01-07,1.20084,1.20123,1.20059,1.20083
524,2015-01-08,1.20077,1.20122,1.20076,1.20086
525,2015-01-09,1.20081,1.20105,1.2006999999999999,1.20085
526,2015-01-12,1.20075,1.20112,1.20057,1.20083
527,2015-01-13,1.20077,1.20098,1.20067,1.20086
528,2015-01-14,1.20081,1.2009,1.20074,1.20078
529,2015-01-15,1.20073,1.20095,0.96497,0.9739
530,2015-01-16,0.97361,1.02489,0.97326,0.99432
531,2015-01-19,0.99279,1.02122,0.98683,1.01922
532,2015-01-20,1.01925,1.02206,1.00634,1.0102
533,2015-01-21,1.0102,1.01328,0.98454,0.99706
534,2015-01-22,0.99636,1.0031,0.98422,0.98891
535,2015-01-23,0.98844,0.99111,0.97738,0.9874
536,2015-01-26,0.97962,1.01678,0.97816,1.01455
537,2015-01-27,1.01455,1.03797,1.00798,1.02701
538,2015-01-28,1.02701,1.03172,1.018,1.02087
539,2015-01-29,1.02087,1.04641,1.02024,1.0446
540,2015-01-30,1.04461,1.05224,1.03532,1.03765
541,2015-02-02,1.04763,1.05872,1.03995,1.0516
542,2015-02-03,1.05161,1.06193,1.04613,1.06027
543,2015-02-04,1.06027,1.06235,1.0479,1.05026
544,2015-02-05,1.05026,1.06403,1.04687,1.05646
545,2015-02-06,1.0565,1.05945,1.04553,1.04731
546,2015-02-09,1.04622,1.05303,1.04114,1.04536
547,2015-02-10,1.04524,1.04935,1.04318,1.04842
548,2015-02-11,1.04805,1.05299,1.0439,1.05142
549,2015-02-12,1.05124,1.0636,1.04865,1.06092
550,2015-02-13,1.06091,1.06368,1.0573,1.06171
551,2015-02-16,1.06119,1.06444,1.05483,1.05745
552,2015-02-17,1.05737,1.06922,1.05552,1.06881
553,2015-02-18,1.0688900000000001,1.07393,1.06285,1.07357
554,2015-02-19,1.07355,1.08002,1.07293,1.07914
555,2015-02-20,1.07923,1.08105,1.06634,1.06635
556,2015-02-23,1.07182,1.07901,1.06833,1.07636
557,2015-02-24,1.07633,1.07858,1.07252,1.07764
558,2015-02-25,1.07805,1.07984,1.07545,1.07723
559,2015-02-26,1.0772,1.07955,1.06628,1.06649
560,2015-02-27,1.06649,1.06912,1.0609,1.06774
561,2015-03-02,1.06632,1.07455,1.06481,1.07179
562,2015-03-03,1.07161,1.07593,1.06903,1.07392
563,2015-03-04,1.07392,1.07504,1.06279,1.06677
564,2015-03-05,1.0667200000000001,1.0748,1.06509,1.07389
565,2015-03-06,1.07373,1.07538,1.06368,1.06908
566,2015-03-08,1.06858,1.0689899999999999,1.0679,1.06857
567,2015-03-09,1.06857,1.07179,1.06685,1.06945
568,2015-03-10,1.06945,1.07314,1.06605,1.06706
569,2015-03-11,1.06712,1.06934,1.0619,1.06368
570,2015-03-12,1.06372,1.068,1.0619,1.06523
571,2015-03-13,1.06526,1.06717,1.05128,1.05395
572,2015-03-15,1.05399,1.05472,1.05277,1.05395
573,2015-03-16,1.05401,1.06705,1.05364,1.06498
574,2015-03-17,1.06502,1.06711,1.06152,1.06592
575,2015-03-18,1.06597,1.06678,1.05448,1.06368
576,2015-03-19,1.06369,1.06987,1.05282,1.05505
577,2015-03-20,1.05505,1.05887,1.05263,1.05301
578,2015-03-22,1.05521,1.05907,1.05503,1.05856
579,2015-03-23,1.05865,1.06007,1.0547,1.05708
580,2015-03-24,1.05708,1.05792,1.04206,1.04638
581,2015-03-25,1.04643,1.05452,1.04586,1.05291
582,2015-03-26,1.05298,1.05414,1.04631,1.04748
583,2015-03-27,1.04747,1.0506199999999999,1.04294,1.04703
584,2015-03-30,1.04677,1.04865,1.04317,1.04731
585,2015-03-31,1.04751,1.0485,1.04181,1.04326
586,2015-04-01,1.04326,1.04576,1.03927,1.04058
587,2015-04-02,1.04061,1.04484,1.03874,1.04356
588,2015-04-03,1.04352,1.04662,1.04036,1.04407
589,2015-04-06,1.04528,1.04935,1.0439,1.04673
590,2015-04-07,1.04673,1.04784,1.04237,1.04452
591,2015-04-08,1.04448,1.04673,1.04064,1.0419
592,2015-04-09,1.04158,1.04493,1.04038,1.04168
593,2015-04-10,1.04145,1.04256,1.03658,1.03818
594,2015-04-13,1.03838,1.04003,1.03192,1.033
595,2015-04-14,1.03295,1.03808,1.02951,1.03561
596,2015-04-15,1.03567,1.03659,1.0292,1.03009
597,2015-04-16,1.0302,1.03431,1.0274,1.02835
598,2015-04-17,1.02831,1.03261,1.0262,1.02846
599,2015-04-20,1.02783,1.03016,1.02325,1.02623
600,2015-04-21,1.02621,1.02735,1.02342,1.02497
601,2015-04-22,1.02498,1.0426,1.02386,1.04154
602,2015-04-23,1.0416,1.04163,1.03114,1.03283
603,2015-04-24,1.03278,1.03798,1.03164,1.03677
604,2015-04-27,1.03573,1.04137,1.03463,1.03951
605,2015-04-28,1.03995,1.04961,1.03783,1.04895
606,2015-04-29,1.04886,1.0507,1.04204,1.04537
607,2015-04-30,1.04539,1.05228,1.04281,1.04629
608,2015-05-01,1.04631,1.05024,1.04405,1.0441
609,2015-05-04,1.04499,1.04784,1.04025,1.04068
610,2015-05-05,1.04067,1.04241,1.03454,1.036
611,2015-05-06,1.03599,1.03973,1.03536,1.03897
612,2015-05-07,1.03892,1.04015,1.03034,1.03834
613,2015-05-08,1.03831,1.04496,1.03308,1.04415
614,2015-05-11,1.0403,1.0436,1.03858,1.04186
615,2015-05-12,1.04184,1.04362,1.03835,1.04184
616,2015-05-13,1.04185,1.04392,1.04018,1.04066
617,2015-05-14,1.04058,1.04294,1.03818,1.04059
618,2015-05-15,1.04056,1.05048,1.03992,1.04814
619,2015-05-18,1.04561,1.0500099999999999,1.04511,1.04776
620,2015-05-19,1.04777,1.04873,1.04029,1.04442
621,2015-05-20,1.04454,1.04487,1.03884,1.0394
622,2015-05-21,1.0394,1.04164,1.03836,1.04083
623,2015-05-22,1.04083,1.04496,1.03754,1.03754
624,2015-05-25,1.03761,1.0384,1.0339,1.03713
625,2015-05-26,1.03713,1.03793,1.0322,1.03621
626,2015-05-27,1.03631,1.03709,1.03148,1.03515
627,2015-05-28,1.0352,1.03623,1.03036,1.03151
628,2015-05-29,1.0312,1.03626,1.02784,1.03334
629,2015-06-01,1.03099,1.03495,1.02942,1.03331
630,2015-06-02,1.03333,1.04316,1.03105,1.03976
631,2015-06-03,1.03975,1.05391,1.03941,1.05235
632,2015-06-04,1.05236,1.0573,1.04799,1.04885
633,2015-06-05,1.04901,1.05341,1.04393,1.04399
634,2015-06-08,1.04411,1.0508,1.04388,1.04712
635,2015-06-09,1.04712,1.05114,1.04408,1.04979
636,2015-06-10,1.04983,1.05522,1.04727,1.05443
637,2015-06-11,1.05438,1.05542,1.04939,1.05024
638,2015-06-12,1.04999,1.05078,1.04246,1.04551
639,2015-06-15,1.04204,1.05412,1.04204,1.04842
640,2015-06-16,1.04863,1.05066,1.04535,1.04834
641,2015-06-17,1.04826,1.04861,1.04019,1.04505
642,2015-06-18,1.04499,1.05333,1.04368,1.04665
643,2015-06-19,1.04583,1.04902,1.0401,1.0417399999999999
644,2015-06-22,1.0422,1.04792,1.04091,1.04468
645,2015-06-23,1.04468,1.0473,1.04239,1.04254
646,2015-06-24,1.04255,1.04727,1.04217,1.04599
647,2015-06-25,1.046,1.05451,1.04516,1.04882
648,2015-06-26,1.04882,1.04945,1.04088,1.04146
649,2015-06-29,1.03269,1.04396,1.03121,1.03909
650,2015-06-30,1.03909,1.04512,1.03703,1.04105
651,2015-07-01,1.0413000000000001,1.04919,1.04021,1.04783
652,2015-07-02,1.04775,1.05231,1.04466,1.04547
653,2015-07-03,1.04547,1.04702,1.04236,1.04396
654,2015-07-06,1.03581,1.0456,1.03526,1.04154
655,2015-07-07,1.04178,1.0436,1.03649,1.04143
656,2015-07-08,1.04139,1.05171,1.03918,1.04677
657,2015-07-09,1.0468,1.0506,1.04286,1.04544
658,2015-07-10,1.04525,1.05241,1.04244,1.04566
659,2015-07-13,1.04454,1.05119,1.04414,1.04523
660,2015-07-14,1.04525,1.04639,1.03985,1.04003
661,2015-07-15,1.04002,1.0452,1.03956,1.04175
662,2015-07-16,1.04175,1.04375,1.03962,1.04141
663,2015-07-17,1.04141,1.04401,1.0407,1.04133
664,2015-07-20,1.04099,1.04554,1.04074,1.04391
665,2015-07-21,1.04391,1.04921,1.04243,1.04737
666,2015-07-22,1.04737,1.0492,1.04565,1.04882
667,2015-07-23,1.04882,1.05512,1.04684,1.05344
668,2015-07-24,1.05246,1.0579,1.05052,1.05641
669,2015-07-27,1.05564,1.06886,1.05546,1.06413
670,2015-07-28,1.06565,1.06748,1.063,1.06386
671,2015-07-29,1.06386,1.06552,1.06072,1.06189
672,2015-07-30,1.06183,1.06663,1.05741,1.05928
673,2015-07-31,1.05933,1.06509,1.05294,1.05982
674,2015-08-03,1.06024,1.06216,1.0589,1.06093
675,2015-08-04,1.06087,1.06711,1.05985,1.06407
676,2015-08-05,1.06413,1.06808,1.06205,1.06743
677,2015-08-06,1.06731,1.0722,1.06696,1.07126
678,2015-08-07,1.07114,1.07872,1.07049,1.07843
679,2015-08-10,1.07521,1.08403,1.0752,1.08364
680,2015-08-11,1.08364,1.09188,1.07706,1.09083
681,2015-08-12,1.09083,1.09606,1.08394,1.08804
682,2015-08-13,1.08801,1.08915,1.08255,1.0883
683,2015-08-14,1.08827,1.08898,1.08334,1.08416
684,2015-08-17,1.08481,1.0853,1.0812599999999999,1.08389
685,2015-08-18,1.08393,1.08469,1.07581,1.07682
686,2015-08-19,1.0768,1.08,1.07112,1.07337
687,2015-08-20,1.07337,1.07922,1.07109,1.07723
688,2015-08-21,1.07703,1.08026,1.07531,1.07721
689,2015-08-24,1.07476,1.08763,1.07476,1.08057
690,2015-08-25,1.08057,1.08792,1.07691,1.08129
691,2015-08-26,1.0813,1.08568,1.07596,1.07947
692,2015-08-27,1.07939,1.08696,1.0754,1.08623
693,2015-08-28,1.08585,1.08683,1.0731600000000001,1.07657
694,2015-08-31,1.07345,1.08536,1.07333,1.08419
695,2015-09-01,1.08416,1.08698,1.08137,1.08459
696,2015-09-02,1.08413,1.09003,1.08293,1.08769
697,2015-09-03,1.08773,1.0901399999999999,1.08185,1.08254
698,2015-09-04,1.08255,1.08729,1.07982,1.08322
699,2015-09-07,1.08397,1.0898,1.08283,1.0889199999999999
700,2015-09-08,1.08894,1.09816,1.08708,1.0967
701,2015-09-09,1.09671,1.09726,1.08763,1.09283
702,2015-09-10,1.09282,1.09812,1.09198,1.09735
703,2015-09-11,1.0973600000000001,1.10482,1.0961400000000001,1.09826
704,2015-09-14,1.09787,1.101,1.09371,1.09552
705,2015-09-15,1.09554,1.09969,1.09417,1.09754
706,2015-09-16,1.0976,1.09925,1.09138,1.09636
707,2015-09-17,1.09548,1.09933,1.09452,1.09728
708,2015-09-18,1.09728,1.09825,1.08979,1.09412
709,2015-09-21,1.0923,1.09567,1.08419,1.08711
710,2015-09-22,1.0871,1.08871,1.08216,1.0843
711,2015-09-23,1.0843,1.09581,1.08389,1.09557
712,2015-09-24,1.09561,1.09657,1.09149,1.0946
713,2015-09-25,1.09435,1.09808,1.08895,1.09551
714,2015-09-28,1.09354,1.09684,1.0909200000000001,1.09448
715,2015-09-29,1.09442,1.09545,1.08941,1.09302
716,2015-09-30,1.0930900000000001,1.09437,1.08739,1.08741
717,2015-10-01,1.08734,1.09407,1.08734,1.09357
718,2015-10-02,1.09355,1.09401,1.08833,1.08895
719,2015-10-05,1.08851,1.09435,1.08851,1.09108
720,2015-10-06,1.09085,1.09386,1.08939,1.08944
721,2015-10-07,1.08979,1.09468,1.08636,1.09374
722,2015-10-08,1.09374,1.09465,1.08884,1.08884
723,2015-10-09,1.089,1.09282,1.08785,1.09211
724,2015-10-12,1.09053,1.09427,1.09041,1.09337
725,2015-10-13,1.09339,1.09484,1.08888,1.08964
726,2015-10-14,1.08966,1.09163,1.08757,1.08862
727,2015-10-15,1.08863,1.09077,1.0808,1.0822
728,2015-10-16,1.08183,1.08508,1.07808,1.08238
729,2015-10-19,1.08216,1.08506,1.0808200000000001,1.0829
730,2015-10-20,1.08295,1.08516,1.07951,1.08454
731,2015-10-21,1.08453,1.08929,1.08369,1.08769
732,2015-10-22,1.0877,1.0898,1.08008,1.08078
733,2015-10-23,1.08077,1.08268,1.07569,1.07818
734,2015-10-25,1.07607,1.07741,1.07607,1.07732
735,2015-10-26,1.07733,1.08761,1.07713,1.08603
736,2015-10-27,1.08603,1.08975,1.0847,1.08908
737,2015-10-28,1.0890900000000001,1.0907499999999999,1.08257,1.08592
738,2015-10-29,1.08592,1.0876,1.08352,1.08642
739,2015-10-30,1.08641,1.09164,1.08496,1.08698
740,2015-11-02,1.08605,1.0892,1.0854300000000001,1.0861
741,2015-11-03,1.08608,1.0875,1.08438,1.08582
742,2015-11-04,1.08586,1.0867,1.07791,1.07893
743,2015-11-05,1.07893,1.08428,1.07847,1.08297
744,2015-11-06,1.08292,1.08384,1.07335,1.07985
745,2015-11-09,1.0778699999999999,1.0817,1.07651,1.07855
746,2015-11-10,1.07856,1.07979,1.07601,1.07904
747,2015-11-11,1.07897,1.08042,1.07675,1.07892
748,2015-11-12,1.07839,1.08253,1.0754,1.08092
749,2015-11-13,1.08105,1.08339,1.07785,1.08319
750,2015-11-16,1.07852,1.08155,1.07818,1.07872
751,2015-11-17,1.07873,1.0819,1.07719,1.07956
752,2015-11-18,1.07961,1.08701,1.0788,1.0867499999999999
753,2015-11-19,1.08677,1.08986,1.08589,1.08682
754,2015-11-20,1.0867499999999999,1.08754,1.08327,1.08414
755,2015-11-23,1.08438,1.0854300000000001,1.08118,1.08275
756,2015-11-24,1.08274,1.08508,1.08099,1.08174
757,2015-11-25,1.08174,1.08588,1.08089,1.0843
758,2015-11-26,1.0843,1.08769,1.08395,1.08571
759,2015-11-27,1.08569,1.0925799999999999,1.08514,1.09077
760,2015-11-30,1.09015,1.09156,1.08442,1.08666
761,2015-12-01,1.08667,1.09334,1.08539,1.09052
762,2015-12-02,1.09053,1.09147,1.0806499999999999,1.08068
763,2015-12-03,1.08099,1.09382,1.07914,1.08659
764,2015-12-04,1.08659,1.09143,1.08291,1.08337
765,2015-12-07,1.08398,1.08756,1.08138,1.08359
766,2015-12-08,1.08353,1.08567,1.07995,1.0807
767,2015-12-09,1.0807,1.08529,1.08047,1.08298
768,2015-12-10,1.08299,1.08459,1.07928,1.08052
769,2015-12-11,1.0805,1.08396,1.07933,1.07968
770,2015-12-14,1.08048,1.08411,1.07649,1.08242
771,2015-12-15,1.08239,1.08432,1.08017,1.08336
772,2015-12-16,1.0834,1.0836999999999999,1.07586,1.08018
773,2015-12-17,1.08013,1.08221,1.0772,1.07807
774,2015-12-18,1.07797,1.07954,1.07545,1.07782
775,2015-12-21,1.07693,1.08388,1.0756000000000001,1.08298
776,2015-12-22,1.08295,1.08448,1.08121,1.08123
777,2015-12-23,1.08124,1.08241,1.07993,1.08037
778,2015-12-24,1.08037,1.08196,1.07868,1.08152
779,2015-12-28,1.08061,1.08536,1.0791,1.0836999999999999
780,2015-12-29,1.08372,1.0855,1.08252,1.0839
781,2015-12-30,1.08411,1.08491,1.07762,1.08054
782,2015-12-31,1.08051,1.08785,1.0792,1.08564
783,2016-01-04,1.08699,1.08994,1.08342,1.08523
784,2016-01-05,1.08522,1.08772,1.08335,1.08395
785,2016-01-06,1.08395,1.08683,1.08255,1.0855
786,2016-01-07,1.0855,1.08828,1.08403,1.08545
787,2016-01-08,1.08547,1.08832,1.08407,1.0866
788,2016-01-11,1.08528,1.08819,1.08354,1.0872600000000001
789,2016-01-12,1.08729,1.08808,1.08418,1.08804
790,2016-01-13,1.08803,1.09532,1.08682,1.09392
791,2016-01-14,1.09391,1.09807,1.0909,1.0909
792,2016-01-15,1.09093,1.096,1.09064,1.09247
793,2016-01-18,1.09213,1.0961400000000001,1.09166,1.09489
794,2016-01-19,1.09487,1.09636,1.09103,1.0941
795,2016-01-20,1.09411,1.09772,1.09064,1.09281
796,2016-01-21,1.09282,1.0972,1.09167,1.09522
797,2016-01-22,1.09523,1.09855,1.0921,1.09703
798,2016-01-25,1.0963,1.10049,1.09556,1.0986
799,2016-01-26,1.09868,1.10584,1.09831,1.10509
800,2016-01-27,1.10487,1.10747,1.10281,1.10557
801,2016-01-28,1.10557,1.11054,1.10425,1.10892
802,2016-01-29,1.10889,1.11636,1.10561,1.10798
803,2016-02-01,1.1057,1.11149,1.10567,1.11014
804,2016-02-02,1.11012,1.1158,1.10962,1.11084
805,2016-02-03,1.11104,1.11591,1.10966,1.11482
806,2016-02-04,1.11483,1.11982,1.11132,1.1129
807,2016-02-05,1.11271,1.11333,1.10324,1.10533
808,2016-02-08,1.10565,1.10939,1.10172,1.10458
809,2016-02-09,1.10465,1.10543,1.09562,1.09819
810,2016-02-10,1.0982,1.09983,1.09496,1.09906
811,2016-02-11,1.09906,1.10412,1.0948,1.10066
812,2016-02-12,1.10063,1.10201,1.09636,1.09903
813,2016-02-15,1.09673,1.10302,1.09673,1.10062
814,2016-02-16,1.10062,1.10308,1.09984,1.10131
815,2016-02-17,1.1013600000000001,1.10594,1.10039,1.104
816,2016-02-18,1.104,1.10531,1.1019,1.10247
817,2016-02-19,1.10235,1.10468,1.09967,1.10086
818,2016-02-22,1.09908,1.10233,1.09908,1.1019
819,2016-02-23,1.10191,1.10261,1.09138,1.09212
820,2016-02-24,1.09212,1.09412,1.08631,1.08877
821,2016-02-25,1.08864,1.09465,1.08857,1.09099
822,2016-02-26,1.09099,1.094,1.08843,1.08877
823,2016-02-29,1.08843,1.09289,1.08081,1.08477
824,2016-03-01,1.08477,1.08768,1.08216,1.08333
825,2016-03-02,1.0834,1.08575,1.0819,1.08287
826,2016-03-03,1.08286,1.08725,1.08258,1.08671
827,2016-03-04,1.08674,1.09454,1.0849199999999999,1.09315
828,2016-03-07,1.09048,1.09729,1.09041,1.09595
829,2016-03-08,1.096,1.09681,1.0915300000000001,1.09609
830,2016-03-09,1.09612,1.09986,1.09399,1.09678
831,2016-03-10,1.0968,1.1021,1.08906,1.10074
832,2016-03-11,1.1007,1.10153,1.09326,1.09495
833,2016-03-14,1.09523,1.09897,1.0944,1.09591
834,2016-03-15,1.09591,1.09698,1.09421,1.09593
835,2016-03-16,1.09593,1.09807,1.09377,1.09653
836,2016-03-17,1.09649,1.09941,1.09202,1.09417
837,2016-03-18,1.09411,1.09457,1.09033,1.09227
838,2016-03-21,1.09247,1.09421,1.08921,1.09065
839,2016-03-22,1.09067,1.09152,1.08733,1.09099
840,2016-03-23,1.09104,1.09228,1.08723,1.09022
841,2016-03-24,1.09023,1.09082,1.08728,1.09036
842,2016-03-25,1.09052,1.0922,1.08875,1.09063
843,2016-03-28,1.09114,1.0919699999999999,1.08922,1.08949
844,2016-03-29,1.08941,1.09278,1.0883,1.08977
845,2016-03-30,1.08979,1.09412,1.08905,1.09327
846,2016-03-31,1.09322,1.09517,1.09044,1.09366
847,2016-04-01,1.09357,1.09488,1.09043,1.09107
848,2016-04-04,1.09083,1.0930900000000001,1.09012,1.0902
849,2016-04-05,1.09018,1.09238,1.08762,1.08762
850,2016-04-06,1.0876,1.09108,1.0876,1.08796
851,2016-04-07,1.08796,1.09055,1.08414,1.08669
852,2016-04-08,1.08648,1.0893,1.08581,1.08636
853,2016-04-11,1.08532,1.0897000000000001,1.0851,1.08717
854,2016-04-12,1.08722,1.08915,1.08678,1.0868
855,2016-04-13,1.0868,1.09098,1.0868,1.08935
856,2016-04-14,1.08943,1.09021,1.08651,1.08808
857,2016-04-15,1.08751,1.09254,1.0874,1.09201
858,2016-04-18,1.09072,1.09215,1.08932,1.08985
859,2016-04-19,1.08933,1.09276,1.08933,1.09189
860,2016-04-20,1.0917,1.09882,1.09163,1.09781
861,2016-04-21,1.0964,1.10078,1.09615,1.10011
862,2016-04-22,1.10009,1.10149,1.09761,1.09792
863,2016-04-25,1.09782,1.09922,1.09625,1.09788
864,2016-04-26,1.0979,1.10022,1.09763,1.09914
865,2016-04-27,1.09914,1.10084,1.09875,1.09876
866,2016-04-28,1.09809,1.1004,1.09629,1.09677
867,2016-04-29,1.09634,1.09931,1.09533,1.09814
868,2016-05-02,1.09758,1.10084,1.09706,1.10034
869,2016-05-03,1.1003,1.10153,1.09582,1.09695
870,2016-05-04,1.09698,1.10022,1.09672,1.09981
871,2016-05-05,1.09981,1.10482,1.09915,1.10347
872,2016-05-06,1.10348,1.10916,1.10324,1.10875
873,2016-05-09,1.10791,1.10863,1.10353,1.10525
874,2016-05-10,1.10533,1.11019,1.10471,1.10972
875,2016-05-11,1.10971,1.11068,1.1078999999999999,1.10927
876,2016-05-12,1.10928,1.10968,1.10248,1.10341
877,2016-05-13,1.10341,1.10494,1.10134,1.10297
878,2016-05-16,1.10264,1.10707,1.10169,1.10647
879,2016-05-17,1.10652,1.10938,1.10553,1.10914
880,2016-05-18,1.10914,1.10954,1.10631,1.1074
881,2016-05-19,1.10738,1.10986,1.10651,1.10952
882,2016-05-20,1.10932,1.11278,1.10897,1.11105
883,2016-05-23,1.11027,1.11219,1.10915,1.10994
884,2016-05-24,1.10994,1.11121,1.10582,1.1065
885,2016-05-25,1.10653,1.1072,1.10368,1.10545
886,2016-05-26,1.10548,1.10844,1.10516,1.10725
887,2016-05-27,1.10726,1.10782,1.10389,1.10534
888,2016-05-30,1.10518,1.10695,1.10397,1.10487
889,2016-05-31,1.10467,1.1073,1.10281,1.10619
890,2016-06-01,1.10618,1.10684,1.10225,1.10526
891,2016-06-02,1.10526,1.10666,1.10351,1.10411
892,2016-06-03,1.10406,1.11044,1.10312,1.10898
893,2016-06-06,1.10886,1.10974,1.10176,1.10179
894,2016-06-07,1.10175,1.10316,1.09596,1.0961
895,2016-06-08,1.09607,1.0984,1.0924,1.09272
896,2016-06-09,1.09279,1.09355,1.08841,1.09103
897,2016-06-10,1.09103,1.0915,1.08436,1.08485
898,2016-06-13,1.08471,1.09212,1.0838,1.0886
899,2016-06-14,1.0886,1.08881,1.07885,1.07928
900,2016-06-15,1.07931,1.08598,1.07894,1.08237
901,2016-06-16,1.08238,1.08633,1.07754,1.08291
902,2016-06-17,1.08291,1.08731,1.08077,1.08191
903,2016-06-20,1.08706,1.09073,1.0849,1.08789
904,2016-06-21,1.08776,1.09023,1.07966,1.08151
905,2016-06-22,1.08151,1.08493,1.08003,1.08167
906,2016-06-23,1.08033,1.09189,1.08032,1.08886
907,2016-06-24,1.08886,1.10117,1.06196,1.07936
908,2016-06-27,1.07347,1.0804,1.07139,1.07843
909,2016-06-28,1.0783800000000001,1.08722,1.07685,1.0861
910,2016-06-29,1.08612,1.08976,1.08346,1.08975
911,2016-06-30,1.08976,1.08978,1.07982,1.08379
912,2016-07-01,1.08374,1.0857,1.08175,1.08359
913,2016-07-04,1.08271,1.08518,1.08161,1.08231
914,2016-07-05,1.08177,1.08481,1.08038,1.08181
915,2016-07-06,1.08177,1.08391,1.07922,1.08195
916,2016-07-07,1.08198,1.08357,1.08035,1.08223
917,2016-07-08,1.08217,1.08728,1.0820400000000001,1.08569
918,2016-07-11,1.0843099999999999,1.0873,1.08424,1.08639
919,2016-07-12,1.08554,1.09434,1.08554,1.09346
920,2016-07-13,1.09201,1.09428,1.08973,1.09252
921,2016-07-14,1.09251,1.09413,1.08788,1.09021
922,2016-07-15,1.09013,1.09159,1.08381,1.08451
923,2016-07-18,1.08484,1.08938,1.08418,1.08774
924,2016-07-19,1.0878,1.08893,1.08365,1.08595
925,2016-07-20,1.08598,1.08904,1.08422,1.08693
926,2016-07-21,1.08715,1.09024,1.08374,1.08683
927,2016-07-22,1.08679,1.08747,1.08287,1.0831
928,2016-07-25,1.0832600000000001,1.08453,1.08162,1.08378
929,2016-07-26,1.08379,1.09066,1.08293,1.0901399999999999
930,2016-07-27,1.09013,1.09358,1.08948,1.09005
931,2016-07-28,1.08954,1.09327,1.08572,1.08634
932,2016-07-29,1.08628,1.08655,1.07881,1.08304
933,2016-08-01,1.0829,1.08352,1.07934,1.07985
934,2016-08-02,1.07952,1.08336,1.07913,1.08199
935,2016-08-03,1.0821,1.08575,1.08162,1.0849
936,2016-08-04,1.08485,1.08503,1.08256,1.08357
937,2016-08-05,1.08257,1.08764,1.08255,1.08739
938,2016-08-08,1.08522,1.09024,1.085,1.08894
939,2016-08-09,1.08849,1.09185,1.08849,1.09029
