,Date,Open,High,Low,Close
958,2014-11-06 00:00:00,1.13971,1.14134,1.1378300000000001,1.14002
959,2014-11-06 12:00:00,1.14002,1.14432,1.13917,1.14249
960,2014-11-07 00:00:00,1.14251,1.14457,1.14206,1.14282
961,2014-11-07 12:00:00,1.14282,1.1448,1.13117,1.13275
962,2014-11-10 00:00:00,1.13254,1.13355,1.13028,1.13029
963,2014-11-10 12:00:00,1.13029,1.13843,1.12997,1.13738
964,2014-11-11 00:00:00,1.13738,1.14013,1.1367099999999999,1.13921
965,2014-11-11 12:00:00,1.13921,1.13921,1.13175,1.13397
966,2014-11-12 00:00:00,1.13397,1.13585,1.13129,1.1316
967,2014-11-12 12:00:00,1.13169,1.13248,1.12806,1.13207
968,2014-11-13 00:00:00,1.13208,1.13279,1.13012,1.13058
969,2014-11-13 12:00:00,1.13058,1.13914,1.12985,1.13733
970,2014-11-14 00:00:00,1.13734,1.13927,1.1357,1.13587
971,2014-11-14 12:00:00,1.13588,1.13895,1.12639,1.1285
972,2014-11-17 00:00:00,1.12924,1.1320000000000001,1.1268,1.13113
973,2014-11-17 12:00:00,1.13112,1.13279,1.12917,1.12984
974,2014-11-18 00:00:00,1.12981,1.13013,1.12596,1.12846
975,2014-11-18 12:00:00,1.12847,1.1323400000000001,1.12736,1.1302699999999999
976,2014-11-19 00:00:00,1.13026,1.13422,1.13014,1.1333199999999999
977,2014-11-19 12:00:00,1.1333199999999999,1.13588,1.13103,1.13434
978,2014-11-20 00:00:00,1.13436,1.13687,1.13372,1.13436
979,2014-11-20 12:00:00,1.13436,1.13483,1.12921,1.13085
980,2014-11-21 00:00:00,1.13086,1.13256,1.12779,1.12939
981,2014-11-21 12:00:00,1.12941,1.12941,1.11904,1.12314
982,2014-11-24 00:00:00,1.12333,1.12483,1.12244,1.1239
983,2014-11-24 12:00:00,1.12389,1.13119,1.12314,1.1276
984,2014-11-25 00:00:00,1.12791,1.13164,1.12787,1.13066
985,2014-11-25 12:00:00,1.13061,1.13094,1.12317,1.12565
986,2014-11-26 00:00:00,1.12568,1.1287,1.12483,1.12764
987,2014-11-26 12:00:00,1.12764,1.1296599999999999,1.12277,1.12465
988,2014-11-27 00:00:00,1.12448,1.12788,1.12394,1.12738
989,2014-11-27 12:00:00,1.12737,1.1354,1.12348,1.13288
990,2014-11-28 00:00:00,1.13297,1.1390500000000001,1.13265,1.13725
991,2014-11-28 12:00:00,1.13728,1.14435,1.13613,1.1415
992,2014-12-01 00:00:00,1.14284,1.14584,1.14044,1.14119
993,2014-12-01 12:00:00,1.14114,1.14168,1.13127,1.13266
994,2014-12-02 00:00:00,1.1329,1.13516,1.13178,1.13443
995,2014-12-02 12:00:00,1.13443,1.14238,1.13443,1.14055
996,2014-12-03 00:00:00,1.14058,1.14123,1.1373199999999999,1.13754
997,2014-12-03 12:00:00,1.13754,1.14177,1.13466,1.1362700000000001
998,2014-12-04 00:00:00,1.13611,1.13737,1.13398,1.13595
999,2014-12-04 12:00:00,1.13597,1.13964,1.13467,1.13842
1000,2014-12-05 00:00:00,1.13843,1.14102,1.13805,1.14025
1001,2014-12-05 12:00:00,1.14025,1.14756,1.1385399999999999,1.14335
1002,2014-12-08 00:00:00,1.1434,1.14583,1.14326,1.14413
1003,2014-12-08 12:00:00,1.14411,1.1485400000000001,1.14266,1.1477
1004,2014-12-09 00:00:00,1.14759,1.15005,1.14618,1.14806
1005,2014-12-09 12:00:00,1.14802,1.1485,1.13971,1.14446
1006,2014-12-10 00:00:00,1.14435,1.14691,1.14357,1.1463
1007,2014-12-10 12:00:00,1.1463,1.1502,1.1444,1.14801
1008,2014-12-11 00:00:00,1.14763,1.14967,1.14483,1.14849
1009,2014-12-11 12:00:00,1.1485,1.15494,1.14667,1.15075
1010,2014-12-12 00:00:00,1.15195,1.15583,1.15177,1.15549
1011,2014-12-12 12:00:00,1.15555,1.15911,1.15157,1.15767
1012,2014-12-15 00:00:00,1.15838,1.15899,1.15481,1.1581
1013,2014-12-15 12:00:00,1.1582,1.16732,1.15688,1.16667
1014,2014-12-16 00:00:00,1.1667399999999999,1.16706,1.16328,1.16387
1015,2014-12-16 12:00:00,1.16389,1.16647,1.16065,1.16227
1016,2014-12-17 00:00:00,1.16228,1.16596,1.16221,1.16556
1017,2014-12-17 12:00:00,1.16554,1.16713,1.156,1.16155
1018,2014-12-18 00:00:00,1.1626,1.16477,1.16028,1.16079
1019,2014-12-18 12:00:00,1.16078,1.16288,1.1569,1.15737
1020,2014-12-19 00:00:00,1.1575,1.16008,1.15674,1.15978
1021,2014-12-19 12:00:00,1.1598,1.16319,1.15886,1.16009
1022,2014-12-22 00:00:00,1.15984,1.16151,1.15777,1.15988
1023,2014-12-22 12:00:00,1.15988,1.16454,1.15819,1.16263
1024,2014-12-23 00:00:00,1.16261,1.16453,1.16127,1.1615
1025,2014-12-23 12:00:00,1.16149,1.16665,1.1598600000000001,1.16149
1026,2014-12-24 00:00:00,1.16148,1.16294,1.16056,1.161
1027,2014-12-24 12:00:00,1.161,1.16412,1.1589800000000001,1.16224
1028,2014-12-26 00:00:00,1.16139,1.16158,1.16082,1.16113
1029,2014-12-26 12:00:00,1.16113,1.1629800000000001,1.1602999999999999,1.16197
1030,2014-12-29 00:00:00,1.1614,1.16343,1.16079,1.16079
1031,2014-12-29 12:00:00,1.16079,1.1648,1.16044,1.16316
1032,2014-12-30 00:00:00,1.16283,1.1650800000000001,1.16218,1.16254
1033,2014-12-30 12:00:00,1.16255,1.16328,1.15965,1.16089
1034,2014-12-31 00:00:00,1.16087,1.1615199999999999,1.15871,1.15909
1035,2014-12-31 12:00:00,1.1591,1.16175,1.15644,1.16143
1036,2015-01-02 00:00:00,1.16483,1.16604,1.16432,1.16602
1037,2015-01-02 12:00:00,1.16604,1.17848,1.16534,1.17826
1038,2015-01-05 00:00:00,1.17802,1.18407,1.17715,1.17722
1039,2015-01-05 12:00:00,1.17729,1.18093,1.17428,1.17608
1040,2015-01-06 00:00:00,1.17609,1.17776,1.17307,1.17683
1041,2015-01-06 12:00:00,1.17682,1.18385,1.1752,1.18344
1042,2015-01-07 00:00:00,1.1834500000000001,1.18673,1.18227,1.18667
1043,2015-01-07 12:00:00,1.18668,1.18727,1.18126,1.18133
1044,2015-01-08 00:00:00,1.1813,1.18381,1.18071,1.18134
1045,2015-01-08 12:00:00,1.18131,1.18432,1.17962,1.18266
1046,2015-01-09 00:00:00,1.18262,1.185,1.18108,1.18492
1047,2015-01-09 12:00:00,1.1849,1.18891,1.18034,1.18638
1048,2015-01-12 00:00:00,1.18619,1.18827,1.18348,1.18796
1049,2015-01-12 12:00:00,1.18797,1.19734,1.18705,1.19734
1050,2015-01-13 00:00:00,1.19736,1.19912,1.19414,1.19803
1051,2015-01-13 12:00:00,1.19803,1.19929,1.19255,1.19576
1052,2015-01-14 00:00:00,1.19575,1.20166,1.19469,1.19743
1053,2015-01-14 12:00:00,1.1974,1.20004,1.19286,1.19488
1054,2015-01-15 00:00:00,1.1949,1.19909,1.19397,1.196
1055,2015-01-15 12:00:00,1.19601,1.19945,1.18027,1.19569
1056,2015-01-16 00:00:00,1.1957,1.1997,1.19501,1.1993800000000001
1057,2015-01-16 12:00:00,1.19937,1.20457,1.19607,1.19824
1058,2015-01-19 00:00:00,1.19787,1.19803,1.19486,1.19631
1059,2015-01-19 12:00:00,1.1963,1.19851,1.19333,1.19378
1060,2015-01-20 00:00:00,1.19363,1.19823,1.1936,1.19662
1061,2015-01-20 12:00:00,1.19661,1.21135,1.19614,1.21109
1062,2015-01-21 00:00:00,1.21103,1.21134,1.2073,1.20955
1063,2015-01-21 12:00:00,1.20948,1.23931,1.20619,1.2338
1064,2015-01-22 00:00:00,1.23371,1.23748,1.23233,1.23333
1065,2015-01-22 12:00:00,1.23334,1.24186,1.23126,1.2377799999999999
1066,2015-01-23 00:00:00,1.23779,1.24147,1.23592,1.24138
1067,2015-01-23 12:00:00,1.2414,1.24556,1.23777,1.2416800000000001
1068,2015-01-26 00:00:00,1.24406,1.2475,1.24321,1.24537
1069,2015-01-26 12:00:00,1.24541,1.24881,1.24042,1.24723
1070,2015-01-27 00:00:00,1.24706,1.24937,1.24394,1.24664
1071,2015-01-27 12:00:00,1.24662,1.24997,1.23791,1.23972
1072,2015-01-28 00:00:00,1.2392400000000001,1.24451,1.23875,1.24314
1073,2015-01-28 12:00:00,1.24316,1.25366,1.24143,1.25342
1074,2015-01-29 00:00:00,1.25311,1.25534,1.25109,1.25257
1075,2015-01-29 12:00:00,1.25256,1.26764,1.25196,1.26133
1076,2015-01-30 00:00:00,1.26167,1.26695,1.2607,1.26578
1077,2015-01-30 12:00:00,1.2659500000000001,1.2797399999999999,1.26426,1.27263
1078,2015-02-02 00:00:00,1.2699099999999999,1.2772700000000001,1.26804,1.2745600000000001
1079,2015-02-02 12:00:00,1.27457,1.27594,1.25571,1.25627
1080,2015-02-03 00:00:00,1.25619,1.26437,1.25609,1.25805
1081,2015-02-03 12:00:00,1.25803,1.25943,1.23518,1.24138
1082,2015-02-04 00:00:00,1.24142,1.24592,1.23898,1.24475
1083,2015-02-04 12:00:00,1.24472,1.25913,1.24321,1.25724
1084,2015-02-05 00:00:00,1.25721,1.25861,1.25116,1.25141
1085,2015-02-05 12:00:00,1.25142,1.2539,1.23935,1.2434
1086,2015-02-06 00:00:00,1.24332,1.2461,1.24283,1.244
1087,2015-02-06 12:00:00,1.24401,1.25462,1.23654,1.25182
1088,2015-02-09 00:00:00,1.25378,1.2539,1.25003,1.25014
1089,2015-02-09 12:00:00,1.25012,1.25221,1.24282,1.24653
1090,2015-02-10 00:00:00,1.24652,1.24959,1.24511,1.24906
1091,2015-02-10 12:00:00,1.2490700000000001,1.26239,1.2453,1.25857
1092,2015-02-11 00:00:00,1.25861,1.26011,1.2572,1.25933
1093,2015-02-11 12:00:00,1.25933,1.2697,1.25838,1.26287
1094,2015-02-12 00:00:00,1.2629299999999999,1.26447,1.25465,1.25607
1095,2015-02-12 12:00:00,1.25609,1.25725,1.24432,1.25074
1096,2015-02-13 00:00:00,1.25079,1.25209,1.24862,1.25182
1097,2015-02-13 12:00:00,1.2518099999999999,1.2536399999999999,1.24218,1.24426
1098,2015-02-16 00:00:00,1.24429,1.24583,1.24209,1.2442
1099,2015-02-16 12:00:00,1.2442,1.249,1.24358,1.24635
1100,2015-02-17 00:00:00,1.24643,1.24779,1.23869,1.23953
1101,2015-02-17 12:00:00,1.23954,1.24471,1.23626,1.23875
1102,2015-02-18 00:00:00,1.23876,1.24191,1.23808,1.24101
1103,2015-02-18 12:00:00,1.24095,1.24657,1.23876,1.24539
1104,2015-02-19 00:00:00,1.24537,1.24895,1.24366,1.24892
1105,2015-02-19 12:00:00,1.2489,1.25538,1.24713,1.24948
1106,2015-02-20 00:00:00,1.24924,1.24978,1.24432,1.24442
1107,2015-02-20 12:00:00,1.24439,1.25644,1.24223,1.2530000000000001
1108,2015-02-23 00:00:00,1.25309,1.2588300000000001,1.25233,1.25876
1109,2015-02-23 12:00:00,1.25874,1.26241,1.2540200000000001,1.2570299999999999
1110,2015-02-24 00:00:00,1.25687,1.26462,1.2564,1.26424
1111,2015-02-24 12:00:00,1.26422,1.26634,1.24786,1.24859
1112,2015-02-25 00:00:00,1.24855,1.24973,1.24396,1.24439
1113,2015-02-25 12:00:00,1.24438,1.24587,1.24009,1.24348
1114,2015-02-26 00:00:00,1.24331,1.24424,1.23923,1.23928
1115,2015-02-26 12:00:00,1.2393,1.25348,1.23877,1.25143
1116,2015-02-27 00:00:00,1.25143,1.25211,1.24687,1.24712
1117,2015-02-27 12:00:00,1.24714,1.25302,1.24498,1.2509299999999999
1118,2015-03-02 00:00:00,1.24987,1.25261,1.2494,1.24985
1119,2015-03-02 12:00:00,1.24984,1.25641,1.24763,1.25343
1120,2015-03-03 00:00:00,1.25347,1.2543,1.24903,1.25253
1121,2015-03-03 12:00:00,1.25261,1.25314,1.24328,1.24946
1122,2015-03-04 00:00:00,1.24932,1.25288,1.24797,1.25182
1123,2015-03-04 12:00:00,1.25183,1.25399,1.2407,1.24271
1124,2015-03-05 00:00:00,1.24261,1.24494,1.24071,1.24115
1125,2015-03-05 12:00:00,1.24114,1.25183,1.24082,1.24852
1126,2015-03-06 00:00:00,1.24838,1.24955,1.24693,1.24813
1127,2015-03-06 12:00:00,1.24813,1.26268,1.24554,1.26219
1128,2015-03-09 00:00:00,1.26175,1.26257,1.25752,1.25922
1129,2015-03-09 12:00:00,1.25921,1.26126,1.25729,1.2600500000000001
1130,2015-03-10 00:00:00,1.26013,1.26796,1.26013,1.26787
1131,2015-03-10 12:00:00,1.26784,1.2692,1.2598799999999999,1.26859
1132,2015-03-11 00:00:00,1.26855,1.27043,1.26642,1.26967
1133,2015-03-11 12:00:00,1.26967,1.27968,1.26688,1.2741799999999999
1134,2015-03-12 00:00:00,1.27414,1.27683,1.26792,1.26915
1135,2015-03-12 12:00:00,1.26919,1.2714699999999999,1.2616399999999999,1.26898
1136,2015-03-13 00:00:00,1.2689599999999999,1.2735400000000001,1.2681499999999999,1.27231
1137,2015-03-13 12:00:00,1.27221,1.28232,1.27081,1.27796
1138,2015-03-16 00:00:00,1.27893,1.28169,1.27604,1.27718
1139,2015-03-16 12:00:00,1.27716,1.28183,1.27345,1.27749
1140,2015-03-17 00:00:00,1.2777,1.27928,1.2751000000000001,1.27599
1141,2015-03-17 12:00:00,1.276,1.2797100000000001,1.27488,1.2786
1142,2015-03-18 00:00:00,1.27861,1.2818800000000001,1.27738,1.27936
1143,2015-03-18 12:00:00,1.27938,1.28345,1.24485,1.25865
1144,2015-03-19 00:00:00,1.25873,1.26753,1.25072,1.2643499999999999
1145,2015-03-19 12:00:00,1.26481,1.27576,1.26352,1.27104
1146,2015-03-20 00:00:00,1.27107,1.27157,1.26574,1.26813
1147,2015-03-20 12:00:00,1.2681,1.27226,1.25444,1.2547
1148,2015-03-23 00:00:00,1.25415,1.26147,1.25401,1.25952
1149,2015-03-23 12:00:00,1.25945,1.2599,1.24947,1.2516
1150,2015-03-24 00:00:00,1.25156,1.25453,1.24846,1.24889
1151,2015-03-24 12:00:00,1.24886,1.25327,1.2427,1.24969
1152,2015-03-25 00:00:00,1.2497099999999999,1.25179,1.24795,1.24988
1153,2015-03-25 12:00:00,1.24986,1.25393,1.24728,1.25109
1154,2015-03-26 00:00:00,1.25114,1.25322,1.24103,1.24264
1155,2015-03-26 12:00:00,1.24265,1.2495,1.24101,1.24852
1156,2015-03-27 00:00:00,1.24852,1.25282,1.24678,1.25155
1157,2015-03-27 12:00:00,1.25157,1.26201,1.24735,1.26064
1158,2015-03-30 00:00:00,1.26064,1.26493,1.2595100000000001,1.26187
1159,2015-03-30 12:00:00,1.26186,1.2705600000000001,1.26124,1.26734
1160,2015-03-31 00:00:00,1.26725,1.27518,1.26716,1.27454
1161,2015-03-31 12:00:00,1.27454,1.27835,1.26518,1.2684199999999999
1162,2015-04-01 00:00:00,1.26811,1.2709,1.26444,1.27012
1163,2015-04-01 12:00:00,1.27012,1.27092,1.25758,1.26187
1164,2015-04-02 00:00:00,1.26155,1.2627,1.25852,1.26152
1165,2015-04-02 12:00:00,1.2615,1.26549,1.25562,1.25571
1166,2015-04-03 00:00:00,1.2559,1.25718,1.25548,1.25672
1167,2015-04-03 12:00:00,1.25671,1.2574,1.24289,1.24832
1168,2015-04-06 00:00:00,1.24832,1.24955,1.24506,1.24662
1169,2015-04-06 12:00:00,1.2466,1.2505600000000001,1.24369,1.24797
1170,2015-04-07 00:00:00,1.24795,1.25031,1.2454399999999999,1.24961
1171,2015-04-07 12:00:00,1.24962,1.25214,1.24662,1.25045
1172,2015-04-08 00:00:00,1.25043,1.25104,1.24491,1.2460499999999999
1173,2015-04-08 12:00:00,1.24606,1.25582,1.23868,1.25443
1174,2015-04-09 00:00:00,1.25446,1.25799,1.25329,1.25766
1175,2015-04-09 12:00:00,1.2577,1.2612999999999999,1.25082,1.25765
1176,2015-04-10 00:00:00,1.25777,1.26274,1.25763,1.26111
1177,2015-04-10 12:00:00,1.26113,1.26668,1.25592,1.25606
1178,2015-04-13 00:00:00,1.25606,1.26419,1.25606,1.26338
1179,2015-04-13 12:00:00,1.26338,1.26458,1.25621,1.25967
1180,2015-04-14 00:00:00,1.25962,1.26018,1.25679,1.25984
1181,2015-04-14 12:00:00,1.25984,1.26025,1.2446,1.24843
1182,2015-04-15 00:00:00,1.24837,1.25284,1.24767,1.25226
1183,2015-04-15 12:00:00,1.25229,1.25697,1.228,1.22942
1184,2015-04-16 00:00:00,1.22942,1.23276,1.22504,1.23053
1185,2015-04-16 12:00:00,1.23055,1.23166,1.21433,1.21884
1186,2015-04-17 00:00:00,1.21884,1.22047,1.21631,1.2178
1187,2015-04-17 12:00:00,1.21781,1.22709,1.20873,1.22407
1188,2015-04-20 00:00:00,1.22407,1.22407,1.21796,1.21896
1189,2015-04-20 12:00:00,1.219,1.22593,1.21838,1.22286
1190,2015-04-21 00:00:00,1.22286,1.228,1.22213,1.22449
1191,2015-04-21 12:00:00,1.22451,1.23052,1.22136,1.2282
1192,2015-04-22 00:00:00,1.2282,1.22867,1.22214,1.22295
1193,2015-04-22 12:00:00,1.22293,1.22689,1.22104,1.22336
1194,2015-04-23 00:00:00,1.22336,1.22684,1.22325,1.22455
1195,2015-04-23 12:00:00,1.22457,1.2254,1.21204,1.21448
1196,2015-04-24 00:00:00,1.21448,1.21598,1.21112,1.21238
1197,2015-04-24 12:00:00,1.21241,1.21844,1.21026,1.21776
1198,2015-04-27 00:00:00,1.21837,1.21949,1.21493,1.2172399999999999
1199,2015-04-27 12:00:00,1.2172399999999999,1.21769,1.208,1.2089699999999999
1200,2015-04-28 00:00:00,1.20865,1.21166,1.20833,1.2096
1201,2015-04-28 12:00:00,1.20968,1.21004,1.20145,1.20271
1202,2015-04-29 00:00:00,1.2029,1.20444,1.20125,1.20208
1203,2015-04-29 12:00:00,1.20208,1.20729,1.19443,1.20069
1204,2015-04-30 00:00:00,1.20052,1.20563,1.19964,1.20244
1205,2015-04-30 12:00:00,1.20252,1.21323,1.19992,1.20686
1206,2015-05-01 00:00:00,1.20689,1.21011,1.20621,1.20947
1207,2015-05-01 12:00:00,1.20949,1.22046,1.2078,1.21665
1208,2015-05-04 00:00:00,1.21533,1.21806,1.21402,1.21433
1209,2015-05-04 12:00:00,1.21433,1.21434,1.20877,1.20902
1210,2015-05-05 00:00:00,1.20911,1.2131,1.20878,1.21145
1211,2015-05-05 12:00:00,1.21148,1.21188,1.20022,1.20671
1212,2015-05-06 00:00:00,1.2065,1.20872,1.20258,1.20258
1213,2015-05-06 12:00:00,1.20256,1.2052100000000001,1.1942300000000001,1.20459
1214,2015-05-07 00:00:00,1.20464,1.20829,1.20342,1.20692
1215,2015-05-07 12:00:00,1.20692,1.21628,1.20533,1.21261
1216,2015-05-08 00:00:00,1.21285,1.21285,1.20941,1.20945
1217,2015-05-08 12:00:00,1.20949,1.2144300000000001,1.20461,1.20786
1218,2015-05-11 00:00:00,1.20842,1.2137,1.20804,1.21338
1219,2015-05-11 12:00:00,1.2134,1.21434,1.20645,1.21013
1220,2015-05-12 00:00:00,1.21021,1.21067,1.20572,1.20575
1221,2015-05-12 12:00:00,1.20575,1.20637,1.1978,1.20177
1222,2015-05-13 00:00:00,1.20179,1.2028,1.19719,1.1983
1223,2015-05-13 12:00:00,1.1983,1.19908,1.19283,1.1956
1224,2015-05-14 00:00:00,1.19555,1.19656,1.19197,1.19562
1225,2015-05-14 12:00:00,1.19559,1.20056,1.19244,1.19815
1226,2015-05-15 00:00:00,1.19815,1.20161,1.19778,1.20111
1227,2015-05-15 12:00:00,1.20111,1.20664,1.19925,1.20152
1228,2015-05-18 00:00:00,1.20101,1.20538,1.20086,1.20426
1229,2015-05-18 12:00:00,1.20429,1.21707,1.20371,1.21587
1230,2015-05-19 00:00:00,1.21597,1.21859,1.21286,1.21797
1231,2015-05-19 12:00:00,1.2179,1.22494,1.21613,1.22308
1232,2015-05-20 00:00:00,1.22306,1.22555,1.22156,1.22251
1233,2015-05-20 12:00:00,1.22252,1.2246,1.217,1.22072
1234,2015-05-21 00:00:00,1.22066,1.22104,1.21707,1.21717
1235,2015-05-21 12:00:00,1.21715,1.22423,1.2171,1.21969
1236,2015-05-22 00:00:00,1.21939,1.22022,1.21721,1.22001
1237,2015-05-22 12:00:00,1.22001,1.23215,1.21911,1.2281
1238,2015-05-25 00:00:00,1.2285,1.23076,1.22757,1.22939
1239,2015-05-25 12:00:00,1.22938,1.23179,1.22747,1.23108
1240,2015-05-26 00:00:00,1.23117,1.23661,1.23043,1.23575
1241,2015-05-26 12:00:00,1.23574,1.24469,1.23484,1.24328
1242,2015-05-27 00:00:00,1.2433,1.24401,1.23945,1.24223
1243,2015-05-27 12:00:00,1.24224,1.24915,1.24216,1.24504
1244,2015-05-28 00:00:00,1.24504,1.24755,1.24378,1.2472
1245,2015-05-28 12:00:00,1.2472,1.25376,1.24215,1.2434
1246,2015-05-29 00:00:00,1.24344,1.24509,1.24102,1.24431
1247,2015-05-29 12:00:00,1.24432,1.25269,1.24223,1.24402
1248,2015-06-01 00:00:00,1.24378,1.24916,1.24357,1.24852
1249,2015-06-01 12:00:00,1.24855,1.25625,1.24634,1.25206
1250,2015-06-02 00:00:00,1.2522,1.25343,1.24904,1.25116
1251,2015-06-02 12:00:00,1.25116,1.25308,1.23666,1.2399499999999999
1252,2015-06-03 00:00:00,1.2399499999999999,1.24386,1.23843,1.24335
1253,2015-06-03 12:00:00,1.24335,1.25089,1.24119,1.2450700000000001
1254,2015-06-04 00:00:00,1.2452,1.24897,1.24448,1.24555
1255,2015-06-04 12:00:00,1.2455,1.25035,1.24363,1.2500200000000001
1256,2015-06-05 00:00:00,1.25011,1.25293,1.24817,1.25243
1257,2015-06-05 12:00:00,1.25244,1.25623,1.24249,1.2428
1258,2015-06-08 00:00:00,1.24384,1.24724,1.2428,1.24465
1259,2015-06-08 12:00:00,1.24464,1.24518,1.23828,1.2409
1260,2015-06-09 00:00:00,1.24082,1.24414,1.23785,1.24062
1261,2015-06-09 12:00:00,1.24063,1.24064,1.2307,1.23344
1262,2015-06-10 00:00:00,1.23355,1.23521,1.22357,1.2239
1263,2015-06-10 12:00:00,1.22391,1.23371,1.22017,1.22529
1264,2015-06-11 00:00:00,1.22525,1.23128,1.2252399999999999,1.23056
1265,2015-06-11 12:00:00,1.23057,1.23537,1.22689,1.22909
1266,2015-06-12 00:00:00,1.22907,1.23295,1.22772,1.23248
1267,2015-06-12 12:00:00,1.23247,1.2347299999999999,1.22879,1.23047
1268,2015-06-15 00:00:00,1.23129,1.23413,1.23027,1.2340200000000001
1269,2015-06-15 12:00:00,1.23401,1.23598,1.2297,1.23236
1270,2015-06-16 00:00:00,1.23245,1.23462,1.23111,1.23355
1271,2015-06-16 12:00:00,1.23355,1.23458,1.22833,1.22929
1272,2015-06-17 00:00:00,1.2292,1.2333,1.22822,1.23286
1273,2015-06-17 12:00:00,1.23288,1.23468,1.22204,1.22262
1274,2015-06-18 00:00:00,1.22258,1.22377,1.2165,1.21763
1275,2015-06-18 12:00:00,1.21761,1.22503,1.21275,1.22212
1276,2015-06-19 00:00:00,1.22206,1.22412,1.22144,1.22188
1277,2015-06-19 12:00:00,1.22188,1.22955,1.22161,1.22692
1278,2015-06-22 00:00:00,1.22589,1.2277,1.2242,1.226
1279,2015-06-22 12:00:00,1.22599,1.23286,1.22178,1.23072
1280,2015-06-23 00:00:00,1.23075,1.2348,1.2307,1.23349
1281,2015-06-23 12:00:00,1.23349,1.23826,1.2314,1.23247
1282,2015-06-24 00:00:00,1.23249,1.2341,1.22763,1.22881
1283,2015-06-24 12:00:00,1.22881,1.24225,1.22855,1.23813
1284,2015-06-25 00:00:00,1.23824,1.23994,1.23701,1.2383
1285,2015-06-25 12:00:00,1.23831,1.23954,1.23117,1.23254
1286,2015-06-26 00:00:00,1.2325,1.23621,1.23214,1.2349999999999999
1287,2015-06-26 12:00:00,1.2349999999999999,1.23971,1.23111,1.23133
1288,2015-06-29 00:00:00,1.23346,1.23575,1.23037,1.23282
1289,2015-06-29 12:00:00,1.23281,1.24122,1.23215,1.2402199999999999
1290,2015-06-30 00:00:00,1.24019,1.24236,1.23848,1.23973
1291,2015-06-30 12:00:00,1.23972,1.25,1.23626,1.24914
1292,2015-07-01 00:00:00,1.24915,1.25106,1.24735,1.24976
1293,2015-07-01 12:00:00,1.24974,1.25974,1.24869,1.25882
1294,2015-07-02 00:00:00,1.2588300000000001,1.26219,1.25762,1.26203
1295,2015-07-02 12:00:00,1.26204,1.26329,1.25377,1.25379
1296,2015-07-03 00:00:00,1.25367,1.25674,1.2536399999999999,1.25594
1297,2015-07-03 12:00:00,1.25594,1.26021,1.25474,1.25699
1298,2015-07-06 00:00:00,1.25972,1.26155,1.25625,1.2591700000000001
1299,2015-07-06 12:00:00,1.2591700000000001,1.26636,1.25908,1.26501
1300,2015-07-07 00:00:00,1.26501,1.27073,1.26429,1.26939
1301,2015-07-07 12:00:00,1.26938,1.27794,1.2675100000000001,1.27038
1302,2015-07-08 00:00:00,1.27033,1.27591,1.27021,1.27258
1303,2015-07-08 12:00:00,1.27258,1.27677,1.26883,1.27454
1304,2015-07-09 00:00:00,1.2745,1.2745,1.26895,1.2724199999999999
1305,2015-07-09 12:00:00,1.27234,1.27431,1.26651,1.27066
1306,2015-07-10 00:00:00,1.2704900000000001,1.27244,1.26739,1.27168
1307,2015-07-10 12:00:00,1.27167,1.27529,1.2662499999999999,1.2671299999999999
1308,2015-07-13 00:00:00,1.26997,1.2744900000000001,1.2679,1.27344
1309,2015-07-13 12:00:00,1.27344,1.27899,1.2695699999999999,1.27406
1310,2015-07-14 00:00:00,1.27407,1.28039,1.2732700000000001,1.2793
1311,2015-07-14 12:00:00,1.2794400000000001,1.28046,1.27154,1.2726899999999999
1312,2015-07-15 00:00:00,1.27268,1.27625,1.27228,1.27568
1313,2015-07-15 12:00:00,1.27565,1.29572,1.27338,1.2912
1314,2015-07-16 00:00:00,1.2911299999999999,1.29443,1.29097,1.29257
1315,2015-07-16 12:00:00,1.29258,1.2969,1.29044,1.2956400000000001
1316,2015-07-17 00:00:00,1.2956400000000001,1.29834,1.29471,1.29804
1317,2015-07-17 12:00:00,1.29806,1.30066,1.29563,1.29721
1318,2015-07-20 00:00:00,1.29756,1.29978,1.29518,1.29775
1319,2015-07-20 12:00:00,1.2977400000000001,1.3023799999999999,1.2963,1.29916
1320,2015-07-21 00:00:00,1.29916,1.30121,1.2972299999999999,1.29901
1321,2015-07-21 12:00:00,1.29901,1.2999399999999999,1.29163,1.29447
1322,2015-07-22 00:00:00,1.2945,1.29919,1.2936,1.2977400000000001
1323,2015-07-22 12:00:00,1.2977,1.30523,1.29647,1.30289
1324,2015-07-23 00:00:00,1.30309,1.30473,1.2959800000000001,1.29708
1325,2015-07-23 12:00:00,1.29708,1.3044,1.2946900000000001,1.30352
1326,2015-07-24 00:00:00,1.30355,1.30491,1.30169,1.30227
1327,2015-07-24 12:00:00,1.30226,1.31024,1.30199,1.3042500000000001
1328,2015-07-27 00:00:00,1.30368,1.30475,1.2978399999999999,1.29976
1329,2015-07-27 12:00:00,1.29977,1.30462,1.29863,1.30362
1330,2015-07-28 00:00:00,1.30372,1.30427,1.30045,1.3014999999999999
1331,2015-07-28 12:00:00,1.3014999999999999,1.30249,1.29112,1.29202
1332,2015-07-29 00:00:00,1.2920099999999999,1.29657,1.29177,1.2944499999999999
1333,2015-07-29 12:00:00,1.29446,1.29668,1.28609,1.29427
1334,2015-07-30 00:00:00,1.29419,1.29936,1.2940800000000001,1.29706
1335,2015-07-30 12:00:00,1.29707,1.30436,1.29619,1.30014
