,Date,Open,High,Low,Close
65,2013-04-02,1.52261,1.52583,1.50987,1.51043
66,2013-04-03,1.51041,1.5158,1.5074999999999998,1.5131999999999999
67,2013-04-04,1.51319,1.52453,1.50332,1.5228000000000002
68,2013-04-05,1.52285,1.5363,1.5199,1.53357
69,2013-04-08,1.53294,1.53502,1.52386,1.5264600000000002
70,2013-04-09,1.5264600000000002,1.53413,1.5249899999999998,1.53187
71,2013-04-10,1.53187,1.53427,1.5292400000000002,1.5326499999999998
72,2013-04-11,1.5326499999999998,1.5411299999999999,1.53171,1.5385
73,2013-04-12,1.53845,1.54094,1.53372,1.53393
74,2013-04-15,1.53381,1.53844,1.52698,1.52918
75,2013-04-16,1.5292,1.53788,1.52725,1.53659
76,2013-04-17,1.53659,1.53688,1.52164,1.52412
77,2013-04-18,1.5241,1.53124,1.52177,1.52797
78,2013-04-19,1.52796,1.53675,1.5223900000000001,1.52288
79,2013-04-22,1.52311,1.52952,1.52035,1.52875
80,2013-04-23,1.52869,1.52973,1.51963,1.52363
81,2013-04-24,1.52362,1.52871,1.52261,1.52651
82,2013-04-25,1.52652,1.548,1.52645,1.54341
83,2013-04-26,1.54341,1.54984,1.5418500000000002,1.54746
84,2013-04-29,1.5483500000000001,1.55456,1.54766,1.54932
85,2013-04-30,1.54932,1.55673,1.5467499999999998,1.55351
86,2013-05-01,1.5535299999999999,1.5605099999999998,1.55259,1.55541
87,2013-05-02,1.55546,1.55904,1.54963,1.55324
88,2013-05-03,1.55324,1.56014,1.5480800000000001,1.5568300000000002
89,2013-05-06,1.5565799999999999,1.55976,1.55206,1.55393
90,2013-05-07,1.55395,1.55518,1.5446900000000001,1.5481099999999999
91,2013-05-08,1.5481099999999999,1.55911,1.54703,1.5540699999999998
92,2013-05-09,1.5540699999999998,1.5587499999999999,1.54256,1.54473
93,2013-05-10,1.54473,1.5457100000000001,1.53139,1.53579
94,2013-05-13,1.53552,1.53845,1.52776,1.5302099999999998
95,2013-05-14,1.53024,1.5330599999999999,1.5206300000000001,1.52179
96,2013-05-15,1.52189,1.5272700000000001,1.51737,1.52252
97,2013-05-16,1.52247,1.53223,1.5197699999999998,1.52735
98,2013-05-17,1.52737,1.5281,1.5158,1.51666
99,2013-05-20,1.5186,1.52807,1.5165600000000001,1.52575
100,2013-05-21,1.52576,1.5276100000000001,1.51124,1.5150000000000001
101,2013-05-22,1.51504,1.51732,1.50196,1.50428
102,2013-05-23,1.50428,1.51281,1.5013800000000002,1.51082
103,2013-05-24,1.51078,1.5142099999999998,1.50636,1.5119500000000001
104,2013-05-27,1.51295,1.51558,1.50868,1.51105
105,2013-05-28,1.51098,1.51345,1.50268,1.50351
106,2013-05-29,1.50352,1.5145499999999998,1.50081,1.5127899999999999
107,2013-05-30,1.5127199999999998,1.5237,1.51102,1.52328
108,2013-05-31,1.52328,1.52393,1.514,1.51938
109,2013-06-03,1.5197500000000002,1.53748,1.51919,1.53179
110,2013-06-04,1.5318,1.5342500000000001,1.52732,1.5314999999999999
111,2013-06-05,1.5314999999999999,1.54084,1.5291700000000001,1.5405799999999998
112,2013-06-06,1.54043,1.56833,1.53811,1.55994
113,2013-06-07,1.55993,1.5617100000000002,1.54881,1.55552
114,2013-06-10,1.55159,1.55854,1.54947,1.55715
115,2013-06-11,1.55713,1.5652599999999999,1.55207,1.56445
116,2013-06-12,1.56447,1.56995,1.5633,1.56786
117,2013-06-13,1.56786,1.5735999999999999,1.5644200000000001,1.57189
118,2013-06-14,1.57185,1.5718800000000002,1.5615999999999999,1.57008
119,2013-06-17,1.5710899999999999,1.5751,1.5680399999999999,1.57172
120,2013-06-18,1.5717400000000001,1.57219,1.5565,1.56392
121,2013-06-19,1.56395,1.56769,1.54495,1.54875
122,2013-06-20,1.54875,1.55164,1.5414400000000001,1.55036
123,2013-06-21,1.5504099999999998,1.55302,1.5368,1.5414400000000001
124,2013-06-24,1.53939,1.5465200000000001,1.5343499999999999,1.54359
125,2013-06-25,1.54353,1.54771,1.53972,1.54237
126,2013-06-26,1.54237,1.54401,1.52975,1.53138
127,2013-06-27,1.53137,1.5345499999999999,1.52016,1.52584
128,2013-06-28,1.52583,1.5278399999999999,1.51654,1.52112
129,2013-07-01,1.52068,1.5248300000000001,1.5183200000000001,1.52163
130,2013-07-02,1.52162,1.5237699999999998,1.51361,1.51528
131,2013-07-03,1.5152700000000001,1.53042,1.5129700000000001,1.52789
132,2013-07-04,1.5278800000000001,1.52828,1.50557,1.5071400000000001
133,2013-07-05,1.50717,1.50778,1.4859499999999999,1.48827
134,2013-07-08,1.48777,1.4965600000000001,1.48581,1.49484
135,2013-07-09,1.49481,1.49804,1.48133,1.4864899999999999
136,2013-07-10,1.48655,1.50665,1.48447,1.50622
137,2013-07-11,1.50621,1.5221900000000002,1.50338,1.5183200000000001
138,2013-07-12,1.5182099999999998,1.51886,1.5075699999999999,1.51036
139,2013-07-15,1.51083,1.51262,1.50274,1.5099900000000002
140,2013-07-16,1.5100099999999999,1.51685,1.5044499999999998,1.5147
141,2013-07-17,1.51468,1.5267300000000001,1.50787,1.52132
142,2013-07-18,1.5213299999999998,1.52419,1.51576,1.52278
143,2013-07-19,1.52278,1.52816,1.51962,1.5259
144,2013-07-22,1.52611,1.5383900000000001,1.5257399999999999,1.53563
145,2013-07-23,1.53565,1.53915,1.53259,1.53725
146,2013-07-24,1.53728,1.53897,1.5289000000000001,1.53151
147,2013-07-25,1.53166,1.54351,1.52634,1.53822
148,2013-07-26,1.53822,1.54161,1.5355699999999999,1.53779
149,2013-07-29,1.5383900000000001,1.54134,1.53286,1.5340799999999999
150,2013-07-30,1.5340799999999999,1.53535,1.52233,1.52373
151,2013-07-31,1.52374,1.52534,1.51257,1.5197500000000002
152,2013-08-01,1.52037,1.52424,1.51099,1.51176
153,2013-08-02,1.51176,1.53087,1.51024,1.5286300000000002
154,2013-08-05,1.52828,1.53783,1.52588,1.53542
155,2013-08-06,1.53542,1.53915,1.53315,1.5348600000000001
156,2013-08-07,1.5349300000000001,1.55308,1.52048,1.54882
157,2013-08-08,1.54886,1.5574,1.54847,1.55366
158,2013-08-09,1.5536400000000001,1.55584,1.54966,1.54966
159,2013-08-12,1.55027,1.5522200000000002,1.54566,1.5461200000000002
160,2013-08-13,1.5461200000000002,1.55118,1.54269,1.54464
161,2013-08-14,1.54473,1.55467,1.5422,1.5502799999999999
162,2013-08-15,1.5502799999999999,1.56517,1.5501800000000001,1.56434
163,2013-08-16,1.56434,1.5656400000000001,1.56073,1.56223
164,2013-08-19,1.56296,1.56731,1.56091,1.56467
165,2013-08-20,1.5646900000000001,1.56955,1.56284,1.5662099999999999
166,2013-08-21,1.56629,1.5716999999999999,1.56373,1.5655999999999999
167,2013-08-22,1.5655999999999999,1.5659399999999999,1.55626,1.5584
168,2013-08-23,1.5584,1.56372,1.55385,1.5566200000000001
169,2013-08-26,1.55752,1.56117,1.5556299999999998,1.55777
170,2013-08-27,1.55782,1.55922,1.5481500000000001,1.5543200000000001
171,2013-08-28,1.55436,1.55524,1.5428,1.5525
172,2013-08-29,1.55254,1.5548,1.54823,1.55011
173,2013-08-30,1.55015,1.5527600000000001,1.54629,1.54912
174,2013-09-02,1.5518,1.55931,1.55054,1.55461
175,2013-09-03,1.55462,1.56026,1.5522,1.5558100000000001
176,2013-09-04,1.55591,1.56471,1.55556,1.56228
177,2013-09-05,1.56229,1.5666799999999999,1.55728,1.55873
178,2013-09-06,1.5587900000000001,1.5680800000000001,1.5563,1.5626600000000002
179,2013-09-09,1.5627499999999999,1.57321,1.56258,1.56935
180,2013-09-10,1.56933,1.57439,1.56853,1.5731199999999999
181,2013-09-11,1.5731199999999999,1.58287,1.57184,1.58228
182,2013-09-12,1.58226,1.58391,1.57763,1.58067
183,2013-09-13,1.58068,1.5884399999999999,1.57761,1.5872899999999999
184,2013-09-16,1.59318,1.59626,1.5894300000000001,1.58965
185,2013-09-17,1.5896599999999999,1.59358,1.58857,1.5906099999999999
186,2013-09-18,1.5906099999999999,1.61624,1.58922,1.61338
187,2013-09-19,1.61342,1.61467,1.60225,1.60291
188,2013-09-20,1.60291,1.6066500000000001,1.59864,1.60016
189,2013-09-23,1.5998700000000001,1.6072,1.59978,1.60408
190,2013-09-24,1.60408,1.6043500000000002,1.5955,1.60009
191,2013-09-25,1.60013,1.60877,1.59792,1.60772
192,2013-09-26,1.60773,1.6095899999999999,1.59992,1.60373
193,2013-09-27,1.6037400000000002,1.61466,1.60296,1.6136599999999999
194,2013-09-30,1.61419,1.62024,1.6128,1.61837
195,2013-10-01,1.6183800000000002,1.62599,1.61823,1.61905
196,2013-10-02,1.61905,1.6250200000000001,1.61623,1.62289
197,2013-10-03,1.6228799999999999,1.62405,1.6154,1.61581
198,2013-10-04,1.61582,1.61775,1.60054,1.6005500000000001
199,2013-10-07,1.60253,1.60995,1.60251,1.60884
200,2013-10-08,1.60884,1.6123699999999999,1.60196,1.60831
201,2013-10-09,1.60831,1.61209,1.5916000000000001,1.5952199999999999
202,2013-10-10,1.59528,1.59783,1.59137,1.5971199999999999
203,2013-10-11,1.5971199999999999,1.60015,1.59233,1.59459
204,2013-10-14,1.59668,1.60179,1.59541,1.59801
205,2013-10-15,1.59799,1.60086,1.5914899999999998,1.59965
206,2013-10-16,1.59964,1.60578,1.58938,1.5955
207,2013-10-17,1.5955300000000001,1.6171799999999998,1.59398,1.61602
208,2013-10-18,1.6160700000000001,1.6224699999999999,1.61416,1.61638
209,2013-10-21,1.61712,1.61806,1.6132,1.61429
210,2013-10-22,1.61444,1.62476,1.61154,1.62293
211,2013-10-23,1.62289,1.62562,1.6119599999999998,1.61642
212,2013-10-24,1.61638,1.62226,1.61374,1.6200999999999999
213,2013-10-25,1.62013,1.62467,1.61502,1.61619
214,2013-10-28,1.6172900000000001,1.62079,1.61242,1.61364
215,2013-10-29,1.61364,1.61439,1.6023399999999999,1.60508
216,2013-10-30,1.60504,1.60779,1.59984,1.60264
217,2013-10-31,1.6027,1.60683,1.60056,1.60427
218,2013-11-01,1.60429,1.6046200000000002,1.5908600000000002,1.59214
219,2013-11-04,1.5927,1.59782,1.59032,1.59636
220,2013-11-05,1.5963699999999998,1.6062400000000001,1.59482,1.60454
221,2013-11-06,1.60458,1.61175,1.6041400000000001,1.60812
222,2013-11-07,1.60812,1.61136,1.6009600000000002,1.60942
223,2013-11-08,1.6094,1.6104699999999998,1.59569,1.60126
224,2013-11-11,1.60072,1.60215,1.59653,1.59867
225,2013-11-12,1.5987,1.59921,1.5853899999999999,1.58952
226,2013-11-13,1.58949,1.60673,1.58779,1.6041400000000001
227,2013-11-14,1.60418,1.6101,1.59885,1.60617
228,2013-11-15,1.60615,1.6134,1.60481,1.6114199999999999
229,2013-11-18,1.61197,1.61484,1.6081400000000001,1.61091
230,2013-11-19,1.61089,1.6132,1.6059299999999999,1.61164
231,2013-11-20,1.61164,1.61778,1.60872,1.61018
232,2013-11-21,1.6101,1.6202,1.60721,1.6193300000000002
233,2013-11-22,1.6193300000000002,1.62252,1.6176599999999999,1.62212
234,2013-11-25,1.62351,1.62401,1.61333,1.61623
235,2013-11-26,1.61613,1.62189,1.61388,1.62107
236,2013-11-27,1.62108,1.6330200000000001,1.6197300000000001,1.62863
237,2013-11-28,1.62863,1.6357300000000001,1.62766,1.6336300000000001
238,2013-11-29,1.6336300000000001,1.63841,1.6314199999999999,1.63611
239,2013-12-02,1.63739,1.6442299999999999,1.63429,1.635
240,2013-12-03,1.63506,1.64365,1.63464,1.6385100000000001
241,2013-12-04,1.6385,1.6403400000000001,1.63263,1.63785
242,2013-12-05,1.63784,1.6403400000000001,1.63001,1.63392
243,2013-12-06,1.63392,1.63931,1.6291600000000002,1.6345399999999999
244,2013-12-09,1.6346,1.64322,1.63232,1.64223
245,2013-12-10,1.64218,1.64652,1.64185,1.6446
246,2013-12-11,1.6446100000000001,1.64573,1.6339000000000001,1.63753
247,2013-12-12,1.6375600000000001,1.64178,1.63205,1.63428
248,2013-12-13,1.63428,1.63597,1.62623,1.62914
249,2013-12-16,1.63055,1.6348500000000001,1.62893,1.6297000000000001
250,2013-12-17,1.6297199999999998,1.63355,1.62175,1.6272799999999998
251,2013-12-18,1.62724,1.6484100000000002,1.62691,1.63827
252,2013-12-19,1.63827,1.6395499999999998,1.63353,1.6364
253,2013-12-20,1.6364,1.63944,1.63157,1.63279
254,2013-12-23,1.63273,1.63747,1.63215,1.63464
255,2013-12-24,1.63461,1.63811,1.63219,1.63694
256,2013-12-26,1.6379299999999999,1.64378,1.63707,1.64137
257,2013-12-27,1.64139,1.65775,1.64054,1.64787
258,2013-12-30,1.64883,1.6532499999999999,1.6459700000000002,1.6493
259,2013-12-31,1.64927,1.65778,1.6474199999999999,1.65649
260,2014-01-01,1.6562299999999999,1.65759,1.6558000000000002,1.65759
261,2014-01-02,1.65744,1.6602999999999999,1.64106,1.64442
262,2014-01-03,1.64442,1.64738,1.63952,1.64151
263,2014-01-06,1.6410900000000002,1.64334,1.63374,1.6414499999999999
264,2014-01-07,1.64141,1.64381,1.63739,1.6400299999999999
265,2014-01-08,1.64001,1.64715,1.63765,1.6442700000000001
266,2014-01-09,1.64425,1.64973,1.64409,1.64734
267,2014-01-10,1.64734,1.6516899999999999,1.6380400000000002,1.64784
268,2014-01-13,1.64867,1.6507800000000001,1.6346500000000002,1.6381700000000001
269,2014-01-14,1.6381700000000001,1.64641,1.6367,1.6435
270,2014-01-15,1.6435,1.64391,1.63222,1.63678
271,2014-01-16,1.63679,1.63829,1.63147,1.63504
272,2014-01-17,1.63506,1.6458300000000001,1.6309,1.64226
273,2014-01-20,1.64148,1.64519,1.6395300000000002,1.6427800000000001
274,2014-01-21,1.6427100000000001,1.64853,1.63991,1.6474600000000001
275,2014-01-22,1.64744,1.65865,1.6450399999999998,1.65683
276,2014-01-23,1.65679,1.66428,1.6556600000000001,1.66379
277,2014-01-24,1.66378,1.6667999999999998,1.64768,1.64768
278,2014-01-27,1.64754,1.65875,1.64743,1.6578300000000001
279,2014-01-28,1.6578300000000001,1.6625,1.65355,1.65637
280,2014-01-29,1.65639,1.66063,1.65253,1.6555499999999999
281,2014-01-30,1.65553,1.65639,1.64447,1.6492499999999999
282,2014-01-31,1.6492499999999999,1.64978,1.6427100000000001,1.64343
283,2014-02-03,1.64296,1.6440700000000001,1.6289799999999999,1.63083
284,2014-02-04,1.6308799999999999,1.63442,1.62569,1.6324
285,2014-02-05,1.63236,1.6340599999999998,1.62519,1.63116
286,2014-02-06,1.63116,1.63483,1.62724,1.63178
287,2014-02-07,1.63178,1.64177,1.63005,1.64101
288,2014-02-10,1.6408,1.64269,1.63829,1.64045
289,2014-02-11,1.64046,1.64871,1.6392099999999998,1.64489
290,2014-02-12,1.64487,1.6618,1.64254,1.6610800000000001
291,2014-02-13,1.66098,1.6673,1.65999,1.66557
292,2014-02-14,1.6655799999999998,1.6755499999999999,1.66439,1.67466
293,2014-02-17,1.6757900000000001,1.6822300000000001,1.66954,1.67133
294,2014-02-18,1.67127,1.6741000000000001,1.6655600000000002,1.6678600000000001
295,2014-02-19,1.66798,1.6733500000000001,1.66367,1.66791
296,2014-02-20,1.66797,1.66996,1.66255,1.66528
297,2014-02-21,1.66512,1.6724700000000001,1.66125,1.6614499999999999
298,2014-02-24,1.66323,1.66787,1.65831,1.66557
299,2014-02-25,1.66553,1.67266,1.66424,1.66769
300,2014-02-26,1.66772,1.67013,1.66215,1.66657
301,2014-02-27,1.66657,1.66989,1.66166,1.6688
302,2014-02-28,1.6687699999999999,1.6768399999999999,1.6675900000000001,1.67398
303,2014-03-03,1.67414,1.67509,1.66532,1.6663299999999999
304,2014-03-04,1.66632,1.67164,1.66403,1.66584
305,2014-03-05,1.66582,1.67416,1.6656300000000002,1.6721300000000001
306,2014-03-06,1.67212,1.67771,1.66852,1.67382
307,2014-03-07,1.67379,1.67855,1.6706400000000001,1.6711399999999998
308,2014-03-10,1.6721,1.6741000000000001,1.66216,1.66448
309,2014-03-11,1.6644999999999999,1.6652900000000002,1.6596,1.66178
310,2014-03-12,1.66178,1.66356,1.6568100000000001,1.6621700000000001
311,2014-03-13,1.6621700000000001,1.6718,1.66064,1.66236
312,2014-03-14,1.66236,1.66489,1.65869,1.66464
313,2014-03-17,1.66344,1.66657,1.66044,1.66351
314,2014-03-18,1.66351,1.66475,1.65455,1.65953
315,2014-03-19,1.65952,1.6654200000000001,1.65079,1.6533799999999998
316,2014-03-20,1.65341,1.6568100000000001,1.64798,1.65062
317,2014-03-21,1.65062,1.65201,1.64752,1.64852
318,2014-03-24,1.64853,1.6536,1.64652,1.64961
319,2014-03-25,1.64946,1.65492,1.6481,1.65327
320,2014-03-26,1.65327,1.6596600000000001,1.65093,1.6576
321,2014-03-27,1.65762,1.66466,1.65549,1.66075
322,2014-03-28,1.66075,1.6651099999999999,1.65988,1.66378
323,2014-03-31,1.66422,1.66837,1.66112,1.6663000000000001
324,2014-04-01,1.66629,1.66747,1.66182,1.66307
325,2014-04-02,1.66307,1.6663700000000001,1.6619899999999999,1.66248
326,2014-04-03,1.66248,1.66605,1.657,1.65941
327,2014-04-04,1.65941,1.66055,1.65536,1.65712
328,2014-04-07,1.65713,1.6623700000000001,1.6565400000000001,1.6608399999999999
329,2014-04-08,1.6608399999999999,1.67545,1.66064,1.67481
330,2014-04-09,1.67479,1.6800000000000002,1.67241,1.6790500000000002
331,2014-04-10,1.6790699999999998,1.68201,1.6754099999999998,1.67834
332,2014-04-11,1.6783299999999999,1.67869,1.67171,1.6730399999999999
333,2014-04-14,1.6736900000000001,1.67435,1.6696499999999999,1.67238
334,2014-04-15,1.6724299999999999,1.67489,1.666,1.6728399999999999
335,2014-04-16,1.6728399999999999,1.68177,1.67199,1.67964
336,2014-04-17,1.67962,1.68417,1.67866,1.67923
337,2014-04-18,1.6793,1.6801300000000001,1.67739,1.67886
338,2014-04-21,1.6800899999999999,1.68184,1.67828,1.6793
339,2014-04-22,1.6793,1.6839,1.67856,1.6823700000000001
340,2014-04-23,1.68239,1.68357,1.6762299999999999,1.67795
341,2014-04-24,1.67794,1.6806100000000002,1.6764999999999999,1.68011
342,2014-04-25,1.68011,1.68295,1.67897,1.67977
343,2014-04-28,1.68025,1.68574,1.6777199999999999,1.6808
344,2014-04-29,1.68078,1.6846700000000001,1.67927,1.68261
345,2014-04-30,1.68254,1.69006,1.68069,1.6874099999999999
346,2014-05-01,1.68739,1.6919499999999998,1.68713,1.6888100000000001
347,2014-05-02,1.6888100000000001,1.6894900000000002,1.68215,1.68685
348,2014-05-05,1.68743,1.68823,1.68532,1.68679
349,2014-05-06,1.68675,1.6996099999999998,1.68659,1.69726
350,2014-05-07,1.69726,1.69859,1.6951,1.69543
351,2014-05-08,1.69542,1.69752,1.69234,1.69311
352,2014-05-09,1.6931,1.69379,1.68317,1.68472
353,2014-05-12,1.68469,1.69029,1.68466,1.68677
354,2014-05-13,1.68675,1.6883,1.68186,1.6826400000000001
355,2014-05-14,1.68266,1.68744,1.67535,1.67659
356,2014-05-15,1.67658,1.68059,1.67316,1.6789
357,2014-05-16,1.6788699999999999,1.6838600000000001,1.67832,1.681
358,2014-05-19,1.68227,1.68445,1.68049,1.68139
359,2014-05-20,1.6813799999999999,1.6863899999999998,1.68019,1.6837900000000001
360,2014-05-21,1.68378,1.69201,1.6831800000000001,1.68987
361,2014-05-22,1.68988,1.6917200000000001,1.68514,1.68665
362,2014-05-23,1.6867,1.68751,1.68125,1.683
363,2014-05-26,1.68337,1.6852399999999998,1.6825999999999999,1.6840199999999999
364,2014-05-27,1.6840199999999999,1.6881599999999999,1.67823,1.68099
365,2014-05-28,1.68098,1.68153,1.66971,1.67107
366,2014-05-29,1.67107,1.67401,1.66925,1.67165
367,2014-05-30,1.67165,1.6777,1.67151,1.6750500000000001
368,2014-06-02,1.67599,1.67612,1.67249,1.67466
369,2014-06-03,1.67461,1.67821,1.67305,1.67486
370,2014-06-04,1.67484,1.6768100000000001,1.66988,1.6735600000000002
371,2014-06-05,1.67353,1.68249,1.67224,1.6813799999999999
372,2014-06-06,1.6813799999999999,1.6845400000000001,1.67807,1.67997
373,2014-06-09,1.68083,1.6832099999999999,1.67838,1.68019
374,2014-06-10,1.68014,1.68171,1.67425,1.6753900000000002
375,2014-06-11,1.67537,1.68102,1.67378,1.67896
376,2014-06-12,1.67895,1.69352,1.6787,1.69251
377,2014-06-13,1.6924700000000001,1.69913,1.69215,1.69634
378,2014-06-16,1.69752,1.70106,1.69592,1.6979899999999999
379,2014-06-17,1.69798,1.6989,1.6937600000000002,1.69615
380,2014-06-18,1.69612,1.70021,1.6919499999999998,1.6991399999999999
381,2014-06-19,1.69913,1.7062599999999999,1.69843,1.7039
382,2014-06-20,1.7039499999999999,1.70602,1.70027,1.70138
383,2014-06-23,1.7021,1.70491,1.70014,1.7026599999999998
384,2014-06-24,1.7026400000000002,1.70317,1.6965599999999998,1.69834
385,2014-06-25,1.69836,1.70041,1.6952099999999999,1.6981199999999999
386,2014-06-26,1.69815,1.70398,1.6970800000000001,1.70249
387,2014-06-27,1.70249,1.70512,1.70065,1.70312
388,2014-06-30,1.7034099999999999,1.71136,1.70085,1.71085
389,2014-07-02,1.7147700000000001,1.7175,1.7138900000000001,1.7162600000000001
390,2014-07-03,1.71627,1.71637,1.7105700000000001,1.7151399999999999
391,2014-07-04,1.71515,1.7178900000000001,1.7130999999999998,1.7159499999999999
392,2014-07-07,1.71625,1.7163,1.7107999999999999,1.7130800000000002
393,2014-07-08,1.71312,1.71468,1.7084899999999998,1.71295
394,2014-07-09,1.71293,1.716,1.7093699999999998,1.71556
395,2014-07-10,1.7155399999999998,1.71669,1.7104599999999999,1.71311
396,2014-07-11,1.71312,1.71502,1.70885,1.71098
397,2014-07-14,1.7120600000000001,1.71441,1.7069800000000002,1.7084700000000002
398,2014-07-15,1.70845,1.71898,1.70593,1.7142
399,2014-07-16,1.7141899999999999,1.7151100000000001,1.71132,1.71375
400,2014-07-17,1.71373,1.71433,1.70853,1.71007
401,2014-07-18,1.71004,1.7117499999999999,1.7036,1.7076
402,2014-07-21,1.7081,1.7098900000000001,1.70552,1.70722
403,2014-07-22,1.70722,1.70825,1.70412,1.7064300000000001
404,2014-07-23,1.70641,1.70949,1.7023700000000002,1.70391
405,2014-07-24,1.70384,1.7053099999999999,1.69659,1.69868
406,2014-07-25,1.69856,1.69977,1.69607,1.69734
407,2014-07-28,1.6976200000000001,1.70007,1.69721,1.69827
408,2014-07-29,1.69821,1.6994500000000001,1.6933,1.69434
409,2014-07-30,1.69429,1.6954799999999999,1.6888800000000002,1.6910699999999999
410,2014-07-31,1.69109,1.69264,1.6856200000000001,1.68831
411,2014-08-01,1.6883,1.68923,1.6802700000000002,1.68215
412,2014-08-04,1.6823700000000001,1.68643,1.6813500000000001,1.6859199999999999
413,2014-08-05,1.6859199999999999,1.68883,1.6844700000000001,1.68819
414,2014-08-06,1.68822,1.68833,1.68213,1.68513
415,2014-08-07,1.68514,1.68635,1.68231,1.6832500000000001
416,2014-08-08,1.6832500000000001,1.68335,1.6766299999999998,1.67685
417,2014-08-11,1.67736,1.67954,1.6770100000000001,1.67868
418,2014-08-12,1.6787,1.68155,1.6756600000000001,1.6810100000000001
419,2014-08-13,1.681,1.68445,1.6684999999999999,1.6689
420,2014-08-14,1.66885,1.66966,1.66571,1.6684299999999999
421,2014-08-15,1.66844,1.67013,1.66764,1.6686100000000001
422,2014-08-18,1.6715200000000001,1.67371,1.6712099999999999,1.67266
423,2014-08-19,1.67265,1.67273,1.66109,1.66151
